item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_车型1_008_0004,G2,standard,330,170,0,50,35,25,8,1,LWH,车型1_008,,8.0
G5_车型1_008_0006,G5,oriented,50,150,0,40,40,60,18,1,LWH,车型1_008,,18.0
G1_车型1_008_0007,G1,standard,90,150,0,30,40,60,12,6,HWL,车型1_008,,12.0
G5_车型1_008_0007,G5,oriented,0,105,60,40,40,60,18,1,LWH,车型1_008,G5_车型1_008_0003,12.0
G1_车型1_008_0008,G1,standard,0,105,120,40,30,60,12,4,WHL,车型1_008,G5_车型1_008_0007,0.0
G5_车型1_008_0008,G5,oriented,0,145,60,40,40,60,18,1,LWH,车型1_008,G5_车型1_008_0004,12.0
G5_车型1_008_0009,G5,oriented,0,65,60,40,40,60,18,1,LWH,车型1_008,G5_车型1_008_0002,18.0
G1_车型1_008_0009,G1,standard,0,145,120,30,40,60,12,6,HWL,车型1_008,G5_车型1_008_0008,0.0
G5_车型1_008_0010,G5,oriented,0,25,60,40,40,60,18,1,LWH,车型1_008,G5_车型1_008_0001,12.0
G5_车型1_008_0011,G5,oriented,0,65,120,40,40,60,18,1,LWH,车型1_008,G5_车型1_008_0009,0.0
G5_车型1_008_0012,G5,oriented,120,130,60,40,40,60,18,1,LWH,车型1_008,G5_车型1_008_0005,12.0
G1_车型1_008_0010,G1,standard,0,25,120,30,40,60,12,6,HWL,车型1_008,G5_车型1_008_0010,0.0
G1_车型1_008_0011,G1,standard,120,130,120,40,30,60,12,4,WHL,车型1_008,G5_车型1_008_0012,0.0
G1_车型1_008_0012,G1,standard,170,120,60,30,40,60,12,6,HWL,车型1_008,G1_车型1_008_0003,12.0
G1_车型1_008_0013,G1,standard,90,150,60,30,40,60,12,6,HWL,车型1_008,G1_车型1_008_0007,12.0
G1_车型1_008_0014,G1,standard,170,120,120,30,40,60,12,6,HWL,车型1_008,G1_车型1_008_0012,0.0
G1_车型1_008_0015,G1,standard,90,150,120,30,40,60,12,6,HWL,车型1_008,G1_车型1_008_0013,0.0
G1_车型1_008_0016,G1,standard,200,170,60,40,30,60,12,4,WHL,车型1_008,G1_车型1_008_0005,12.0
G1_车型1_008_0017,G1,standard,200,170,120,40,30,60,12,4,WHL,车型1_008,G1_车型1_008_0016,0.0
G1_车型1_008_0018,G1,standard,120,170,60,30,40,60,12,6,HWL,车型1_008,G1_车型1_008_0001,12.0
G1_车型1_008_0019,G1,standard,120,170,120,30,40,60,12,6,HWL,车型1_008,G1_车型1_008_0018,0.0
G1_车型1_008_0020,G1,standard,200,140,60,40,30,60,12,4,WHL,车型1_008,G1_车型1_008_0004,12.0
G4_车型1_008_0007,G4,oriented,330,0,50,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0005,25.0
G5_车型1_008_0013,G5,oriented,50,150,60,40,40,60,18,1,LWH,车型1_008,G5_车型1_008_0006,12.0
G1_车型1_008_0021,G1,standard,50,150,120,40,30,60,12,4,WHL,车型1_008,G5_车型1_008_0013,0.0
G4_车型1_008_0008,G4,oriented,120,0,50,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0001,25.0
G4_车型1_008_0009,G4,oriented,330,0,100,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0007,25.0
G4_车型1_008_0010,G4,oriented,120,0,100,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0008,25.0
G4_车型1_008_0011,G4,oriented,120,0,150,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0010,0.0
G1_车型1_008_0022,G1,standard,200,140,120,40,30,60,12,4,WHL,车型1_008,G1_车型1_008_0020,0.0
G4_车型1_008_0012,G4,oriented,330,0,150,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0009,0.0
G4_车型1_008_0013,G4,oriented,250,60,50,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0003,25.0
G4_车型1_008_0014,G4,oriented,250,120,50,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0004,25.0
G4_车型1_008_0015,G4,oriented,250,60,100,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0013,25.0
G4_车型1_008_0016,G4,oriented,330,60,50,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0006,25.0
G4_车型1_008_0017,G4,oriented,250,120,100,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0014,25.0
G4_车型1_008_0018,G4,oriented,250,0,50,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0002,25.0
G4_车型1_008_0019,G4,oriented,250,60,150,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0015,0.0
G4_车型1_008_0020,G4,oriented,250,0,100,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0018,25.0
G4_车型1_008_0021,G4,oriented,250,120,150,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0017,0.0
G4_车型1_008_0022,G4,oriented,250,0,150,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0020,0.0
G2_车型1_008_0005,G2,standard,0,0,35,35,25,50,8,4,WHL,车型1_008,G2_车型1_008_0001,8.0
G1_车型1_008_0023,G1,standard,170,60,40,30,40,60,12,6,HWL,车型1_008,G1_车型1_008_0002,12.0
G2_车型1_008_0006,G2,standard,0,0,85,35,25,50,8,4,WHL,车型1_008,G2_车型1_008_0005,8.0
G4_车型1_008_0023,G4,oriented,330,60,100,80,60,50,25,1,LWH,车型1_008,G4_车型1_008_0016,36.0
G2_车型1_008_0007,G2,standard,0,0,135,35,25,50,8,4,WHL,车型1_008,G2_车型1_008_0006,0.0
G1_车型1_008_0024,G1,standard,170,60,100,30,40,60,12,6,HWL,车型1_008,G1_车型1_008_0023,8.0
G5_车型1_008_0014,G5,oriented,330,60,150,40,40,60,18,1,LWH,车型1_008,G4_车型1_008_0023,0.0
G5_车型1_008_0015,G5,oriented,370,60,150,40,40,60,18,1,LWH,车型1_008,G4_车型1_008_0023,0.0
G2_车型1_008_0008,G2,standard,0,185,50,35,25,50,8,4,WHL,车型1_008,G2_车型1_008_0002,8.0
G1_车型1_008_0025,G1,standard,250,180,40,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0006,12.0
G2_车型1_008_0009,G2,standard,0,185,100,35,25,50,8,4,WHL,车型1_008,G2_车型1_008_0008,8.0
G2_车型1_008_0010,G2,standard,170,60,160,25,35,50,8,6,HWL,车型1_008,G1_车型1_008_0024,0.0
G1_车型1_008_0026,G1,standard,250,180,80,60,30,40,12,2,LHW,车型1_008,G1_车型1_008_0025,12.0
G1_车型1_008_0027,G1,standard,250,180,120,40,30,60,12,4,WHL,车型1_008,G1_车型1_008_0026,0.0
G2_车型1_008_0011,G2,standard,170,160,35,25,50,35,8,5,HLW,车型1_008,G2_车型1_008_0003,8.0
G2_车型1_008_0012,G2,standard,0,185,150,35,25,50,8,4,WHL,车型1_008,G2_车型1_008_0009,0.0
G2_车型1_008_0013,G2,standard,170,160,70,25,50,35,8,5,HLW,车型1_008,G2_车型1_008_0011,8.0
G2_车型1_008_0014,G2,standard,170,160,105,25,50,35,8,5,HLW,车型1_008,G2_车型1_008_0013,8.0
G2_车型1_008_0015,G2,standard,170,160,140,25,35,50,8,6,HWL,车型1_008,G2_车型1_008_0014,0.0
G2_车型1_008_0016,G2,standard,330,170,25,50,35,25,8,1,LWH,车型1_008,G2_车型1_008_0004,12.0
G1_车型1_008_0028,G1,standard,330,170,50,40,30,60,12,4,WHL,车型1_008,G2_车型1_008_0016,8.0
G2_车型1_008_0017,G2,standard,330,170,110,35,25,50,8,4,WHL,车型1_008,G1_车型1_008_0028,8.0
G2_车型1_008_0018,G2,standard,330,170,160,35,25,50,8,4,WHL,车型1_008,G2_车型1_008_0017,0.0
