item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G5_车型1_028_0021,G5,oriented,320,150,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0019,0.0
G5_车型1_028_0022,G5,oriented,0,0,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0001,18.0
G5_车型1_028_0023,G5,oriented,0,0,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0022,0.0
G5_车型1_028_0024,G5,oriented,40,120,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0002,18.0
G5_车型1_028_0025,G5,oriented,320,110,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0020,0.0
G5_车型1_028_0026,G5,oriented,0,120,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0007,18.0
G5_车型1_028_0027,G5,oriented,0,40,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0004,18.0
G5_车型1_028_0028,G5,oriented,0,80,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0005,18.0
G5_车型1_028_0029,G5,oriented,0,120,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0026,0.0
G5_车型1_028_0030,G5,oriented,240,170,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0018,18.0
G5_车型1_028_0031,G5,oriented,240,170,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0030,0.0
G5_车型1_028_0032,G5,oriented,0,40,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0027,0.0
G5_车型1_028_0033,G5,oriented,40,120,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0024,0.0
G5_车型1_028_0034,G5,oriented,240,130,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0012,18.0
G5_车型1_028_0035,G5,oriented,0,80,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0028,0.0
G5_车型1_028_0036,G5,oriented,110,170,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0008,18.0
G4_车型1_028_0004,G4,oriented,240,0,50,80,60,50,25,1,LWH,车型1_028,G4_车型1_028_0003,25.0
G5_车型1_028_0037,G5,oriented,190,140,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0006,18.0
G5_车型1_028_0038,G5,oriented,110,170,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0036,0.0
G4_车型1_028_0005,G4,oriented,240,0,100,80,60,50,25,1,LWH,车型1_028,G4_车型1_028_0004,25.0
G4_车型1_028_0006,G4,oriented,240,0,150,80,60,50,25,1,LWH,车型1_028,G4_车型1_028_0005,0.0
G5_车型1_028_0039,G5,oriented,240,130,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0034,0.0
G4_车型1_028_0007,G4,oriented,110,60,50,80,60,50,25,1,LWH,车型1_028,G4_车型1_028_0002,25.0
G4_车型1_028_0008,G4,oriented,110,60,100,80,60,50,25,1,LWH,车型1_028,G4_车型1_028_0007,25.0
G5_车型1_028_0040,G5,oriented,40,160,60,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0003,0.0
G4_车型1_028_0009,G4,oriented,110,60,150,80,60,50,25,1,LWH,车型1_028,G4_车型1_028_0008,0.0
G5_车型1_028_0041,G5,oriented,190,140,120,40,40,60,18,1,LWH,车型1_028,G5_车型1_028_0037,0.0
G4_车型1_028_0010,G4,oriented,110,0,50,80,60,50,25,1,LWH,车型1_028,G4_车型1_028_0001,36.0
G5_车型1_028_0042,G5,oriented,110,0,100,40,40,60,18,1,LWH,车型1_028,G4_车型1_028_0010,0.0
G5_车型1_028_0043,G5,oriented,150,0,100,40,40,60,18,1,LWH,车型1_028,G4_车型1_028_0010,0.0
