item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_车型2_006_0004,G2,standard,350,210,0,50,35,25,8,1,LWH,车型2_006,,12.0
G3_车型2_006_0013,G3,fragile,400,0,0,50,70,40,15,2,WLH,车型2_006,,0.0
G5_车型2_006_0005,G5,oriented,450,0,0,40,40,60,18,1,LWH,车型2_006,,18.0
G5_车型2_006_0006,G5,oriented,80,40,0,40,40,60,18,1,LWH,车型2_006,,18.0
G3_车型2_006_0014,G3,fragile,490,0,0,70,50,40,15,1,LWH,车型2_006,,0.0
G3_车型2_006_0015,G3,fragile,560,0,0,70,50,40,15,1,LWH,车型2_006,,0.0
G3_车型2_006_0016,G3,fragile,630,0,0,50,70,40,15,2,WLH,车型2_006,,0.0
G3_车型2_006_0017,G3,fragile,400,70,0,50,70,40,15,2,WLH,车型2_006,,0.0
G3_车型2_006_0018,G3,fragile,630,70,0,50,70,40,15,2,WLH,车型2_006,,0.0
G5_车型2_006_0007,G5,oriented,630,140,0,40,40,60,18,1,LWH,车型2_006,,18.0
G3_车型2_006_0019,G3,fragile,400,140,0,50,70,40,15,2,WLH,车型2_006,,0.0
G5_车型2_006_0008,G5,oriented,630,180,0,40,40,60,18,1,LWH,车型2_006,,18.0
G1_车型2_006_0005,G1,standard,400,210,0,40,30,60,12,4,WHL,车型2_006,,12.0
G3_车型2_006_0020,G3,fragile,490,50,0,70,50,40,15,1,LWH,车型2_006,,0.0
G2_车型2_006_0005,G2,standard,630,220,0,35,25,50,8,4,WHL,车型2_006,,8.0
G5_车型2_006_0009,G5,oriented,80,80,0,40,40,60,18,1,LWH,车型2_006,,18.0
G3_车型2_006_0021,G3,fragile,490,100,0,70,50,40,15,1,LWH,车型2_006,,0.0
G3_车型2_006_0022,G3,fragile,490,150,0,70,50,40,15,1,LWH,车型2_006,,0.0
G3_车型2_006_0023,G3,fragile,560,50,0,50,70,40,15,2,WLH,车型2_006,,0.0
G5_车型2_006_0010,G5,oriented,490,200,0,40,40,60,18,1,LWH,车型2_006,,18.0
G5_车型2_006_0011,G5,oriented,80,120,0,40,40,60,18,1,LWH,车型2_006,,18.0
G5_车型2_006_0012,G5,oriented,80,160,0,40,40,60,18,1,LWH,车型2_006,,18.0
G1_车型2_006_0006,G1,standard,80,200,0,30,40,60,12,6,HWL,车型2_006,,12.0
G5_车型2_006_0013,G5,oriented,450,40,0,40,40,60,18,1,LWH,车型2_006,,18.0
G5_车型2_006_0014,G5,oriented,560,120,0,40,40,60,18,1,LWH,车型2_006,,18.0
G5_车型2_006_0015,G5,oriented,450,80,0,40,40,60,18,1,LWH,车型2_006,,18.0
G1_车型2_006_0007,G1,standard,560,160,0,40,60,30,12,3,WLH,车型2_006,,18.0
G5_车型2_006_0016,G5,oriented,450,120,0,40,40,60,18,1,LWH,车型2_006,,18.0
G1_车型2_006_0008,G1,standard,530,200,0,30,40,60,12,6,HWL,车型2_006,,12.0
G1_车型2_006_0009,G1,standard,450,160,0,30,40,60,12,6,HWL,车型2_006,,12.0
G2_车型2_006_0006,G2,standard,450,200,0,25,35,50,8,6,HWL,车型2_006,,8.0
G5_车型2_006_0017,G5,oriented,80,120,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0011,18.0
G2_车型2_006_0007,G2,standard,560,220,0,35,25,50,8,4,WHL,车型2_006,,8.0
G5_车型2_006_0018,G5,oriented,80,0,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0002,12.0
G1_车型2_006_0010,G1,standard,80,0,120,40,30,60,12,4,WHL,车型2_006,G5_车型2_006_0018,12.0
G5_车型2_006_0019,G5,oriented,450,0,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0005,18.0
G5_车型2_006_0020,G5,oriented,450,0,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0019,12.0
G1_车型2_006_0011,G1,standard,450,0,180,40,30,60,12,4,WHL,车型2_006,G5_车型2_006_0020,0.0
G1_车型2_006_0012,G1,standard,80,0,180,40,30,60,12,4,WHL,车型2_006,G1_车型2_006_0010,0.0
G5_车型2_006_0021,G5,oriented,250,140,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0003,12.0
G1_车型2_006_0013,G1,standard,250,140,120,40,30,60,12,4,WHL,车型2_006,G5_车型2_006_0021,8.0
G2_车型2_006_0008,G2,standard,250,140,180,35,25,50,8,4,WHL,车型2_006,G1_车型2_006_0013,0.0
G5_车型2_006_0022,G5,oriented,630,180,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0008,18.0
G5_车型2_006_0023,G5,oriented,630,180,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0022,12.0
G1_车型2_006_0014,G1,standard,630,180,180,30,40,60,12,6,HWL,车型2_006,G5_车型2_006_0023,0.0
G5_车型2_006_0024,G5,oriented,80,120,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0017,8.0
G2_车型2_006_0009,G2,standard,80,120,180,25,35,50,8,6,HWL,车型2_006,G5_车型2_006_0024,0.0
G5_车型2_006_0025,G5,oriented,80,40,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0006,18.0
G5_车型2_006_0026,G5,oriented,0,110,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0001,12.0
G5_车型2_006_0027,G5,oriented,80,40,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0025,12.0
G1_车型2_006_0015,G1,standard,80,40,180,40,30,60,12,4,WHL,车型2_006,G5_车型2_006_0027,0.0
G1_车型2_006_0016,G1,standard,0,110,120,40,30,60,12,4,WHL,车型2_006,G5_车型2_006_0026,12.0
G1_车型2_006_0017,G1,standard,0,110,180,40,30,60,12,4,WHL,车型2_006,G1_车型2_006_0016,0.0
G5_车型2_006_0028,G5,oriented,630,140,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0007,18.0
G5_车型2_006_0029,G5,oriented,80,160,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0012,18.0
G5_车型2_006_0030,G5,oriented,80,80,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0009,18.0
G5_车型2_006_0031,G5,oriented,80,80,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0030,18.0
G5_车型2_006_0032,G5,oriented,80,160,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0029,18.0
G5_车型2_006_0033,G5,oriented,80,160,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0032,0.0
G5_车型2_006_0034,G5,oriented,80,80,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0031,0.0
G5_车型2_006_0035,G5,oriented,630,140,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0028,18.0
G5_车型2_006_0036,G5,oriented,630,140,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0035,0.0
G5_车型2_006_0037,G5,oriented,490,200,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0010,12.0
G1_车型2_006_0018,G1,standard,490,200,120,40,30,60,12,4,WHL,车型2_006,G5_车型2_006_0037,8.0
G2_车型2_006_0010,G2,standard,490,200,180,35,25,50,8,4,WHL,车型2_006,G1_车型2_006_0018,0.0
G5_车型2_006_0038,G5,oriented,450,80,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0015,18.0
G5_车型2_006_0039,G5,oriented,450,120,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0016,18.0
G5_车型2_006_0040,G5,oriented,560,120,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0014,18.0
G5_车型2_006_0041,G5,oriented,450,80,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0038,12.0
G5_车型2_006_0042,G5,oriented,450,120,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0039,18.0
G1_车型2_006_0019,G1,standard,450,80,180,40,30,60,12,4,WHL,车型2_006,G5_车型2_006_0041,0.0
G5_车型2_006_0043,G5,oriented,560,120,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0040,18.0
G5_车型2_006_0044,G5,oriented,560,120,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0043,0.0
G5_车型2_006_0045,G5,oriented,450,120,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0042,0.0
G1_车型2_006_0020,G1,standard,450,160,60,30,40,60,12,6,HWL,车型2_006,G1_车型2_006_0009,12.0
G4_车型2_006_0006,G4,oriented,170,180,50,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0005,25.0
G1_车型2_006_0021,G1,standard,450,160,120,30,40,60,12,6,HWL,车型2_006,G1_车型2_006_0020,8.0
G2_车型2_006_0011,G2,standard,450,160,180,25,35,50,8,6,HWL,车型2_006,G1_车型2_006_0021,0.0
G5_车型2_006_0046,G5,oriented,250,180,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0004,12.0
G1_车型2_006_0022,G1,standard,250,180,120,40,30,60,12,4,WHL,车型2_006,G5_车型2_006_0046,8.0
G5_车型2_006_0047,G5,oriented,450,40,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0013,18.0
G2_车型2_006_0012,G2,standard,250,180,180,35,25,50,8,4,WHL,车型2_006,G1_车型2_006_0022,0.0
G4_车型2_006_0007,G4,oriented,170,180,100,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0006,25.0
G5_车型2_006_0048,G5,oriented,450,40,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0047,12.0
G1_车型2_006_0023,G1,standard,450,40,180,30,40,60,12,6,HWL,车型2_006,G5_车型2_006_0048,0.0
G4_车型2_006_0008,G4,oriented,170,0,50,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0002,25.0
G4_车型2_006_0009,G4,oriented,0,0,50,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0001,25.0
G4_车型2_006_0010,G4,oriented,0,0,100,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0009,25.0
G4_车型2_006_0011,G4,oriented,0,0,150,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0010,12.0
G1_车型2_006_0024,G1,standard,0,0,200,60,40,30,12,1,LWH,车型2_006,G4_车型2_006_0011,0.0
G4_车型2_006_0012,G4,oriented,170,0,100,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0008,25.0
G1_车型2_006_0025,G1,standard,300,210,60,40,30,60,12,4,WHL,车型2_006,G1_车型2_006_0002,12.0
G1_车型2_006_0026,G1,standard,300,210,120,40,30,60,12,4,WHL,车型2_006,G1_车型2_006_0025,8.0
G4_车型2_006_0013,G4,oriented,170,180,150,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0007,24.0
G4_车型2_006_0014,G4,oriented,170,0,150,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0012,12.0
G1_车型2_006_0027,G1,standard,170,0,200,60,40,30,12,1,LWH,车型2_006,G4_车型2_006_0014,0.0
G1_车型2_006_0028,G1,standard,400,210,60,40,30,60,12,4,WHL,车型2_006,G1_车型2_006_0005,12.0
G1_车型2_006_0029,G1,standard,530,200,60,30,40,60,12,6,HWL,车型2_006,G1_车型2_006_0008,12.0
G1_车型2_006_0030,G1,standard,400,210,120,40,30,60,12,4,WHL,车型2_006,G1_车型2_006_0028,8.0
G2_车型2_006_0013,G2,standard,300,210,180,35,25,50,8,4,WHL,车型2_006,G1_车型2_006_0026,0.0
G2_车型2_006_0014,G2,standard,400,210,180,35,25,50,8,4,WHL,车型2_006,G1_车型2_006_0030,0.0
G1_车型2_006_0031,G1,standard,170,180,200,40,60,30,12,3,WLH,车型2_006,G4_车型2_006_0013,0.0
G1_车型2_006_0032,G1,standard,210,180,200,40,60,30,12,3,WLH,车型2_006,G4_车型2_006_0013,0.0
G1_车型2_006_0033,G1,standard,80,200,60,30,40,60,12,6,HWL,车型2_006,G1_车型2_006_0006,8.0
G1_车型2_006_0034,G1,standard,530,200,120,30,40,60,12,6,HWL,车型2_006,G1_车型2_006_0029,8.0
G2_车型2_006_0015,G2,standard,530,200,180,25,35,50,8,6,HWL,车型2_006,G1_车型2_006_0034,0.0
G4_车型2_006_0015,G4,oriented,170,60,50,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0003,25.0
G2_车型2_006_0016,G2,standard,80,200,120,25,35,50,8,6,HWL,车型2_006,G1_车型2_006_0033,8.0
G2_车型2_006_0017,G2,standard,560,220,50,35,25,50,8,4,WHL,车型2_006,G2_车型2_006_0007,8.0
G4_车型2_006_0016,G4,oriented,170,60,100,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0015,25.0
G2_车型2_006_0018,G2,standard,0,210,50,25,35,50,8,6,HWL,车型2_006,G2_车型2_006_0001,8.0
G2_车型2_006_0019,G2,standard,0,210,100,25,35,50,8,6,HWL,车型2_006,G2_车型2_006_0018,8.0
G2_车型2_006_0020,G2,standard,560,220,100,35,25,50,8,4,WHL,车型2_006,G2_车型2_006_0017,8.0
G2_车型2_006_0021,G2,standard,560,220,150,35,25,50,8,4,WHL,车型2_006,G2_车型2_006_0020,0.0
G2_车型2_006_0022,G2,standard,0,210,150,25,35,50,8,6,HWL,车型2_006,G2_车型2_006_0019,0.0
G4_车型2_006_0017,G4,oriented,170,120,50,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0004,25.0
G4_车型2_006_0018,G4,oriented,170,120,100,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0017,25.0
G4_车型2_006_0019,G4,oriented,170,60,150,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0016,24.0
G1_车型2_006_0035,G1,standard,170,60,200,30,60,40,12,5,HLW,车型2_006,G4_车型2_006_0019,0.0
G1_车型2_006_0036,G1,standard,200,60,200,40,60,30,12,3,WLH,车型2_006,G4_车型2_006_0019,0.0
G2_车型2_006_0023,G2,standard,630,220,50,35,25,50,8,4,WHL,车型2_006,G2_车型2_006_0005,8.0
G2_车型2_006_0024,G2,standard,250,220,50,35,25,50,8,4,WHL,车型2_006,G2_车型2_006_0002,8.0
G4_车型2_006_0020,G4,oriented,170,120,150,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0018,12.0
G1_车型2_006_0037,G1,standard,170,120,200,60,40,30,12,1,LWH,车型2_006,G4_车型2_006_0020,0.0
G2_车型2_006_0025,G2,standard,80,200,170,25,35,50,8,6,HWL,车型2_006,G2_车型2_006_0016,0.0
G2_车型2_006_0026,G2,standard,630,220,100,35,25,50,8,4,WHL,车型2_006,G2_车型2_006_0023,8.0
G2_车型2_006_0027,G2,standard,250,220,100,35,25,50,8,4,WHL,车型2_006,G2_车型2_006_0024,8.0
G2_车型2_006_0028,G2,standard,630,220,150,35,25,50,8,4,WHL,车型2_006,G2_车型2_006_0026,0.0
G1_车型2_006_0038,G1,standard,40,170,40,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0004,12.0
G1_车型2_006_0039,G1,standard,40,170,80,30,40,60,12,6,HWL,车型2_006,G1_车型2_006_0038,12.0
G1_车型2_006_0040,G1,standard,40,170,140,30,40,60,12,6,HWL,车型2_006,G1_车型2_006_0039,0.0
G1_车型2_006_0041,G1,standard,0,150,40,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0001,12.0
G2_车型2_006_0029,G2,standard,250,220,150,35,25,50,8,4,WHL,车型2_006,G2_车型2_006_0027,0.0
G1_车型2_006_0042,G1,standard,0,150,80,30,40,60,12,6,HWL,车型2_006,G1_车型2_006_0041,12.0
G1_车型2_006_0043,G1,standard,0,150,140,30,40,60,12,6,HWL,车型2_006,G1_车型2_006_0042,0.0
G1_车型2_006_0044,G1,standard,40,110,40,30,40,60,12,6,HWL,车型2_006,G1_车型2_006_0003,12.0
G1_车型2_006_0045,G1,standard,40,110,100,30,40,60,12,6,HWL,车型2_006,G1_车型2_006_0044,8.0
G2_车型2_006_0030,G2,standard,450,200,50,25,35,50,8,6,HWL,车型2_006,G2_车型2_006_0006,8.0
G5_车型2_006_0049,G5,oriented,560,160,30,40,40,60,18,1,LWH,车型2_006,G1_车型2_006_0007,18.0
G2_车型2_006_0031,G2,standard,450,200,100,25,35,50,8,6,HWL,车型2_006,G2_车型2_006_0030,8.0
G2_车型2_006_0032,G2,standard,40,110,160,25,35,50,8,6,HWL,车型2_006,G1_车型2_006_0045,0.0
G5_车型2_006_0050,G5,oriented,560,160,90,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0049,18.0
G5_车型2_006_0051,G5,oriented,560,160,150,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0050,0.0
G2_车型2_006_0033,G2,standard,120,210,25,50,25,35,8,2,LHW,车型2_006,G2_车型2_006_0003,8.0
G2_车型2_006_0034,G2,standard,450,200,150,25,35,50,8,6,HWL,车型2_006,G2_车型2_006_0031,0.0
G1_车型2_006_0046,G1,standard,350,210,25,40,30,60,12,4,WHL,车型2_006,G2_车型2_006_0004,8.0
G2_车型2_006_0035,G2,standard,120,210,60,35,25,50,8,4,WHL,车型2_006,G2_车型2_006_0033,8.0
G2_车型2_006_0036,G2,standard,350,210,85,35,25,50,8,4,WHL,车型2_006,G1_车型2_006_0046,8.0
G2_车型2_006_0037,G2,standard,120,210,110,35,25,50,8,4,WHL,车型2_006,G2_车型2_006_0035,8.0
G2_车型2_006_0038,G2,standard,350,210,135,35,25,50,8,4,WHL,车型2_006,G2_车型2_006_0036,8.0
G2_车型2_006_0039,G2,standard,120,210,160,35,25,50,8,4,WHL,车型2_006,G2_车型2_006_0037,0.0
G2_车型2_006_0040,G2,standard,350,210,185,35,25,50,8,4,WHL,车型2_006,G2_车型2_006_0038,0.0
