item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G4_车型2_014_0010,G4,oriented,420,120,0,80,60,50,25,1,LWH,车型2_014,,25.0
G3_车型2_014_0016,G3,fragile,420,180,0,70,50,40,15,1,LWH,车型2_014,,0.0
G5_车型2_014_0011,G5,oriented,500,50,0,40,40,60,18,1,LWH,车型2_014,,18.0
G5_车型2_014_0012,G5,oriented,500,90,0,40,40,60,18,1,LWH,车型2_014,,18.0
G5_车型2_014_0013,G5,oriented,500,130,0,40,40,60,18,1,LWH,车型2_014,,18.0
G5_车型2_014_0014,G5,oriented,0,200,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0006,18.0
G5_车型2_014_0015,G5,oriented,500,170,0,40,40,60,18,1,LWH,车型2_014,,18.0
G5_车型2_014_0016,G5,oriented,0,80,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0003,18.0
G5_车型2_014_0017,G5,oriented,0,40,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0002,18.0
G5_车型2_014_0018,G5,oriented,0,40,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0017,18.0
G5_车型2_014_0019,G5,oriented,0,40,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0018,0.0
G5_车型2_014_0020,G5,oriented,340,190,0,40,40,60,18,1,LWH,车型2_014,,18.0
G5_车型2_014_0021,G5,oriented,0,0,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0001,18.0
G5_车型2_014_0022,G5,oriented,0,200,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0014,18.0
G5_车型2_014_0023,G5,oriented,0,0,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0021,18.0
G5_车型2_014_0024,G5,oriented,0,80,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0016,18.0
G5_车型2_014_0025,G5,oriented,0,80,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0024,0.0
G5_车型2_014_0026,G5,oriented,0,200,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0022,0.0
G5_车型2_014_0027,G5,oriented,500,130,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0013,18.0
G5_车型2_014_0028,G5,oriented,0,160,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0005,18.0
G5_车型2_014_0029,G5,oriented,0,160,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0028,18.0
G5_车型2_014_0030,G5,oriented,500,130,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0027,18.0
G5_车型2_014_0031,G5,oriented,500,130,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0030,0.0
G5_车型2_014_0032,G5,oriented,170,180,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0010,18.0
G5_车型2_014_0033,G5,oriented,0,160,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0029,0.0
G5_车型2_014_0034,G5,oriented,170,140,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0009,18.0
G5_车型2_014_0035,G5,oriented,0,0,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0023,0.0
G5_车型2_014_0036,G5,oriented,340,190,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0020,18.0
G5_车型2_014_0037,G5,oriented,170,180,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0032,18.0
G5_车型2_014_0038,G5,oriented,340,190,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0036,18.0
G5_车型2_014_0039,G5,oriented,170,180,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0037,0.0
G5_车型2_014_0040,G5,oriented,0,120,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0004,18.0
G5_车型2_014_0041,G5,oriented,0,120,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0040,18.0
G5_车型2_014_0042,G5,oriented,0,120,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0041,0.0
G4_车型2_014_0011,G4,oriented,40,0,50,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0001,25.0
G5_车型2_014_0043,G5,oriented,500,90,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0012,18.0
G5_车型2_014_0044,G5,oriented,500,90,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0043,18.0
G5_车型2_014_0045,G5,oriented,500,90,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0044,0.0
G5_车型2_014_0046,G5,oriented,500,50,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0011,18.0
G5_车型2_014_0047,G5,oriented,170,140,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0034,18.0
G5_车型2_014_0048,G5,oriented,500,50,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0046,18.0
G5_车型2_014_0049,G5,oriented,170,140,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0047,0.0
G4_车型2_014_0012,G4,oriented,420,0,50,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0004,25.0
G5_车型2_014_0050,G5,oriented,500,50,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0048,0.0
G4_车型2_014_0013,G4,oriented,40,0,100,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0011,25.0
G4_车型2_014_0014,G4,oriented,420,0,100,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0012,25.0
G4_车型2_014_0015,G4,oriented,420,0,150,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0014,0.0
G5_车型2_014_0051,G5,oriented,340,190,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0038,0.0
G5_车型2_014_0052,G5,oriented,220,190,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0008,18.0
G5_车型2_014_0053,G5,oriented,500,170,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0015,18.0
G5_车型2_014_0054,G5,oriented,500,170,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0053,0.0
G5_车型2_014_0055,G5,oriented,220,190,120,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0052,18.0
G4_车型2_014_0016,G4,oriented,40,0,150,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0013,0.0
G5_车型2_014_0056,G5,oriented,40,200,60,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0007,0.0
G5_车型2_014_0057,G5,oriented,220,190,180,40,40,60,18,1,LWH,车型2_014,G5_车型2_014_0055,0.0
G4_车型2_014_0017,G4,oriented,340,0,50,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0002,25.0
G4_车型2_014_0018,G4,oriented,570,180,50,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0009,25.0
G4_车型2_014_0019,G4,oriented,570,0,50,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0006,25.0
G4_车型2_014_0020,G4,oriented,340,60,50,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0003,25.0
G4_车型2_014_0021,G4,oriented,570,0,100,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0019,25.0
G4_车型2_014_0022,G4,oriented,340,60,100,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0020,25.0
G4_车型2_014_0023,G4,oriented,570,180,100,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0018,25.0
G4_车型2_014_0024,G4,oriented,570,180,150,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0023,0.0
G4_车型2_014_0025,G4,oriented,570,0,150,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0021,0.0
G4_车型2_014_0026,G4,oriented,570,120,50,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0008,25.0
G4_车型2_014_0027,G4,oriented,570,60,50,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0007,25.0
G4_车型2_014_0028,G4,oriented,570,60,100,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0027,25.0
G4_车型2_014_0029,G4,oriented,340,60,150,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0022,0.0
G4_车型2_014_0030,G4,oriented,340,0,100,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0017,25.0
G4_车型2_014_0031,G4,oriented,340,0,150,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0030,0.0
G4_车型2_014_0032,G4,oriented,420,120,50,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0010,25.0
G4_车型2_014_0033,G4,oriented,570,120,100,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0026,25.0
G4_车型2_014_0034,G4,oriented,570,60,150,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0028,0.0
G4_车型2_014_0035,G4,oriented,570,120,150,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0033,0.0
G4_车型2_014_0036,G4,oriented,420,120,100,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0032,25.0
G4_车型2_014_0037,G4,oriented,420,120,150,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0036,0.0
G4_车型2_014_0038,G4,oriented,420,60,50,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0005,25.0
G4_车型2_014_0039,G4,oriented,420,60,100,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0038,25.0
G4_车型2_014_0040,G4,oriented,420,60,150,80,60,50,25,1,LWH,车型2_014,G4_车型2_014_0039,0.0
