item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G1_车型2_013_0009,G1,standard,385,160,0,30,60,40,12,5,HLW,车型2_013,,8.0
G1_车型2_013_0010,G1,standard,595,120,0,30,40,60,12,6,HWL,车型2_013,,8.0
G2_车型2_013_0005,G2,standard,595,160,0,25,35,50,8,6,HWL,车型2_013,,8.0
G2_车型2_013_0006,G2,standard,595,195,0,25,50,35,8,5,HLW,车型2_013,,8.0
G2_车型2_013_0007,G2,standard,80,50,0,35,25,50,8,4,WHL,车型2_013,,8.0
G2_车型2_013_0008,G2,standard,80,75,0,25,50,35,8,5,HLW,车型2_013,,8.0
G2_车型2_013_0009,G2,standard,80,125,0,25,35,50,8,6,HWL,车型2_013,,8.0
G5_车型2_013_0011,G5,oriented,115,0,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0001,18.0
G2_车型2_013_0010,G2,standard,80,160,0,25,50,35,8,5,HLW,车型2_013,,8.0
G5_车型2_013_0012,G5,oriented,115,0,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0011,12.0
G1_车型2_013_0011,G1,standard,115,0,180,40,30,60,12,4,WHL,车型2_013,G5_车型2_013_0012,0.0
G5_车型2_013_0013,G5,oriented,155,110,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0006,18.0
G5_车型2_013_0014,G5,oriented,115,120,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0005,18.0
G5_车型2_013_0015,G5,oriented,115,120,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0014,18.0
G2_车型2_013_0011,G2,standard,80,210,0,25,35,50,8,6,HWL,车型2_013,,8.0
G5_车型2_013_0016,G5,oriented,115,120,180,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0015,0.0
G5_车型2_013_0017,G5,oriented,115,40,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0002,18.0
G5_车型2_013_0018,G5,oriented,115,40,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0017,18.0
G5_车型2_013_0019,G5,oriented,115,40,180,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0018,0.0
G5_车型2_013_0020,G5,oriented,155,110,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0013,18.0
G5_车型2_013_0021,G5,oriented,155,110,180,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0020,0.0
G5_车型2_013_0022,G5,oriented,115,80,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0004,18.0
G5_车型2_013_0023,G5,oriented,115,200,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0010,18.0
G5_车型2_013_0024,G5,oriented,115,200,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0023,12.0
G5_车型2_013_0025,G5,oriented,115,80,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0022,12.0
G1_车型2_013_0012,G1,standard,115,80,180,40,30,60,12,4,WHL,车型2_013,G5_车型2_013_0025,0.0
G1_车型2_013_0013,G1,standard,115,200,180,30,40,60,12,6,HWL,车型2_013,G5_车型2_013_0024,0.0
G4_车型2_013_0012,G4,oriented,0,0,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0001,25.0
G4_车型2_013_0013,G4,oriented,0,120,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0003,25.0
G4_车型2_013_0014,G4,oriented,545,0,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0008,25.0
G4_车型2_013_0015,G4,oriented,545,0,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0014,25.0
G5_车型2_013_0026,G5,oriented,155,150,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0007,12.0
G4_车型2_013_0016,G4,oriented,0,0,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0012,25.0
G4_车型2_013_0017,G4,oriented,545,0,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0015,24.0
G4_车型2_013_0018,G4,oriented,0,0,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0016,24.0
G1_车型2_013_0014,G1,standard,155,150,120,40,30,60,12,4,WHL,车型2_013,G5_车型2_013_0026,12.0
G1_车型2_013_0015,G1,standard,155,150,180,40,30,60,12,4,WHL,车型2_013,G1_车型2_013_0014,0.0
G4_车型2_013_0019,G4,oriented,0,120,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0013,25.0
G1_车型2_013_0016,G1,standard,545,0,200,40,60,30,12,3,WLH,车型2_013,G4_车型2_013_0017,0.0
G1_车型2_013_0017,G1,standard,585,0,200,30,60,40,12,5,HLW,车型2_013,G4_车型2_013_0017,0.0
G5_车型2_013_0027,G5,oriented,155,190,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0008,12.0
G5_车型2_013_0028,G5,oriented,155,70,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0003,18.0
G1_车型2_013_0018,G1,standard,155,190,120,30,40,60,12,6,HWL,车型2_013,G5_车型2_013_0027,12.0
G5_车型2_013_0029,G5,oriented,155,70,120,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0028,12.0
G1_车型2_013_0019,G1,standard,155,70,180,40,30,60,12,4,WHL,车型2_013,G5_车型2_013_0029,0.0
G4_车型2_013_0020,G4,oriented,0,120,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0019,24.0
G1_车型2_013_0020,G1,standard,0,120,200,40,60,30,12,3,WLH,车型2_013,G4_车型2_013_0020,0.0
G1_车型2_013_0021,G1,standard,40,120,200,40,60,30,12,3,WLH,车型2_013,G4_车型2_013_0020,0.0
G1_车型2_013_0022,G1,standard,155,190,180,30,40,60,12,6,HWL,车型2_013,G1_车型2_013_0018,0.0
G4_车型2_013_0021,G4,oriented,415,0,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0007,25.0
G1_车型2_013_0023,G1,standard,0,0,200,30,60,40,12,5,HLW,车型2_013,G4_车型2_013_0018,0.0
G1_车型2_013_0024,G1,standard,30,0,200,30,60,40,12,5,HLW,车型2_013,G4_车型2_013_0018,0.0
G4_车型2_013_0022,G4,oriented,255,0,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0004,25.0
G5_车型2_013_0030,G5,oriented,115,160,60,40,40,60,18,1,LWH,车型2_013,G5_车型2_013_0009,12.0
G4_车型2_013_0023,G4,oriented,415,0,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0021,25.0
G4_车型2_013_0024,G4,oriented,415,0,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0023,24.0
G1_车型2_013_0025,G1,standard,115,160,120,30,40,60,12,6,HWL,车型2_013,G5_车型2_013_0030,12.0
G1_车型2_013_0026,G1,standard,415,0,200,30,60,40,12,5,HLW,车型2_013,G4_车型2_013_0024,0.0
G1_车型2_013_0027,G1,standard,445,0,200,40,60,30,12,3,WLH,车型2_013,G4_车型2_013_0024,0.0
G4_车型2_013_0025,G4,oriented,0,60,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0002,25.0
G1_车型2_013_0028,G1,standard,115,160,180,30,40,60,12,6,HWL,车型2_013,G1_车型2_013_0025,0.0
G4_车型2_013_0026,G4,oriented,335,0,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0006,25.0
G4_车型2_013_0027,G4,oriented,0,60,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0025,25.0
G4_车型2_013_0028,G4,oriented,0,60,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0027,24.0
G4_车型2_013_0029,G4,oriented,335,0,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0026,25.0
G4_车型2_013_0030,G4,oriented,335,0,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0029,24.0
G4_车型2_013_0031,G4,oriented,255,60,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0005,25.0
G4_车型2_013_0032,G4,oriented,255,60,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0031,25.0
G4_车型2_013_0033,G4,oriented,255,60,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0032,16.0
G4_车型2_013_0034,G4,oriented,415,60,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0009,25.0
G4_车型2_013_0035,G4,oriented,255,0,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0022,25.0
G2_车型2_013_0012,G2,standard,205,210,50,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0002,8.0
G2_车型2_013_0013,G2,standard,205,210,100,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0012,8.0
G4_车型2_013_0036,G4,oriented,415,120,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0010,25.0
G2_车型2_013_0014,G2,standard,205,210,150,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0013,0.0
G4_车型2_013_0037,G4,oriented,255,0,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0035,24.0
G4_车型2_013_0038,G4,oriented,415,60,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0034,25.0
G4_车型2_013_0039,G4,oriented,415,60,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0038,24.0
G4_车型2_013_0040,G4,oriented,545,60,50,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0011,25.0
G4_车型2_013_0041,G4,oriented,545,60,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0040,25.0
G4_车型2_013_0042,G4,oriented,545,60,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0041,16.0
G2_车型2_013_0015,G2,standard,595,160,50,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0005,8.0
G4_车型2_013_0043,G4,oriented,415,120,100,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0036,25.0
G2_车型2_013_0016,G2,standard,595,160,100,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0015,8.0
G2_车型2_013_0017,G2,standard,595,160,150,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0016,0.0
G4_车型2_013_0044,G4,oriented,415,120,150,80,60,50,25,1,LWH,车型2_013,G4_车型2_013_0043,24.0
G2_车型2_013_0018,G2,standard,80,50,50,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0007,8.0
G2_车型2_013_0019,G2,standard,255,220,50,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0003,8.0
G2_车型2_013_0020,G2,standard,80,50,100,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0018,8.0
G2_车型2_013_0021,G2,standard,255,220,100,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0019,8.0
G2_车型2_013_0022,G2,standard,625,210,50,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0004,8.0
G2_车型2_013_0023,G2,standard,80,50,150,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0020,0.0
G2_车型2_013_0024,G2,standard,255,220,150,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0021,0.0
G2_车型2_013_0025,G2,standard,80,125,50,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0009,8.0
G2_车型2_013_0026,G2,standard,80,125,100,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0025,8.0
G2_车型2_013_0027,G2,standard,80,125,150,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0026,0.0
G2_车型2_013_0028,G2,standard,255,0,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0037,0.0
G2_车型2_013_0029,G2,standard,625,210,100,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0022,8.0
G2_车型2_013_0030,G2,standard,625,210,150,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0029,0.0
G2_车型2_013_0031,G2,standard,305,0,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0037,0.0
G2_车型2_013_0032,G2,standard,80,210,50,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0011,8.0
G2_车型2_013_0033,G2,standard,80,210,100,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0032,8.0
G2_车型2_013_0034,G2,standard,335,0,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0030,0.0
G2_车型2_013_0035,G2,standard,335,25,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0030,0.0
G2_车型2_013_0036,G2,standard,80,210,150,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0033,0.0
G2_车型2_013_0037,G2,standard,255,35,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0037,0.0
G2_车型2_013_0038,G2,standard,0,60,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0028,0.0
G2_车型2_013_0039,G2,standard,385,0,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0030,0.0
G2_车型2_013_0040,G2,standard,25,60,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0028,0.0
G2_车型2_013_0041,G2,standard,595,120,60,25,35,50,8,6,HWL,车型2_013,G1_车型2_013_0010,8.0
G2_车型2_013_0042,G2,standard,545,190,60,25,35,50,8,6,HWL,车型2_013,G1_车型2_013_0006,8.0
G2_车型2_013_0043,G2,standard,545,190,110,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0042,8.0
G2_车型2_013_0044,G2,standard,415,60,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0039,0.0
G2_车型2_013_0045,G2,standard,25,95,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0028,0.0
G2_车型2_013_0046,G2,standard,415,85,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0039,0.0
G2_车型2_013_0047,G2,standard,545,190,160,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0043,0.0
G2_车型2_013_0048,G2,standard,415,120,200,50,35,25,8,1,LWH,车型2_013,G4_车型2_013_0044,0.0
G2_车型2_013_0049,G2,standard,465,60,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0039,0.0
G2_车型2_013_0050,G2,standard,415,155,200,50,25,35,8,2,LHW,车型2_013,G4_车型2_013_0044,0.0
G2_车型2_013_0051,G2,standard,465,120,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0044,0.0
G2_车型2_013_0052,G2,standard,335,200,60,25,35,50,8,6,HWL,车型2_013,G1_车型2_013_0002,8.0
G2_车型2_013_0053,G2,standard,255,60,200,35,50,25,8,3,WLH,车型2_013,G4_车型2_013_0033,0.0
G2_车型2_013_0054,G2,standard,290,60,200,35,50,25,8,3,WLH,车型2_013,G4_车型2_013_0033,0.0
G2_车型2_013_0055,G2,standard,595,120,110,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0041,8.0
G2_车型2_013_0056,G2,standard,545,60,200,35,50,25,8,3,WLH,车型2_013,G4_车型2_013_0042,0.0
G2_车型2_013_0057,G2,standard,335,200,110,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0052,8.0
G2_车型2_013_0058,G2,standard,580,60,200,25,50,35,8,5,HLW,车型2_013,G4_车型2_013_0042,0.0
G2_车型2_013_0059,G2,standard,595,120,160,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0055,0.0
G2_车型2_013_0060,G2,standard,335,200,160,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0057,0.0
G2_车型2_013_0061,G2,standard,80,75,35,25,50,35,8,5,HLW,车型2_013,G2_车型2_013_0008,8.0
G2_车型2_013_0062,G2,standard,305,120,60,25,35,50,8,6,HWL,车型2_013,G1_车型2_013_0003,8.0
G2_车型2_013_0063,G2,standard,495,210,60,35,25,50,8,4,WHL,车型2_013,G1_车型2_013_0007,8.0
G2_车型2_013_0064,G2,standard,385,60,60,25,35,50,8,6,HWL,车型2_013,G1_车型2_013_0005,8.0
G2_车型2_013_0065,G2,standard,385,60,110,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0064,8.0
G2_车型2_013_0066,G2,standard,495,210,110,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0063,8.0
G2_车型2_013_0067,G2,standard,255,190,60,35,25,50,8,4,WHL,车型2_013,G1_车型2_013_0001,8.0
G2_车型2_013_0068,G2,standard,495,210,160,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0066,0.0
G2_车型2_013_0069,G2,standard,255,190,110,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0067,8.0
G2_车型2_013_0070,G2,standard,385,60,160,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0065,0.0
G2_车型2_013_0071,G2,standard,80,75,70,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0061,8.0
G2_车型2_013_0072,G2,standard,80,75,120,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0071,8.0
G2_车型2_013_0073,G2,standard,255,190,160,35,25,50,8,4,WHL,车型2_013,G2_车型2_013_0069,0.0
G2_车型2_013_0074,G2,standard,305,120,110,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0062,8.0
G2_车型2_013_0075,G2,standard,305,120,160,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0074,0.0
G2_车型2_013_0076,G2,standard,80,160,35,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0010,8.0
G2_车型2_013_0077,G2,standard,80,160,85,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0076,8.0
G2_车型2_013_0078,G2,standard,595,195,35,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0006,8.0
G2_车型2_013_0079,G2,standard,80,75,170,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0072,0.0
G2_车型2_013_0080,G2,standard,385,160,40,25,50,35,8,5,HLW,车型2_013,G1_车型2_013_0009,8.0
G2_车型2_013_0081,G2,standard,80,160,135,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0077,8.0
G2_车型2_013_0082,G2,standard,385,160,75,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0080,8.0
G2_车型2_013_0083,G2,standard,80,160,185,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0081,0.0
G2_车型2_013_0084,G2,standard,595,195,85,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0078,0.0
G2_车型2_013_0085,G2,standard,385,160,125,25,35,50,8,6,HWL,车型2_013,G2_车型2_013_0082,0.0
