item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G1_车型2_012_0032,G1,standard,190,180,90,30,40,60,12,6,HWL,车型2_012,G5_车型2_012_0020,12.0
G1_车型2_012_0033,G1,standard,190,180,150,30,40,60,12,6,HWL,车型2_012,G1_车型2_012_0032,0.0
G2_车型2_012_0061,G2,standard,655,50,35,25,35,50,8,6,HWL,车型2_012,G2_车型2_012_0012,8.0
G2_车型2_012_0062,G2,standard,655,50,85,25,35,50,8,6,HWL,车型2_012,G2_车型2_012_0061,8.0
G2_车型2_012_0063,G2,standard,140,210,35,50,25,35,8,2,LHW,车型2_012,G2_车型2_012_0001,8.0
G2_车型2_012_0064,G2,standard,435,210,50,35,25,50,8,4,WHL,车型2_012,G2_车型2_012_0007,8.0
G2_车型2_012_0065,G2,standard,435,210,100,35,25,50,8,4,WHL,车型2_012,G2_车型2_012_0064,8.0
G2_车型2_012_0066,G2,standard,435,210,150,35,25,50,8,4,WHL,车型2_012,G2_车型2_012_0065,0.0
G2_车型2_012_0067,G2,standard,140,210,70,35,25,50,8,4,WHL,车型2_012,G2_车型2_012_0063,8.0
G2_车型2_012_0068,G2,standard,140,210,120,35,25,50,8,4,WHL,车型2_012,G2_车型2_012_0067,8.0
G2_车型2_012_0069,G2,standard,655,0,35,25,35,50,8,6,HWL,车型2_012,G2_车型2_012_0010,8.0
G2_车型2_012_0070,G2,standard,280,190,35,25,50,35,8,5,HLW,车型2_012,G2_车型2_012_0021,8.0
G2_车型2_012_0071,G2,standard,655,50,135,25,35,50,8,6,HWL,车型2_012,G2_车型2_012_0062,8.0
G2_车型2_012_0072,G2,standard,655,50,185,25,35,50,8,6,HWL,车型2_012,G2_车型2_012_0071,0.0
G2_车型2_012_0073,G2,standard,140,210,170,35,25,50,8,4,WHL,车型2_012,G2_车型2_012_0068,0.0
G2_车型2_012_0074,G2,standard,655,135,35,25,50,35,8,5,HLW,车型2_012,G2_车型2_012_0015,8.0
G2_车型2_012_0075,G2,standard,280,190,70,25,35,50,8,6,HWL,车型2_012,G2_车型2_012_0070,8.0
G2_车型2_012_0076,G2,standard,655,135,70,25,50,35,8,5,HLW,车型2_012,G2_车型2_012_0074,8.0
G2_车型2_012_0077,G2,standard,655,135,105,25,50,35,8,5,HLW,车型2_012,G2_车型2_012_0076,8.0
G2_车型2_012_0078,G2,standard,655,135,140,25,50,35,8,5,HLW,车型2_012,G2_车型2_012_0077,8.0
G2_车型2_012_0079,G2,standard,280,190,120,25,35,50,8,6,HWL,车型2_012,G2_车型2_012_0075,8.0
G2_车型2_012_0080,G2,standard,655,135,175,25,35,50,8,6,HWL,车型2_012,G2_车型2_012_0078,0.0
G2_车型2_012_0081,G2,standard,280,190,170,25,35,50,8,6,HWL,车型2_012,G2_车型2_012_0079,0.0
G2_车型2_012_0082,G2,standard,655,185,35,25,50,35,8,5,HLW,车型2_012,G2_车型2_012_0016,8.0
G2_车型2_012_0083,G2,standard,70,190,35,35,25,50,8,4,WHL,车型2_012,G2_车型2_012_0002,8.0
G2_车型2_012_0084,G2,standard,655,0,85,25,35,50,8,6,HWL,车型2_012,G2_车型2_012_0069,8.0
G2_车型2_012_0085,G2,standard,655,0,135,25,35,50,8,6,HWL,车型2_012,G2_车型2_012_0084,8.0
G2_车型2_012_0086,G2,standard,655,185,70,25,50,35,8,5,HLW,车型2_012,G2_车型2_012_0082,8.0
G2_车型2_012_0087,G2,standard,655,185,105,25,50,35,8,5,HLW,车型2_012,G2_车型2_012_0086,8.0
G2_车型2_012_0088,G2,standard,655,185,140,25,50,35,8,5,HLW,车型2_012,G2_车型2_012_0087,8.0
G2_车型2_012_0089,G2,standard,655,0,185,25,35,50,8,6,HWL,车型2_012,G2_车型2_012_0085,0.0
G2_车型2_012_0090,G2,standard,655,185,175,25,50,35,8,5,HLW,车型2_012,G2_车型2_012_0088,8.0
G2_车型2_012_0091,G2,standard,280,70,35,25,35,50,8,6,HWL,车型2_012,G2_车型2_012_0018,8.0
G2_车型2_012_0092,G2,standard,280,70,85,25,35,50,8,6,HWL,车型2_012,G2_车型2_012_0091,8.0
G2_车型2_012_0093,G2,standard,280,70,135,25,35,50,8,6,HWL,车型2_012,G2_车型2_012_0092,8.0
G2_车型2_012_0094,G2,standard,280,70,185,25,35,50,8,6,HWL,车型2_012,G2_车型2_012_0093,0.0
G2_车型2_012_0095,G2,standard,70,190,85,35,25,50,8,4,WHL,车型2_012,G2_车型2_012_0083,8.0
G2_车型2_012_0096,G2,standard,70,190,135,35,25,50,8,4,WHL,车型2_012,G2_车型2_012_0095,8.0
G2_车型2_012_0097,G2,standard,70,190,185,35,25,50,8,4,WHL,车型2_012,G2_车型2_012_0096,0.0
G2_车型2_012_0098,G2,standard,655,185,210,25,50,35,8,5,HLW,车型2_012,G2_车型2_012_0090,0.0
