item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G5_车型2_009_0006,G5,oriented,500,0,0,40,40,60,18,1,LWH,车型2_009,,18.0
G3_车型2_009_0013,G3,fragile,540,0,0,50,70,40,15,2,WLH,车型2_009,,0.0
G3_车型2_009_0014,G3,fragile,540,70,0,50,70,40,15,2,WLH,车型2_009,,0.0
G5_车型2_009_0007,G5,oriented,450,110,0,40,40,60,18,1,LWH,车型2_009,,18.0
G5_车型2_009_0008,G5,oriented,450,150,0,40,40,60,18,1,LWH,车型2_009,,18.0
G4_车型2_009_0008,G4,oriented,590,0,0,80,60,50,25,1,LWH,车型2_009,,25.0
G3_车型2_009_0015,G3,fragile,540,140,0,50,70,40,15,2,WLH,车型2_009,,0.0
G5_车型2_009_0009,G5,oriented,450,190,0,40,40,60,18,1,LWH,车型2_009,,18.0
G2_车型2_009_0005,G2,standard,540,210,0,50,25,35,8,2,LHW,车型2_009,,8.0
G5_车型2_009_0010,G5,oriented,500,40,0,40,40,60,18,1,LWH,车型2_009,,18.0
G3_车型2_009_0016,G3,fragile,590,60,0,50,70,40,15,2,WLH,车型2_009,,0.0
G5_车型2_009_0011,G5,oriented,590,130,0,40,40,60,18,1,LWH,车型2_009,,18.0
G1_车型2_009_0004,G1,standard,590,170,0,40,30,60,12,4,WHL,车型2_009,,12.0
G5_车型2_009_0012,G5,oriented,590,200,0,40,40,60,18,1,LWH,车型2_009,,18.0
G1_车型2_009_0005,G1,standard,50,120,0,30,60,40,12,5,HLW,车型2_009,,12.0
G2_车型2_009_0006,G2,standard,50,180,0,25,35,50,8,6,HWL,车型2_009,,8.0
G2_车型2_009_0007,G2,standard,640,60,0,25,35,50,8,6,HWL,车型2_009,,8.0
G1_车型2_009_0006,G1,standard,290,60,0,30,40,60,12,6,HWL,车型2_009,,12.0
G2_车型2_009_0008,G2,standard,640,95,0,25,35,50,8,6,HWL,车型2_009,,8.0
G5_车型2_009_0013,G5,oriented,500,80,0,40,40,60,18,1,LWH,车型2_009,,18.0
G1_车型2_009_0007,G1,standard,290,100,0,30,40,60,12,6,HWL,车型2_009,,12.0
G1_车型2_009_0008,G1,standard,290,140,0,30,60,40,12,5,HLW,车型2_009,,12.0
G1_车型2_009_0009,G1,standard,290,200,0,30,40,60,12,6,HWL,车型2_009,,12.0
G1_车型2_009_0010,G1,standard,500,120,0,40,60,30,12,3,WLH,车型2_009,,18.0
G1_车型2_009_0011,G1,standard,500,180,0,30,40,60,12,6,HWL,车型2_009,,12.0
G5_车型2_009_0014,G5,oriented,450,190,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0009,18.0
G5_车型2_009_0015,G5,oriented,450,190,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0014,12.0
G1_车型2_009_0012,G1,standard,450,190,180,30,40,60,12,6,HWL,车型2_009,G5_车型2_009_0015,0.0
G5_车型2_009_0016,G5,oriented,450,150,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0008,18.0
G5_车型2_009_0017,G5,oriented,450,150,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0016,12.0
G1_车型2_009_0013,G1,standard,450,150,180,40,30,60,12,4,WHL,车型2_009,G5_车型2_009_0017,0.0
G5_车型2_009_0018,G5,oriented,500,40,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0010,12.0
G2_车型2_009_0009,G2,standard,640,130,0,25,35,50,8,6,HWL,车型2_009,,8.0
G2_车型2_009_0010,G2,standard,640,165,0,25,35,50,8,6,HWL,车型2_009,,8.0
G5_车型2_009_0019,G5,oriented,450,110,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0007,18.0
G2_车型2_009_0011,G2,standard,640,200,0,25,35,50,8,6,HWL,车型2_009,,8.0
G1_车型2_009_0014,G1,standard,500,40,120,40,30,60,12,4,WHL,车型2_009,G5_车型2_009_0018,12.0
G5_车型2_009_0020,G5,oriented,450,110,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0019,12.0
G1_车型2_009_0015,G1,standard,450,110,180,30,40,60,12,6,HWL,车型2_009,G5_车型2_009_0020,0.0
G5_车型2_009_0021,G5,oriented,240,170,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0003,18.0
G5_车型2_009_0022,G5,oriented,240,130,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0002,18.0
G5_车型2_009_0023,G5,oriented,240,170,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0021,12.0
G1_车型2_009_0016,G1,standard,240,170,180,40,30,60,12,4,WHL,车型2_009,G5_车型2_009_0023,0.0
G1_车型2_009_0017,G1,standard,500,40,180,40,30,60,12,4,WHL,车型2_009,G1_车型2_009_0014,0.0
G5_车型2_009_0024,G5,oriented,500,0,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0006,18.0
G5_车型2_009_0025,G5,oriented,500,0,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0024,8.0
G5_车型2_009_0026,G5,oriented,240,130,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0022,18.0
G5_车型2_009_0027,G5,oriented,240,130,180,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0026,0.0
G2_车型2_009_0012,G2,standard,500,0,180,25,35,50,8,6,HWL,车型2_009,G5_车型2_009_0025,0.0
G5_车型2_009_0028,G5,oriented,400,140,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0004,18.0
G5_车型2_009_0029,G5,oriented,400,140,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0028,12.0
G1_车型2_009_0018,G1,standard,400,140,180,30,40,60,12,6,HWL,车型2_009,G5_车型2_009_0029,0.0
G5_车型2_009_0030,G5,oriented,500,80,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0013,18.0
G5_车型2_009_0031,G5,oriented,500,80,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0030,12.0
G1_车型2_009_0019,G1,standard,500,80,180,30,40,60,12,6,HWL,车型2_009,G5_车型2_009_0031,0.0
G5_车型2_009_0032,G5,oriented,160,170,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0001,18.0
G4_车型2_009_0009,G4,oriented,320,0,50,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0006,25.0
G5_车型2_009_0033,G5,oriented,160,170,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0032,12.0
G1_车型2_009_0020,G1,standard,160,170,180,30,40,60,12,6,HWL,车型2_009,G5_车型2_009_0033,0.0
G1_车型2_009_0021,G1,standard,290,200,60,30,40,60,12,6,HWL,车型2_009,G1_车型2_009_0009,12.0
G5_车型2_009_0034,G5,oriented,590,130,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0011,18.0
G5_车型2_009_0035,G5,oriented,450,70,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0005,18.0
G1_车型2_009_0022,G1,standard,290,200,120,30,40,60,12,6,HWL,车型2_009,G1_车型2_009_0021,8.0
G2_车型2_009_0013,G2,standard,290,200,180,25,35,50,8,6,HWL,车型2_009,G1_车型2_009_0022,0.0
G5_车型2_009_0036,G5,oriented,590,130,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0034,18.0
G5_车型2_009_0037,G5,oriented,450,70,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0035,12.0
G5_车型2_009_0038,G5,oriented,590,130,180,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0036,0.0
G1_车型2_009_0023,G1,standard,450,70,180,40,30,60,12,4,WHL,车型2_009,G5_车型2_009_0037,0.0
G5_车型2_009_0039,G5,oriented,590,200,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0012,18.0
G5_车型2_009_0040,G5,oriented,590,200,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0039,18.0
G5_车型2_009_0041,G5,oriented,590,200,180,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0040,0.0
G1_车型2_009_0024,G1,standard,590,170,60,40,30,60,12,4,WHL,车型2_009,G1_车型2_009_0004,12.0
G4_车型2_009_0010,G4,oriented,320,0,100,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0009,25.0
G1_车型2_009_0025,G1,standard,590,170,120,40,30,60,12,4,WHL,车型2_009,G1_车型2_009_0024,12.0
G4_车型2_009_0011,G4,oriented,320,0,150,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0010,24.0
G1_车型2_009_0026,G1,standard,590,170,180,40,30,60,12,4,WHL,车型2_009,G1_车型2_009_0025,0.0
G4_车型2_009_0012,G4,oriented,80,0,50,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0002,25.0
G1_车型2_009_0027,G1,standard,320,0,200,30,60,40,12,5,HLW,车型2_009,G4_车型2_009_0011,0.0
G1_车型2_009_0028,G1,standard,350,0,200,40,60,30,12,3,WLH,车型2_009,G4_车型2_009_0011,0.0
G4_车型2_009_0013,G4,oriented,240,0,50,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0005,25.0
G4_车型2_009_0014,G4,oriented,240,0,100,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0013,25.0
G4_车型2_009_0015,G4,oriented,240,0,150,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0014,20.0
G1_车型2_009_0029,G1,standard,240,0,200,60,30,40,12,2,LHW,车型2_009,G4_车型2_009_0015,0.0
G4_车型2_009_0016,G4,oriented,590,0,50,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0008,25.0
G2_车型2_009_0014,G2,standard,240,30,200,50,25,35,8,2,LHW,车型2_009,G4_车型2_009_0015,0.0
G4_车型2_009_0017,G4,oriented,160,0,50,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0003,25.0
G4_车型2_009_0018,G4,oriented,590,0,100,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0016,25.0
G4_车型2_009_0019,G4,oriented,0,0,50,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0001,25.0
G4_车型2_009_0020,G4,oriented,160,0,100,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0017,25.0
G4_车型2_009_0021,G4,oriented,160,0,150,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0020,24.0
G4_车型2_009_0022,G4,oriented,590,0,150,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0018,24.0
G4_车型2_009_0023,G4,oriented,0,0,100,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0019,25.0
G1_车型2_009_0030,G1,standard,590,0,200,30,60,40,12,5,HLW,车型2_009,G4_车型2_009_0022,0.0
G1_车型2_009_0031,G1,standard,620,0,200,40,60,30,12,3,WLH,车型2_009,G4_车型2_009_0022,0.0
G4_车型2_009_0024,G4,oriented,0,0,150,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0023,24.0
G4_车型2_009_0025,G4,oriented,80,0,100,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0012,25.0
G1_车型2_009_0032,G1,standard,160,0,200,30,60,40,12,5,HLW,车型2_009,G4_车型2_009_0021,0.0
G1_车型2_009_0033,G1,standard,190,0,200,40,60,30,12,3,WLH,车型2_009,G4_车型2_009_0021,0.0
G1_车型2_009_0034,G1,standard,0,0,200,40,60,30,12,3,WLH,车型2_009,G4_车型2_009_0024,0.0
G1_车型2_009_0035,G1,standard,40,0,200,30,60,40,12,5,HLW,车型2_009,G4_车型2_009_0024,0.0
G1_车型2_009_0036,G1,standard,500,180,60,30,40,60,12,6,HWL,车型2_009,G1_车型2_009_0011,12.0
G4_车型2_009_0026,G4,oriented,80,0,150,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0025,24.0
G1_车型2_009_0037,G1,standard,80,0,200,40,60,30,12,3,WLH,车型2_009,G4_车型2_009_0026,0.0
G1_车型2_009_0038,G1,standard,500,180,120,30,40,60,12,6,HWL,车型2_009,G1_车型2_009_0036,12.0
G1_车型2_009_0039,G1,standard,500,180,180,30,40,60,12,6,HWL,车型2_009,G1_车型2_009_0038,0.0
G1_车型2_009_0040,G1,standard,120,0,200,40,60,30,12,3,WLH,车型2_009,G4_车型2_009_0026,0.0
G2_车型2_009_0015,G2,standard,50,180,50,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0006,8.0
G1_车型2_009_0041,G1,standard,290,60,60,30,40,60,12,6,HWL,车型2_009,G1_车型2_009_0006,12.0
G4_车型2_009_0027,G4,oriented,160,60,50,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0004,25.0
G1_车型2_009_0042,G1,standard,290,60,120,30,40,60,12,6,HWL,车型2_009,G1_车型2_009_0041,8.0
G2_车型2_009_0016,G2,standard,290,60,180,25,35,50,8,6,HWL,车型2_009,G1_车型2_009_0042,0.0
G4_车型2_009_0028,G4,oriented,320,60,50,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0007,25.0
G2_车型2_009_0017,G2,standard,50,180,100,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0015,8.0
G4_车型2_009_0029,G4,oriented,160,60,100,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0027,25.0
G1_车型2_009_0043,G1,standard,290,100,60,30,40,60,12,6,HWL,车型2_009,G1_车型2_009_0007,8.0
G2_车型2_009_0018,G2,standard,50,180,150,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0017,0.0
G4_车型2_009_0030,G4,oriented,320,60,100,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0028,25.0
G4_车型2_009_0031,G4,oriented,160,60,150,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0029,12.0
G2_车型2_009_0019,G2,standard,290,100,120,25,35,50,8,6,HWL,车型2_009,G1_车型2_009_0043,8.0
G1_车型2_009_0044,G1,standard,160,60,200,60,40,30,12,1,LWH,车型2_009,G4_车型2_009_0031,0.0
G2_车型2_009_0020,G2,standard,640,130,50,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0009,8.0
G2_车型2_009_0021,G2,standard,640,130,100,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0020,8.0
G2_车型2_009_0022,G2,standard,640,130,150,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0021,0.0
G2_车型2_009_0023,G2,standard,640,95,50,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0008,8.0
G2_车型2_009_0024,G2,standard,640,165,50,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0010,8.0
G2_车型2_009_0025,G2,standard,640,165,100,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0024,8.0
G4_车型2_009_0032,G4,oriented,320,60,150,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0030,20.0
G2_车型2_009_0026,G2,standard,640,95,100,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0023,8.0
G1_车型2_009_0045,G1,standard,320,60,200,60,30,40,12,2,LHW,车型2_009,G4_车型2_009_0032,0.0
G2_车型2_009_0027,G2,standard,290,100,170,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0019,0.0
G2_车型2_009_0028,G2,standard,320,90,200,50,25,35,8,2,LHW,车型2_009,G4_车型2_009_0032,0.0
G2_车型2_009_0029,G2,standard,640,95,150,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0026,0.0
G2_车型2_009_0030,G2,standard,640,200,50,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0011,8.0
G2_车型2_009_0031,G2,standard,640,60,50,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0007,8.0
G2_车型2_009_0032,G2,standard,640,165,150,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0025,0.0
G2_车型2_009_0033,G2,standard,640,60,100,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0031,8.0
G2_车型2_009_0034,G2,standard,160,210,50,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0002,8.0
G2_车型2_009_0035,G2,standard,160,210,100,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0034,8.0
G2_车型2_009_0036,G2,standard,240,210,50,35,25,50,8,4,WHL,车型2_009,G2_车型2_009_0004,8.0
G2_车型2_009_0037,G2,standard,240,210,100,35,25,50,8,4,WHL,车型2_009,G2_车型2_009_0036,8.0
G2_车型2_009_0038,G2,standard,640,60,150,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0033,0.0
G2_车型2_009_0039,G2,standard,240,210,150,35,25,50,8,4,WHL,车型2_009,G2_车型2_009_0037,0.0
G2_车型2_009_0040,G2,standard,640,200,100,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0030,8.0
G2_车型2_009_0041,G2,standard,160,210,150,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0035,0.0
G1_车型2_009_0046,G1,standard,50,60,40,30,40,60,12,6,HWL,车型2_009,G1_车型2_009_0002,12.0
G1_车型2_009_0047,G1,standard,50,60,100,30,40,60,12,6,HWL,车型2_009,G1_车型2_009_0046,12.0
G5_车型2_009_0042,G5,oriented,500,120,30,40,40,60,18,1,LWH,车型2_009,G1_车型2_009_0010,18.0
G5_车型2_009_0043,G5,oriented,500,120,90,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0042,12.0
G1_车型2_009_0048,G1,standard,50,60,160,30,40,60,12,6,HWL,车型2_009,G1_车型2_009_0047,0.0
G1_车型2_009_0049,G1,standard,500,120,150,40,30,60,12,4,WHL,车型2_009,G5_车型2_009_0043,0.0
G1_车型2_009_0050,G1,standard,80,210,40,60,30,40,12,2,LHW,车型2_009,G1_车型2_009_0001,12.0
G1_车型2_009_0051,G1,standard,0,130,25,40,30,60,12,4,WHL,车型2_009,G2_车型2_009_0001,8.0
G2_车型2_009_0042,G2,standard,0,130,85,35,25,50,8,4,WHL,车型2_009,G1_车型2_009_0051,8.0
G1_车型2_009_0052,G1,standard,50,120,40,30,40,60,12,6,HWL,车型2_009,G1_车型2_009_0005,8.0
G2_车型2_009_0043,G2,standard,50,120,100,25,35,50,8,6,HWL,车型2_009,G1_车型2_009_0052,8.0
G1_车型2_009_0053,G1,standard,80,210,80,40,30,60,12,4,WHL,车型2_009,G1_车型2_009_0050,12.0
G2_车型2_009_0044,G2,standard,50,120,150,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0043,0.0
G2_车型2_009_0045,G2,standard,640,200,150,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0040,0.0
G1_车型2_009_0054,G1,standard,80,210,140,40,30,60,12,4,WHL,车型2_009,G1_车型2_009_0053,0.0
G1_车型2_009_0055,G1,standard,400,180,40,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0003,12.0
G2_车型2_009_0046,G2,standard,0,130,135,35,25,50,8,4,WHL,车型2_009,G2_车型2_009_0042,8.0
G2_车型2_009_0047,G2,standard,0,130,185,35,25,50,8,4,WHL,车型2_009,G2_车型2_009_0046,0.0
G1_车型2_009_0056,G1,standard,400,180,80,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0055,8.0
G2_车型2_009_0048,G2,standard,400,180,120,25,50,35,8,5,HLW,车型2_009,G1_车型2_009_0056,8.0
G2_车型2_009_0049,G2,standard,400,180,155,25,50,35,8,5,HLW,车型2_009,G2_车型2_009_0048,8.0
G2_车型2_009_0050,G2,standard,400,180,190,25,50,35,8,5,HLW,车型2_009,G2_车型2_009_0049,0.0
G2_车型2_009_0051,G2,standard,540,210,35,35,25,50,8,4,WHL,车型2_009,G2_车型2_009_0005,8.0
G1_车型2_009_0057,G1,standard,290,140,40,30,40,60,12,6,HWL,车型2_009,G1_车型2_009_0008,8.0
G2_车型2_009_0052,G2,standard,290,140,100,25,35,50,8,6,HWL,车型2_009,G1_车型2_009_0057,8.0
G2_车型2_009_0053,G2,standard,290,140,150,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0052,0.0
G2_车型2_009_0054,G2,standard,200,170,35,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0003,8.0
G2_车型2_009_0055,G2,standard,200,170,85,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0054,8.0
G2_车型2_009_0056,G2,standard,540,210,85,35,25,50,8,4,WHL,车型2_009,G2_车型2_009_0051,8.0
G2_车型2_009_0057,G2,standard,200,170,135,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0055,8.0
G2_车型2_009_0058,G2,standard,200,170,185,25,35,50,8,6,HWL,车型2_009,G2_车型2_009_0057,0.0
G2_车型2_009_0059,G2,standard,540,210,135,35,25,50,8,4,WHL,车型2_009,G2_车型2_009_0056,8.0
G2_车型2_009_0060,G2,standard,540,210,185,35,25,50,8,4,WHL,车型2_009,G2_车型2_009_0059,0.0
