item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_车型2_003_0015,G2,standard,220,200,180,25,35,50,8,6,HWL,车型2_003,G1_车型2_003_0052,0.0
G1_车型2_003_0053,G1,standard,120,140,60,40,30,60,12,4,WHL,车型2_003,G1_车型2_003_0009,12.0
G1_车型2_003_0054,G1,standard,120,140,120,40,30,60,12,4,WHL,车型2_003,G1_车型2_003_0053,12.0
G1_车型2_003_0055,G1,standard,520,150,120,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0048,12.0
G1_车型2_003_0056,G1,standard,520,150,180,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0055,0.0
G1_车型2_003_0057,G1,standard,120,140,180,40,30,60,12,4,WHL,车型2_003,G1_车型2_003_0054,0.0
G1_车型2_003_0058,G1,standard,40,200,60,40,30,60,12,4,WHL,车型2_003,G1_车型2_003_0006,12.0
G1_车型2_003_0059,G1,standard,40,170,60,40,30,60,12,4,WHL,车型2_003,G1_车型2_003_0005,12.0
G1_车型2_003_0060,G1,standard,40,170,120,40,30,60,12,4,WHL,车型2_003,G1_车型2_003_0059,12.0
G1_车型2_003_0061,G1,standard,40,170,180,40,30,60,12,4,WHL,车型2_003,G1_车型2_003_0060,0.0
G4_车型2_003_0011,G4,oriented,290,0,50,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0003,25.0
G1_车型2_003_0062,G1,standard,40,200,120,40,30,60,12,4,WHL,车型2_003,G1_车型2_003_0058,12.0
G1_车型2_003_0063,G1,standard,40,200,180,40,30,60,12,4,WHL,车型2_003,G1_车型2_003_0062,0.0
G4_车型2_003_0012,G4,oriented,290,0,100,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0011,25.0
G4_车型2_003_0013,G4,oriented,370,0,50,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0004,25.0
G1_车型2_003_0064,G1,standard,450,210,60,40,30,60,12,4,WHL,车型2_003,G1_车型2_003_0013,12.0
G4_车型2_003_0014,G4,oriented,290,0,150,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0012,24.0
G1_车型2_003_0065,G1,standard,450,210,120,40,30,60,12,4,WHL,车型2_003,G1_车型2_003_0064,12.0
G1_车型2_003_0066,G1,standard,290,0,200,30,60,40,12,5,HLW,车型2_003,G4_车型2_003_0014,0.0
G1_车型2_003_0067,G1,standard,320,0,200,40,60,30,12,3,WLH,车型2_003,G4_车型2_003_0014,0.0
G4_车型2_003_0015,G4,oriented,170,0,50,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0002,25.0
G4_车型2_003_0016,G4,oriented,170,0,100,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0015,25.0
G1_车型2_003_0068,G1,standard,450,210,180,40,30,60,12,4,WHL,车型2_003,G1_车型2_003_0065,0.0
G1_车型2_003_0069,G1,standard,250,160,60,40,30,60,12,4,WHL,车型2_003,G1_车型2_003_0012,12.0
G1_车型2_003_0070,G1,standard,640,60,60,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0016,12.0
G4_车型2_003_0017,G4,oriented,170,0,150,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0016,24.0
G1_车型2_003_0071,G1,standard,170,0,200,60,30,40,12,2,LHW,车型2_003,G4_车型2_003_0017,0.0
G1_车型2_003_0072,G1,standard,640,60,120,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0070,8.0
G1_车型2_003_0073,G1,standard,170,30,200,60,30,40,12,2,LHW,车型2_003,G4_车型2_003_0017,0.0
G2_车型2_003_0016,G2,standard,640,60,180,25,35,50,8,6,HWL,车型2_003,G1_车型2_003_0072,0.0
G1_车型2_003_0074,G1,standard,290,200,60,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0011,12.0
G4_车型2_003_0018,G4,oriented,370,0,100,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0013,25.0
G4_车型2_003_0019,G4,oriented,370,0,150,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0018,24.0
G1_车型2_003_0075,G1,standard,370,0,200,30,60,40,12,5,HLW,车型2_003,G4_车型2_003_0019,0.0
G1_车型2_003_0076,G1,standard,290,200,120,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0074,8.0
G2_车型2_003_0017,G2,standard,290,200,180,25,35,50,8,6,HWL,车型2_003,G1_车型2_003_0076,0.0
G1_车型2_003_0077,G1,standard,400,0,200,40,60,30,12,3,WLH,车型2_003,G4_车型2_003_0019,0.0
G4_车型2_003_0020,G4,oriented,40,0,50,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0001,25.0
G1_车型2_003_0078,G1,standard,250,160,120,40,30,60,12,4,WHL,车型2_003,G1_车型2_003_0069,12.0
G4_车型2_003_0021,G4,oriented,40,0,100,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0020,25.0
G4_车型2_003_0022,G4,oriented,40,0,150,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0021,12.0
G1_车型2_003_0079,G1,standard,250,160,180,40,30,60,12,4,WHL,车型2_003,G1_车型2_003_0078,0.0
G1_车型2_003_0080,G1,standard,40,0,200,60,40,30,12,1,LWH,车型2_003,G4_车型2_003_0022,0.0
G2_车型2_003_0018,G2,standard,560,210,50,25,35,50,8,6,HWL,车型2_003,G2_车型2_003_0007,8.0
G2_车型2_003_0019,G2,standard,560,210,100,25,35,50,8,6,HWL,车型2_003,G2_车型2_003_0018,8.0
G2_车型2_003_0020,G2,standard,560,210,150,25,35,50,8,6,HWL,车型2_003,G2_车型2_003_0019,0.0
G2_车型2_003_0021,G2,standard,170,170,50,35,25,50,8,4,WHL,车型2_003,G2_车型2_003_0001,8.0
G4_车型2_003_0023,G4,oriented,370,60,50,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0005,25.0
G4_车型2_003_0024,G4,oriented,370,120,50,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0006,25.0
G2_车型2_003_0022,G2,standard,520,190,50,25,35,50,8,6,HWL,车型2_003,G2_车型2_003_0005,8.0
G2_车型2_003_0023,G2,standard,520,190,100,25,35,50,8,6,HWL,车型2_003,G2_车型2_003_0022,8.0
G2_车型2_003_0024,G2,standard,520,190,150,25,35,50,8,6,HWL,车型2_003,G2_车型2_003_0023,0.0
G4_车型2_003_0025,G4,oriented,370,60,100,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0023,25.0
G4_车型2_003_0026,G4,oriented,370,60,150,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0025,24.0
G1_车型2_003_0081,G1,standard,370,60,200,30,60,40,12,5,HLW,车型2_003,G4_车型2_003_0026,0.0
G1_车型2_003_0082,G1,standard,400,60,200,40,60,30,12,3,WLH,车型2_003,G4_车型2_003_0026,0.0
G4_车型2_003_0027,G4,oriented,370,120,100,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0024,25.0
G2_车型2_003_0025,G2,standard,170,170,100,35,25,50,8,4,WHL,车型2_003,G2_车型2_003_0021,8.0
G2_车型2_003_0026,G2,standard,640,210,50,25,35,50,8,6,HWL,车型2_003,G2_车型2_003_0008,8.0
G1_车型2_003_0083,G1,standard,0,180,40,30,60,40,12,5,HLW,车型2_003,G1_车型2_003_0003,12.0
G2_车型2_003_0027,G2,standard,640,210,100,25,35,50,8,6,HWL,车型2_003,G2_车型2_003_0026,8.0
G4_车型2_003_0028,G4,oriented,370,120,150,80,60,50,25,1,LWH,车型2_003,G4_车型2_003_0027,20.0
G2_车型2_003_0028,G2,standard,640,210,150,25,35,50,8,6,HWL,车型2_003,G2_车型2_003_0027,0.0
G1_车型2_003_0084,G1,standard,370,120,200,60,30,40,12,2,LHW,车型2_003,G4_车型2_003_0028,0.0
G2_车型2_003_0029,G2,standard,170,170,150,35,25,50,8,4,WHL,车型2_003,G2_车型2_003_0025,0.0
G1_车型2_003_0085,G1,standard,0,180,80,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0083,8.0
G2_车型2_003_0030,G2,standard,370,150,200,50,25,35,8,2,LHW,车型2_003,G4_车型2_003_0028,0.0
G1_车型2_003_0086,G1,standard,640,100,40,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0017,8.0
G2_车型2_003_0031,G2,standard,0,180,140,25,35,50,8,6,HWL,车型2_003,G1_车型2_003_0085,8.0
G2_车型2_003_0032,G2,standard,0,180,190,25,35,50,8,6,HWL,车型2_003,G2_车型2_003_0031,0.0
G2_车型2_003_0033,G2,standard,640,100,100,25,35,50,8,6,HWL,车型2_003,G1_车型2_003_0086,8.0
G2_车型2_003_0034,G2,standard,640,100,150,25,35,50,8,6,HWL,车型2_003,G2_车型2_003_0033,0.0
G1_车型2_003_0087,G1,standard,0,80,40,30,60,40,12,5,HLW,车型2_003,G1_车型2_003_0001,12.0
G5_车型2_003_0027,G5,oriented,120,170,30,40,40,60,18,1,LWH,车型2_003,G1_车型2_003_0010,12.0
G1_车型2_003_0088,G1,standard,0,80,80,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0087,12.0
G1_车型2_003_0089,G1,standard,0,80,140,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0088,0.0
G1_车型2_003_0090,G1,standard,120,170,90,40,30,60,12,4,WHL,车型2_003,G5_车型2_003_0027,12.0
G1_车型2_003_0091,G1,standard,90,60,40,30,60,40,12,5,HLW,车型2_003,G1_车型2_003_0004,12.0
G1_车型2_003_0092,G1,standard,90,60,80,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0091,8.0
G1_车型2_003_0093,G1,standard,120,170,150,40,30,60,12,4,WHL,车型2_003,G1_车型2_003_0090,0.0
G2_车型2_003_0035,G2,standard,90,60,140,25,35,50,8,6,HWL,车型2_003,G1_车型2_003_0092,8.0
G1_车型2_003_0094,G1,standard,560,50,40,30,60,40,12,5,HLW,车型2_003,G1_车型2_003_0018,12.0
G1_车型2_003_0095,G1,standard,340,120,40,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0026,12.0
G1_车型2_003_0096,G1,standard,340,120,100,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0095,8.0
G2_车型2_003_0036,G2,standard,340,120,160,25,35,50,8,6,HWL,车型2_003,G1_车型2_003_0096,0.0
G1_车型2_003_0097,G1,standard,560,50,80,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0094,8.0
G2_车型2_003_0037,G2,standard,560,50,140,25,35,50,8,6,HWL,车型2_003,G1_车型2_003_0097,8.0
G2_车型2_003_0038,G2,standard,90,60,190,25,35,50,8,6,HWL,车型2_003,G2_车型2_003_0035,0.0
G1_车型2_003_0098,G1,standard,340,60,40,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0024,8.0
G1_车型2_003_0099,G1,standard,90,180,40,30,60,40,12,5,HLW,车型2_003,G1_车型2_003_0008,12.0
G2_车型2_003_0039,G2,standard,560,50,190,25,35,50,8,6,HWL,车型2_003,G2_车型2_003_0037,0.0
G1_车型2_003_0100,G1,standard,90,180,80,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0099,8.0
G2_车型2_003_0040,G2,standard,340,60,100,25,35,50,8,6,HWL,车型2_003,G1_车型2_003_0098,8.0
G2_车型2_003_0041,G2,standard,90,180,140,25,35,50,8,6,HWL,车型2_003,G1_车型2_003_0100,8.0
G1_车型2_003_0101,G1,standard,220,100,40,30,60,40,12,5,HLW,车型2_003,G1_车型2_003_0022,12.0
G2_车型2_003_0042,G2,standard,340,60,150,25,35,50,8,6,HWL,车型2_003,G2_车型2_003_0040,0.0
G2_车型2_003_0043,G2,standard,90,180,190,25,35,50,8,6,HWL,车型2_003,G2_车型2_003_0041,0.0
G1_车型2_003_0102,G1,standard,220,100,80,30,60,40,12,5,HLW,车型2_003,G1_车型2_003_0101,12.0
G1_车型2_003_0103,G1,standard,520,90,40,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0014,12.0
G1_车型2_003_0104,G1,standard,520,90,100,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0103,8.0
G1_车型2_003_0105,G1,standard,220,100,120,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0102,8.0
G2_车型2_003_0044,G2,standard,220,100,180,25,35,50,8,6,HWL,车型2_003,G1_车型2_003_0105,0.0
G2_车型2_003_0045,G2,standard,520,90,160,25,35,50,8,6,HWL,车型2_003,G1_车型2_003_0104,0.0
G2_车型2_003_0046,G2,standard,590,200,35,50,25,35,8,2,LHW,车型2_003,G2_车型2_003_0004,8.0
G1_车型2_003_0106,G1,standard,90,120,40,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0007,12.0
G1_车型2_003_0107,G1,standard,170,195,25,30,40,60,12,6,HWL,车型2_003,G2_车型2_003_0002,12.0
G1_车型2_003_0108,G1,standard,90,120,100,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0106,8.0
G2_车型2_003_0047,G2,standard,90,120,160,25,35,50,8,6,HWL,车型2_003,G1_车型2_003_0108,0.0
G1_车型2_003_0109,G1,standard,170,195,85,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0107,12.0
G1_车型2_003_0110,G1,standard,340,180,40,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0027,12.0
G1_车型2_003_0111,G1,standard,170,195,145,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0109,0.0
G2_车型2_003_0048,G2,standard,590,200,70,35,25,50,8,4,WHL,车型2_003,G2_车型2_003_0046,8.0
G1_车型2_003_0112,G1,standard,340,180,100,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0110,8.0
G1_车型2_003_0113,G1,standard,250,190,25,30,40,60,12,6,HWL,车型2_003,G2_车型2_003_0003,8.0
G2_车型2_003_0049,G2,standard,340,180,160,25,35,50,8,6,HWL,车型2_003,G1_车型2_003_0112,0.0
G2_车型2_003_0050,G2,standard,590,200,120,35,25,50,8,4,WHL,车型2_003,G2_车型2_003_0048,8.0
G2_车型2_003_0051,G2,standard,250,190,85,25,35,50,8,6,HWL,车型2_003,G1_车型2_003_0113,8.0
G1_车型2_003_0114,G1,standard,560,110,40,30,40,60,12,6,HWL,车型2_003,G1_车型2_003_0019,8.0
G2_车型2_003_0052,G2,standard,250,190,135,25,35,50,8,6,HWL,车型2_003,G2_车型2_003_0051,8.0
G2_车型2_003_0053,G2,standard,590,200,170,35,25,50,8,4,WHL,车型2_003,G2_车型2_003_0050,0.0
G2_车型2_003_0054,G2,standard,640,160,35,25,50,35,8,5,HLW,车型2_003,G2_车型2_003_0006,8.0
G2_车型2_003_0055,G2,standard,640,160,70,25,50,35,8,5,HLW,车型2_003,G2_车型2_003_0054,8.0
G2_车型2_003_0056,G2,standard,640,160,105,25,35,50,8,6,HWL,车型2_003,G2_车型2_003_0055,8.0
G2_车型2_003_0057,G2,standard,250,190,185,25,35,50,8,6,HWL,车型2_003,G2_车型2_003_0052,0.0
G2_车型2_003_0058,G2,standard,560,110,100,25,35,50,8,6,HWL,车型2_003,G1_车型2_003_0114,8.0
G2_车型2_003_0059,G2,standard,640,160,155,25,35,50,8,6,HWL,车型2_003,G2_车型2_003_0056,0.0
G2_车型2_003_0060,G2,standard,560,110,150,25,35,50,8,6,HWL,车型2_003,G2_车型2_003_0058,0.0
