record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G5_车型2_004_0025,G5,oriented,160,0,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0026,G5,oriented,160,40,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0027,G5,oriented,160,80,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0028,G5,oriented,160,120,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0029,G5,oriented,160,160,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0030,G5,oriented,160,200,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0031,G5,oriented,200,0,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0032,G5,oriented,200,40,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0033,G5,oriented,200,80,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0034,G5,oriented,200,120,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0035,G5,oriented,200,160,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0036,G5,oriented,200,200,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0037,G5,oriented,240,0,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0038,G5,oriented,240,40,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0039,G5,oriented,240,80,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0040,G5,oriented,240,120,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0041,G5,oriented,240,160,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0042,G5,oriented,240,200,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0043,G5,oriented,280,0,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0044,G5,oriented,280,40,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0045,G5,oriented,280,80,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0046,G5,oriented,280,120,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0047,G5,oriented,280,160,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0048,G5,oriented,280,200,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G3_车型2_004_0001,G3,fragile,320,0,0,70,50,40,15,1,LWH,车型2_004,,0.0,
item,G3_车型2_004_0002,G3,fragile,320,50,0,70,50,40,15,1,LWH,车型2_004,,0.0,
item,G5_车型2_004_0049,G5,oriented,320,200,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G3_车型2_004_0003,G3,fragile,390,0,0,70,50,40,15,1,LWH,车型2_004,,0.0,
item,G3_车型2_004_0004,G3,fragile,390,50,0,70,50,40,15,1,LWH,车型2_004,,0.0,
item,G5_车型2_004_0050,G5,oriented,390,200,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G3_车型2_004_0005,G3,fragile,460,0,0,70,50,40,15,1,LWH,车型2_004,,0.0,
item,G3_车型2_004_0006,G3,fragile,460,50,0,70,50,40,15,1,LWH,车型2_004,,0.0,
item,G3_车型2_004_0007,G3,fragile,460,100,0,70,50,40,15,1,LWH,车型2_004,,0.0,
item,G3_车型2_004_0008,G3,fragile,530,0,0,70,50,40,15,1,LWH,车型2_004,,0.0,
item,G3_车型2_004_0009,G3,fragile,530,50,0,70,50,40,15,1,LWH,车型2_004,,0.0,
item,G3_车型2_004_0010,G3,fragile,530,100,0,70,50,40,15,1,LWH,车型2_004,,0.0,
item,G4_车型2_004_0001,G4,oriented,600,0,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G4_车型2_004_0002,G4,oriented,600,60,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G4_车型2_004_0003,G4,oriented,600,120,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G5_车型2_004_0051,G5,oriented,0,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0001,18.0,
item,G5_车型2_004_0052,G5,oriented,0,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0051,18.0,
item,G5_车型2_004_0053,G5,oriented,0,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0052,0.0,
item,G5_车型2_004_0054,G5,oriented,40,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0007,18.0,
item,G5_车型2_004_0055,G5,oriented,40,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0054,18.0,
item,G5_车型2_004_0056,G5,oriented,40,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0055,0.0,
item,G5_车型2_004_0057,G5,oriented,80,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0013,18.0,
item,G5_车型2_004_0058,G5,oriented,80,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0057,18.0,
item,G5_车型2_004_0059,G5,oriented,80,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0058,0.0,
item,G5_车型2_004_0060,G5,oriented,120,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0019,18.0,
item,G5_车型2_004_0061,G5,oriented,120,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0060,18.0,
item,G5_车型2_004_0062,G5,oriented,120,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0061,0.0,
item,G5_车型2_004_0063,G5,oriented,160,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0025,18.0,
item,G5_车型2_004_0064,G5,oriented,160,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0063,18.0,
item,G5_车型2_004_0065,G5,oriented,160,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0064,0.0,
item,G5_车型2_004_0066,G5,oriented,200,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0031,18.0,
item,G5_车型2_004_0067,G5,oriented,200,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0066,18.0,
item,G5_车型2_004_0068,G5,oriented,200,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0067,0.0,
item,G5_车型2_004_0069,G5,oriented,240,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0037,18.0,
item,G5_车型2_004_0070,G5,oriented,240,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0069,18.0,
item,G5_车型2_004_0071,G5,oriented,240,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0070,0.0,
item,G5_车型2_004_0072,G5,oriented,280,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0043,18.0,
item,G5_车型2_004_0073,G5,oriented,280,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0072,18.0,
item,G5_车型2_004_0074,G5,oriented,280,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0073,0.0,
item,G5_车型2_004_0075,G5,oriented,0,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0002,18.0,
item,G5_车型2_004_0076,G5,oriented,0,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0075,18.0,
item,G5_车型2_004_0077,G5,oriented,0,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0076,0.0,
item,G5_车型2_004_0078,G5,oriented,40,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0008,18.0,
item,G5_车型2_004_0079,G5,oriented,40,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0078,18.0,
item,G5_车型2_004_0080,G5,oriented,40,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0079,0.0,
item,G5_车型2_004_0081,G5,oriented,80,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0014,18.0,
item,G5_车型2_004_0082,G5,oriented,80,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0081,18.0,
item,G5_车型2_004_0083,G5,oriented,80,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0082,0.0,
item,G5_车型2_004_0084,G5,oriented,120,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0020,18.0,
item,G5_车型2_004_0085,G5,oriented,120,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0084,18.0,
item,G5_车型2_004_0086,G5,oriented,120,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0085,0.0,
item,G5_车型2_004_0087,G5,oriented,160,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0026,18.0,
item,G5_车型2_004_0088,G5,oriented,160,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0087,18.0,
item,G5_车型2_004_0089,G5,oriented,160,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0088,0.0,
item,G5_车型2_004_0090,G5,oriented,200,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0032,18.0,
item,G5_车型2_004_0091,G5,oriented,200,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0090,18.0,
item,G5_车型2_004_0092,G5,oriented,200,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0091,0.0,
item,G5_车型2_004_0093,G5,oriented,240,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0038,18.0,
item,G5_车型2_004_0094,G5,oriented,240,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0093,18.0,
item,G5_车型2_004_0095,G5,oriented,240,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0094,0.0,
item,G5_车型2_004_0096,G5,oriented,280,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0044,18.0,
item,G5_车型2_004_0097,G5,oriented,280,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0096,18.0,
item,G5_车型2_004_0098,G5,oriented,280,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0097,0.0,
item,G5_车型2_004_0099,G5,oriented,0,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0003,18.0,
item,G5_车型2_004_0100,G5,oriented,0,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0099,18.0,
item,G5_车型2_004_0101,G5,oriented,0,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0100,0.0,
item,G5_车型2_004_0102,G5,oriented,40,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0009,18.0,
item,G5_车型2_004_0103,G5,oriented,40,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0102,18.0,
item,G5_车型2_004_0104,G5,oriented,40,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0103,0.0,
item,G5_车型2_004_0105,G5,oriented,80,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0015,18.0,
item,G5_车型2_004_0106,G5,oriented,80,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0105,18.0,
item,G5_车型2_004_0107,G5,oriented,80,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0106,0.0,
item,G5_车型2_004_0108,G5,oriented,120,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0021,18.0,
item,G5_车型2_004_0109,G5,oriented,120,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0108,18.0,
item,G5_车型2_004_0110,G5,oriented,120,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0109,0.0,
item,G5_车型2_004_0111,G5,oriented,160,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0027,18.0,
item,G5_车型2_004_0112,G5,oriented,160,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0111,18.0,
item,G5_车型2_004_0113,G5,oriented,160,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0112,0.0,
item,G5_车型2_004_0114,G5,oriented,200,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0033,18.0,
item,G5_车型2_004_0115,G5,oriented,200,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0114,18.0,
item,G5_车型2_004_0116,G5,oriented,200,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0115,0.0,
item,G5_车型2_004_0117,G5,oriented,240,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0039,18.0,
item,G5_车型2_004_0118,G5,oriented,240,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0117,18.0,
item,G5_车型2_004_0119,G5,oriented,240,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0118,0.0,
item,G5_车型2_004_0120,G5,oriented,280,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0045,18.0,
item,G5_车型2_004_0121,G5,oriented,280,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0120,18.0,
item,G5_车型2_004_0122,G5,oriented,280,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0121,0.0,
item,G5_车型2_004_0123,G5,oriented,0,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0004,18.0,
item,G5_车型2_004_0124,G5,oriented,0,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0123,18.0,
item,G5_车型2_004_0125,G5,oriented,0,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0124,0.0,
item,G5_车型2_004_0126,G5,oriented,40,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0010,18.0,
item,G5_车型2_004_0127,G5,oriented,40,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0126,18.0,
item,G5_车型2_004_0128,G5,oriented,40,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0127,0.0,
item,G5_车型2_004_0129,G5,oriented,80,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0016,18.0,
item,G5_车型2_004_0130,G5,oriented,80,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0129,18.0,
item,G5_车型2_004_0131,G5,oriented,80,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0130,0.0,
item,G5_车型2_004_0132,G5,oriented,120,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0022,18.0,
item,G5_车型2_004_0133,G5,oriented,120,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0132,18.0,
item,G5_车型2_004_0134,G5,oriented,120,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0133,0.0,
item,G5_车型2_004_0135,G5,oriented,160,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0028,18.0,
item,G5_车型2_004_0136,G5,oriented,160,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0135,18.0,
item,G5_车型2_004_0137,G5,oriented,160,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0136,0.0,
item,G5_车型2_004_0138,G5,oriented,200,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0034,18.0,
item,G5_车型2_004_0139,G5,oriented,200,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0138,18.0,
item,G5_车型2_004_0140,G5,oriented,200,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0139,0.0,
item,G5_车型2_004_0141,G5,oriented,240,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0040,18.0,
item,G5_车型2_004_0142,G5,oriented,240,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0141,18.0,
item,G5_车型2_004_0143,G5,oriented,240,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0142,0.0,
item,G5_车型2_004_0144,G5,oriented,280,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0046,18.0,
item,G5_车型2_004_0145,G5,oriented,280,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0144,18.0,
item,G5_车型2_004_0146,G5,oriented,280,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0145,0.0,
item,G5_车型2_004_0147,G5,oriented,0,160,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0005,18.0,
item,G5_车型2_004_0148,G5,oriented,0,160,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0147,18.0,
item,G5_车型2_004_0149,G5,oriented,0,160,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0148,0.0,
item,G5_车型2_004_0150,G5,oriented,40,160,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0011,18.0,
item,G5_车型2_004_0151,G5,oriented,40,160,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0150,18.0,
item,G5_车型2_004_0152,G5,oriented,40,160,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0151,0.0,
item,G5_车型2_004_0153,G5,oriented,80,160,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0017,18.0,
item,G5_车型2_004_0154,G5,oriented,80,160,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0153,18.0,
item,G5_车型2_004_0155,G5,oriented,80,160,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0154,0.0,
item,G5_车型2_004_0156,G5,oriented,120,160,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0023,18.0,
item,G5_车型2_004_0157,G5,oriented,120,160,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0156,18.0,
item,G5_车型2_004_0158,G5,oriented,120,160,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0157,0.0,
item,G5_车型2_004_0159,G5,oriented,160,160,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0029,18.0,
item,G5_车型2_004_0160,G5,oriented,160,160,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0159,18.0,
item,G5_车型2_004_0161,G5,oriented,160,160,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0160,0.0,
item,G5_车型2_004_0162,G5,oriented,200,160,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0035,18.0,
item,G5_车型2_004_0163,G5,oriented,200,160,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0162,18.0,
item,G5_车型2_004_0164,G5,oriented,200,160,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0163,0.0,
item,G5_车型2_004_0165,G5,oriented,240,160,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0041,18.0,
item,G5_车型2_004_0166,G5,oriented,240,160,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0165,18.0,
item,G5_车型2_004_0167,G5,oriented,240,160,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0166,0.0,
item,G5_车型2_004_0168,G5,oriented,280,160,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0047,18.0,
item,G5_车型2_004_0169,G5,oriented,280,160,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0168,18.0,
item,G5_车型2_004_0170,G5,oriented,280,160,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0169,0.0,
item,G5_车型2_004_0171,G5,oriented,0,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0006,18.0,
item,G5_车型2_004_0172,G5,oriented,0,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0171,18.0,
item,G5_车型2_004_0173,G5,oriented,0,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0172,0.0,
item,G5_车型2_004_0174,G5,oriented,40,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0012,18.0,
item,G5_车型2_004_0175,G5,oriented,40,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0174,18.0,
item,G5_车型2_004_0176,G5,oriented,40,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0175,0.0,
item,G5_车型2_004_0177,G5,oriented,80,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0018,18.0,
item,G5_车型2_004_0178,G5,oriented,80,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0177,18.0,
item,G5_车型2_004_0179,G5,oriented,80,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0178,0.0,
item,G5_车型2_004_0180,G5,oriented,120,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0024,18.0,
item,G5_车型2_004_0181,G5,oriented,120,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0180,18.0,
item,G5_车型2_004_0182,G5,oriented,120,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0181,0.0,
item,G5_车型2_004_0183,G5,oriented,160,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0030,18.0,
item,G5_车型2_004_0184,G5,oriented,160,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0183,18.0,
item,G5_车型2_004_0185,G5,oriented,160,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0184,0.0,
item,G5_车型2_004_0186,G5,oriented,200,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0036,18.0,
item,G5_车型2_004_0187,G5,oriented,200,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0186,18.0,
item,G5_车型2_004_0188,G5,oriented,200,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0187,0.0,
item,G5_车型2_004_0189,G5,oriented,240,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0042,18.0,
item,G5_车型2_004_0190,G5,oriented,240,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0189,18.0,
item,G5_车型2_004_0191,G5,oriented,240,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0190,0.0,
item,G5_车型2_004_0192,G5,oriented,280,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0048,18.0,
item,G5_车型2_004_0193,G5,oriented,280,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0192,18.0,
item,G5_车型2_004_0194,G5,oriented,280,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0193,0.0,
item,G5_车型2_004_0195,G5,oriented,320,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0049,18.0,
item,G5_车型2_004_0196,G5,oriented,320,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0195,18.0,
item,G5_车型2_004_0197,G5,oriented,320,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0196,0.0,
item,G4_车型2_004_0004,G4,oriented,600,0,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0001,25.0,
item,G4_车型2_004_0005,G4,oriented,600,0,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0004,25.0,
item,G4_车型2_004_0006,G4,oriented,600,0,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0005,12.0,
item,G5_车型2_004_0198,G5,oriented,390,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0050,18.0,
item,G5_车型2_004_0199,G5,oriented,390,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0198,18.0,
item,G5_车型2_004_0200,G5,oriented,390,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0199,0.0,
item,G4_车型2_004_0007,G4,oriented,600,60,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0002,25.0,
item,G4_车型2_004_0008,G4,oriented,600,60,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0007,25.0,
item,G4_车型2_004_0009,G4,oriented,600,60,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0008,12.0,
item,G1_车型2_004_0001,G1,standard,600,0,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0006,0.0,
item,G1_车型2_004_0002,G1,standard,600,60,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0009,0.0,
item,G4_车型2_004_0010,G4,oriented,600,120,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0003,25.0,
item,G4_车型2_004_0011,G4,oriented,600,120,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0010,25.0,
item,G4_车型2_004_0012,G4,oriented,600,120,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0011,12.0,
item,G1_车型2_004_0003,G1,standard,600,120,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0012,0.0,
module,MODULE_车型2_004_0001,MODULE_G3,composite,320,100,0,50,100,180,143,,,车型2_004,,,MP_G2_2x2_L4_S5_G32
module,MODULE_车型2_004_0002,MODULE_G3,composite,390,100,0,50,100,180,143,,,车型2_004,,,MP_G2_2x2_L4_S5_G32
