record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G5_车型2_009_0004,G5,oriented,420,170,0,40,40,60,18,1,LWH,车型2_009,,18.0,
item,G1_车型2_009_0001,G1,standard,420,210,0,40,30,60,12,4,WHL,车型2_009,,12.0,
item,G4_车型2_009_0001,G4,oriented,490,0,0,80,60,50,25,1,LWH,车型2_009,,25.0,
item,G4_车型2_009_0002,G4,oriented,490,60,0,80,60,50,25,1,LWH,车型2_009,,25.0,
item,G4_车型2_009_0003,G4,oriented,490,120,0,80,60,50,25,1,LWH,车型2_009,,25.0,
item,G4_车型2_009_0004,G4,oriented,570,0,0,80,60,50,25,1,LWH,车型2_009,,25.0,
item,G4_车型2_009_0005,G4,oriented,570,60,0,80,60,50,25,1,LWH,车型2_009,,25.0,
item,G4_车型2_009_0006,G4,oriented,570,120,0,80,60,50,25,1,LWH,车型2_009,,25.0,
item,G1_车型2_009_0002,G1,standard,650,0,0,30,60,40,12,5,HLW,车型2_009,,12.0,
item,G1_车型2_009_0003,G1,standard,460,50,0,30,60,40,12,5,HLW,车型2_009,,12.0,
item,G1_车型2_009_0004,G1,standard,650,60,0,30,60,40,12,5,HLW,车型2_009,,12.0,
item,G1_车型2_009_0005,G1,standard,460,110,0,30,60,40,12,5,HLW,车型2_009,,12.0,
item,G1_车型2_009_0006,G1,standard,460,170,0,30,60,40,12,5,HLW,车型2_009,,12.0,
item,G1_车型2_009_0007,G1,standard,650,120,0,30,60,40,12,5,HLW,车型2_009,,12.0,
item,G1_车型2_009_0008,G1,standard,650,180,0,30,60,40,12,5,HLW,车型2_009,,12.0,
item,G5_车型2_009_0005,G5,oriented,420,50,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0001,18.0,
item,G5_车型2_009_0006,G5,oriented,420,50,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0005,18.0,
item,G5_车型2_009_0007,G5,oriented,420,50,180,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0006,0.0,
item,G5_车型2_009_0008,G5,oriented,420,90,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0002,18.0,
item,G5_车型2_009_0009,G5,oriented,420,90,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0008,18.0,
item,G5_车型2_009_0010,G5,oriented,420,90,180,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0009,0.0,
item,G5_车型2_009_0011,G5,oriented,420,130,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0003,18.0,
item,G5_车型2_009_0012,G5,oriented,420,130,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0011,18.0,
item,G5_车型2_009_0013,G5,oriented,420,130,180,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0012,0.0,
item,G5_车型2_009_0014,G5,oriented,420,170,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0004,18.0,
item,G5_车型2_009_0015,G5,oriented,420,170,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0014,18.0,
item,G5_车型2_009_0016,G5,oriented,420,170,180,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0015,0.0,
item,G1_车型2_009_0009,G1,standard,420,210,60,40,30,60,12,4,WHL,车型2_009,G1_车型2_009_0001,12.0,
item,G1_车型2_009_0010,G1,standard,420,210,120,40,30,60,12,4,WHL,车型2_009,G1_车型2_009_0009,12.0,
item,G1_车型2_009_0011,G1,standard,420,210,180,40,30,60,12,4,WHL,车型2_009,G1_车型2_009_0010,0.0,
item,G4_车型2_009_0007,G4,oriented,490,0,50,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0001,25.0,
item,G4_车型2_009_0008,G4,oriented,490,0,100,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0007,25.0,
item,G4_车型2_009_0009,G4,oriented,490,0,150,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0008,12.0,
item,G1_车型2_009_0012,G1,standard,490,0,200,60,40,30,12,1,LWH,车型2_009,G4_车型2_009_0009,0.0,
item,G4_车型2_009_0010,G4,oriented,570,0,50,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0004,25.0,
item,G4_车型2_009_0011,G4,oriented,570,0,100,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0010,25.0,
item,G4_车型2_009_0012,G4,oriented,570,0,150,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0011,12.0,
item,G1_车型2_009_0013,G1,standard,570,0,200,60,40,30,12,1,LWH,车型2_009,G4_车型2_009_0012,0.0,
item,G4_车型2_009_0013,G4,oriented,490,60,50,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0002,25.0,
item,G4_车型2_009_0014,G4,oriented,490,60,100,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0013,25.0,
item,G4_车型2_009_0015,G4,oriented,490,60,150,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0014,12.0,
item,G1_车型2_009_0014,G1,standard,490,60,200,60,40,30,12,1,LWH,车型2_009,G4_车型2_009_0015,0.0,
item,G4_车型2_009_0016,G4,oriented,570,60,50,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0005,25.0,
item,G4_车型2_009_0017,G4,oriented,570,60,100,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0016,25.0,
item,G4_车型2_009_0018,G4,oriented,570,60,150,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0017,12.0,
item,G1_车型2_009_0015,G1,standard,570,60,200,60,40,30,12,1,LWH,车型2_009,G4_车型2_009_0018,0.0,
item,G4_车型2_009_0019,G4,oriented,490,120,50,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0003,25.0,
item,G4_车型2_009_0020,G4,oriented,490,120,100,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0019,25.0,
item,G4_车型2_009_0021,G4,oriented,490,120,150,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0020,12.0,
item,G1_车型2_009_0016,G1,standard,490,120,200,60,40,30,12,1,LWH,车型2_009,G4_车型2_009_0021,0.0,
item,G4_车型2_009_0022,G4,oriented,570,120,50,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0006,25.0,
item,G4_车型2_009_0023,G4,oriented,570,120,100,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0022,25.0,
item,G4_车型2_009_0024,G4,oriented,570,120,150,80,60,50,25,1,LWH,车型2_009,G4_车型2_009_0023,12.0,
item,G1_车型2_009_0017,G1,standard,570,120,200,60,40,30,12,1,LWH,车型2_009,G4_车型2_009_0024,0.0,
item,G1_车型2_009_0018,G1,standard,650,0,40,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0002,12.0,
item,G1_车型2_009_0019,G1,standard,650,0,80,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0018,12.0,
item,G1_车型2_009_0020,G1,standard,650,0,120,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0019,12.0,
item,G1_车型2_009_0021,G1,standard,650,0,160,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0020,12.0,
item,G1_车型2_009_0022,G1,standard,650,0,200,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0021,0.0,
item,G1_车型2_009_0023,G1,standard,460,50,40,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0003,12.0,
item,G1_车型2_009_0024,G1,standard,460,50,80,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0023,12.0,
item,G1_车型2_009_0025,G1,standard,460,50,120,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0024,12.0,
item,G1_车型2_009_0026,G1,standard,460,50,160,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0025,12.0,
item,G1_车型2_009_0027,G1,standard,460,50,200,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0026,0.0,
item,G1_车型2_009_0028,G1,standard,650,60,40,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0004,12.0,
item,G1_车型2_009_0029,G1,standard,650,60,80,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0028,12.0,
item,G1_车型2_009_0030,G1,standard,650,60,120,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0029,12.0,
item,G1_车型2_009_0031,G1,standard,650,60,160,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0030,12.0,
item,G1_车型2_009_0032,G1,standard,650,60,200,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0031,0.0,
item,G1_车型2_009_0033,G1,standard,460,110,40,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0005,12.0,
item,G1_车型2_009_0034,G1,standard,460,110,80,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0033,12.0,
item,G1_车型2_009_0035,G1,standard,460,110,120,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0034,12.0,
item,G1_车型2_009_0036,G1,standard,460,110,160,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0035,12.0,
item,G1_车型2_009_0037,G1,standard,460,110,200,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0036,0.0,
item,G1_车型2_009_0038,G1,standard,650,120,40,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0007,12.0,
item,G1_车型2_009_0039,G1,standard,650,120,80,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0038,12.0,
item,G1_车型2_009_0040,G1,standard,650,120,120,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0039,12.0,
item,G1_车型2_009_0041,G1,standard,650,120,160,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0040,12.0,
item,G1_车型2_009_0042,G1,standard,650,120,200,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0041,0.0,
item,G1_车型2_009_0043,G1,standard,460,170,40,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0006,12.0,
item,G1_车型2_009_0044,G1,standard,460,170,80,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0043,12.0,
item,G1_车型2_009_0045,G1,standard,460,170,120,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0044,12.0,
item,G1_车型2_009_0046,G1,standard,460,170,160,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0045,12.0,
item,G1_车型2_009_0047,G1,standard,460,170,200,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0046,0.0,
item,G1_车型2_009_0048,G1,standard,650,180,40,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0008,12.0,
item,G1_车型2_009_0049,G1,standard,650,180,80,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0048,12.0,
item,G1_车型2_009_0050,G1,standard,650,180,120,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0049,12.0,
item,G1_车型2_009_0051,G1,standard,650,180,160,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0050,12.0,
item,G1_车型2_009_0052,G1,standard,650,180,200,30,60,40,12,5,HLW,车型2_009,G1_车型2_009_0051,0.0,
item,G2_车型2_009_0007,G2,standard,0,220,35,50,25,35,8,2,LHW,车型2_009,G2_车型2_009_0001,8.0,
item,G2_车型2_009_0008,G2,standard,0,220,70,50,25,35,8,2,LHW,车型2_009,G2_车型2_009_0007,8.0,
item,G2_车型2_009_0009,G2,standard,0,220,105,50,25,35,8,2,LHW,车型2_009,G2_车型2_009_0008,8.0,
item,G2_车型2_009_0010,G2,standard,0,220,140,50,25,35,8,2,LHW,车型2_009,G2_车型2_009_0009,8.0,
item,G2_车型2_009_0011,G2,standard,0,220,175,50,25,35,8,2,LHW,车型2_009,G2_车型2_009_0010,8.0,
item,G2_车型2_009_0012,G2,standard,0,220,210,50,25,35,8,2,LHW,车型2_009,G2_车型2_009_0011,0.0,
item,G2_车型2_009_0013,G2,standard,70,220,35,50,25,35,8,2,LHW,车型2_009,G2_车型2_009_0002,8.0,
item,G2_车型2_009_0014,G2,standard,70,220,70,50,25,35,8,2,LHW,车型2_009,G2_车型2_009_0013,8.0,
item,G2_车型2_009_0015,G2,standard,70,220,105,50,25,35,8,2,LHW,车型2_009,G2_车型2_009_0014,8.0,
item,G2_车型2_009_0016,G2,standard,70,220,140,50,25,35,8,2,LHW,车型2_009,G2_车型2_009_0015,8.0,
item,G2_车型2_009_0017,G2,standard,70,220,175,50,25,35,8,2,LHW,车型2_009,G2_车型2_009_0016,8.0,
item,G2_车型2_009_0018,G2,standard,70,220,210,50,25,35,8,2,LHW,车型2_009,G2_车型2_009_0017,0.0,
item,G2_车型2_009_0019,G2,standard,140,220,35,50,25,35,8,2,LHW,车型2_009,G2_车型2_009_0003,8.0,
item,G2_车型2_009_0020,G2,standard,140,220,70,50,25,35,8,2,LHW,车型2_009,G2_车型2_009_0019,8.0,
item,G2_车型2_009_0021,G2,standard,140,220,105,50,25,35,8,2,LHW,车型2_009,G2_车型2_009_0020,8.0,
item,G2_车型2_009_0022,G2,standard,140,220,140,50,25,35,8,2,LHW,车型2_009,G2_车型2_009_0021,8.0,
item,G2_车型2_009_0023,G2,standard,140,220,175,50,25,35,8,2,LHW,车型2_009,G2_车型2_009_0022,0.0,
module,MODULE_车型2_009_0001,MODULE_G3,composite,0,150,0,50,70,140,79,,,车型2_009,,,MP_G2_1x2_L4_S1_G32
module,MODULE_车型2_009_0002,MODULE_G3,composite,70,150,0,50,70,140,79,,,车型2_009,,,MP_G2_1x2_L4_S1_G32
module,MODULE_车型2_009_0003,MODULE_G3,composite,140,150,0,50,70,140,79,,,车型2_009,,,MP_G2_1x2_L4_S1_G32
module,MODULE_车型2_009_0004,MODULE_G3,composite,210,150,0,50,70,140,79,,,车型2_009,,,MP_G2_1x2_L4_S1_G32
module,MODULE_车型2_009_0005,MODULE_G3,composite,280,150,0,50,70,140,79,,,车型2_009,,,MP_G2_1x2_L4_S1_G32
module,MODULE_车型2_009_0006,MODULE_G3,composite,350,150,0,50,70,140,79,,,车型2_009,,,MP_G2_1x2_L4_S1_G32
module,MODULE_车型2_009_0007,MODULE_G3,composite,490,180,0,70,50,140,79,,,车型2_009,,,MP_G2_2x1_L4_S3_G31
module,MODULE_车型2_009_0008,MODULE_G3,composite,570,180,0,70,50,140,79,,,车型2_009,,,MP_G2_2x1_L4_S3_G31
