record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G4_车型2_008_0010,G4,oriented,450,60,0,80,60,50,25,1,LWH,车型2_008,,25.0,
item,G4_车型2_008_0011,G4,oriented,450,120,0,80,60,50,25,1,LWH,车型2_008,,25.0,
item,G4_车型2_008_0012,G4,oriented,530,0,0,80,60,50,25,1,LWH,车型2_008,,25.0,
item,G3_车型2_008_0013,G3,fragile,610,0,0,70,50,40,15,1,LWH,车型2_008,,0.0,
item,G4_车型2_008_0013,G4,oriented,530,60,0,80,60,50,25,1,LWH,车型2_008,,25.0,
item,G4_车型2_008_0014,G4,oriented,530,120,0,80,60,50,25,1,LWH,车型2_008,,25.0,
item,G3_车型2_008_0014,G3,fragile,610,50,0,70,50,40,15,1,LWH,车型2_008,,0.0,
item,G3_车型2_008_0015,G3,fragile,610,100,0,70,50,40,15,1,LWH,车型2_008,,0.0,
item,G3_车型2_008_0016,G3,fragile,610,150,0,70,50,40,15,1,LWH,车型2_008,,0.0,
item,G5_车型2_008_0004,G5,oriented,610,200,0,40,40,60,18,1,LWH,车型2_008,,18.0,
item,G1_车型2_008_0004,G1,standard,650,200,0,30,40,60,12,6,HWL,车型2_008,,12.0,
item,G5_车型2_008_0005,G5,oriented,0,200,60,40,40,60,18,1,LWH,车型2_008,G5_车型2_008_0001,18.0,
item,G5_车型2_008_0006,G5,oriented,0,200,120,40,40,60,18,1,LWH,车型2_008,G5_车型2_008_0005,18.0,
item,G5_车型2_008_0007,G5,oriented,0,200,180,40,40,60,18,1,LWH,车型2_008,G5_车型2_008_0006,0.0,
item,G5_车型2_008_0008,G5,oriented,70,200,60,40,40,60,18,1,LWH,车型2_008,G5_车型2_008_0002,18.0,
item,G5_车型2_008_0009,G5,oriented,70,200,120,40,40,60,18,1,LWH,车型2_008,G5_车型2_008_0008,18.0,
item,G5_车型2_008_0010,G5,oriented,70,200,180,40,40,60,18,1,LWH,车型2_008,G5_车型2_008_0009,0.0,
item,G5_车型2_008_0011,G5,oriented,140,200,60,40,40,60,18,1,LWH,车型2_008,G5_车型2_008_0003,18.0,
item,G5_车型2_008_0012,G5,oriented,140,200,120,40,40,60,18,1,LWH,车型2_008,G5_车型2_008_0011,18.0,
item,G5_车型2_008_0013,G5,oriented,140,200,180,40,40,60,18,1,LWH,车型2_008,G5_车型2_008_0012,0.0,
item,G5_车型2_008_0014,G5,oriented,610,200,60,40,40,60,18,1,LWH,车型2_008,G5_车型2_008_0004,18.0,
item,G5_车型2_008_0015,G5,oriented,610,200,120,40,40,60,18,1,LWH,车型2_008,G5_车型2_008_0014,18.0,
item,G5_车型2_008_0016,G5,oriented,610,200,180,40,40,60,18,1,LWH,车型2_008,G5_车型2_008_0015,0.0,
item,G1_车型2_008_0005,G1,standard,40,200,60,30,40,60,12,6,HWL,车型2_008,G1_车型2_008_0001,12.0,
item,G1_车型2_008_0006,G1,standard,40,200,120,30,40,60,12,6,HWL,车型2_008,G1_车型2_008_0005,12.0,
item,G1_车型2_008_0007,G1,standard,40,200,180,30,40,60,12,6,HWL,车型2_008,G1_车型2_008_0006,0.0,
item,G1_车型2_008_0008,G1,standard,110,200,60,30,40,60,12,6,HWL,车型2_008,G1_车型2_008_0002,12.0,
item,G1_车型2_008_0009,G1,standard,110,200,120,30,40,60,12,6,HWL,车型2_008,G1_车型2_008_0008,12.0,
item,G1_车型2_008_0010,G1,standard,110,200,180,30,40,60,12,6,HWL,车型2_008,G1_车型2_008_0009,0.0,
item,G1_车型2_008_0011,G1,standard,180,200,60,30,40,60,12,6,HWL,车型2_008,G1_车型2_008_0003,12.0,
item,G1_车型2_008_0012,G1,standard,180,200,120,30,40,60,12,6,HWL,车型2_008,G1_车型2_008_0011,12.0,
item,G1_车型2_008_0013,G1,standard,180,200,180,30,40,60,12,6,HWL,车型2_008,G1_车型2_008_0012,0.0,
item,G1_车型2_008_0014,G1,standard,650,200,60,30,40,60,12,6,HWL,车型2_008,G1_车型2_008_0004,12.0,
item,G1_车型2_008_0015,G1,standard,650,200,120,30,40,60,12,6,HWL,车型2_008,G1_车型2_008_0014,12.0,
item,G1_车型2_008_0016,G1,standard,650,200,180,30,40,60,12,6,HWL,车型2_008,G1_车型2_008_0015,0.0,
item,G4_车型2_008_0015,G4,oriented,210,0,50,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0001,25.0,
item,G4_车型2_008_0016,G4,oriented,210,0,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0015,25.0,
item,G4_车型2_008_0017,G4,oriented,210,0,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0016,12.0,
item,G4_车型2_008_0018,G4,oriented,290,0,50,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0003,25.0,
item,G4_车型2_008_0019,G4,oriented,290,0,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0018,25.0,
item,G4_车型2_008_0020,G4,oriented,290,0,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0019,12.0,
item,G4_车型2_008_0021,G4,oriented,370,0,50,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0006,25.0,
item,G4_车型2_008_0022,G4,oriented,370,0,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0021,25.0,
item,G4_车型2_008_0023,G4,oriented,370,0,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0022,12.0,
item,G4_车型2_008_0024,G4,oriented,450,0,50,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0009,25.0,
item,G4_车型2_008_0025,G4,oriented,450,0,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0024,25.0,
item,G4_车型2_008_0026,G4,oriented,450,0,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0025,12.0,
item,G1_车型2_008_0017,G1,standard,210,0,200,60,40,30,12,1,LWH,车型2_008,G4_车型2_008_0017,0.0,
item,G1_车型2_008_0018,G1,standard,290,0,200,60,40,30,12,1,LWH,车型2_008,G4_车型2_008_0020,0.0,
item,G1_车型2_008_0019,G1,standard,370,0,200,60,40,30,12,1,LWH,车型2_008,G4_车型2_008_0023,0.0,
item,G4_车型2_008_0027,G4,oriented,530,0,50,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0012,25.0,
item,G4_车型2_008_0028,G4,oriented,530,0,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0027,25.0,
item,G4_车型2_008_0029,G4,oriented,530,0,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0028,12.0,
item,G1_车型2_008_0020,G1,standard,450,0,200,60,40,30,12,1,LWH,车型2_008,G4_车型2_008_0026,0.0,
item,G1_车型2_008_0021,G1,standard,530,0,200,60,40,30,12,1,LWH,车型2_008,G4_车型2_008_0029,0.0,
item,G4_车型2_008_0030,G4,oriented,210,60,50,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0002,25.0,
item,G4_车型2_008_0031,G4,oriented,210,60,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0030,25.0,
item,G4_车型2_008_0032,G4,oriented,210,60,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0031,12.0,
item,G1_车型2_008_0022,G1,standard,210,60,200,60,40,30,12,1,LWH,车型2_008,G4_车型2_008_0032,0.0,
item,G4_车型2_008_0033,G4,oriented,290,60,50,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0004,25.0,
item,G4_车型2_008_0034,G4,oriented,290,60,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0033,25.0,
item,G4_车型2_008_0035,G4,oriented,290,60,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0034,12.0,
item,G1_车型2_008_0023,G1,standard,290,60,200,60,40,30,12,1,LWH,车型2_008,G4_车型2_008_0035,0.0,
item,G4_车型2_008_0036,G4,oriented,370,60,50,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0007,25.0,
item,G4_车型2_008_0037,G4,oriented,370,60,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0036,25.0,
item,G4_车型2_008_0038,G4,oriented,370,60,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0037,12.0,
item,G1_车型2_008_0024,G1,standard,370,60,200,60,40,30,12,1,LWH,车型2_008,G4_车型2_008_0038,0.0,
item,G4_车型2_008_0039,G4,oriented,450,60,50,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0010,25.0,
item,G4_车型2_008_0040,G4,oriented,450,60,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0039,25.0,
item,G4_车型2_008_0041,G4,oriented,450,60,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0040,12.0,
item,G1_车型2_008_0025,G1,standard,450,60,200,60,40,30,12,1,LWH,车型2_008,G4_车型2_008_0041,0.0,
item,G4_车型2_008_0042,G4,oriented,530,60,50,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0013,25.0,
item,G4_车型2_008_0043,G4,oriented,530,60,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0042,25.0,
item,G4_车型2_008_0044,G4,oriented,530,60,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0043,12.0,
item,G1_车型2_008_0026,G1,standard,530,60,200,60,40,30,12,1,LWH,车型2_008,G4_车型2_008_0044,0.0,
item,G4_车型2_008_0045,G4,oriented,290,120,50,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0005,25.0,
item,G4_车型2_008_0046,G4,oriented,290,120,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0045,25.0,
item,G4_车型2_008_0047,G4,oriented,290,120,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0046,12.0,
item,G1_车型2_008_0027,G1,standard,290,120,200,60,40,30,12,1,LWH,车型2_008,G4_车型2_008_0047,0.0,
item,G4_车型2_008_0048,G4,oriented,370,120,50,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0008,25.0,
item,G4_车型2_008_0049,G4,oriented,370,120,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0048,25.0,
item,G4_车型2_008_0050,G4,oriented,370,120,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0049,12.0,
item,G1_车型2_008_0028,G1,standard,370,120,200,60,40,30,12,1,LWH,车型2_008,G4_车型2_008_0050,0.0,
item,G4_车型2_008_0051,G4,oriented,450,120,50,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0011,25.0,
item,G4_车型2_008_0052,G4,oriented,450,120,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0051,25.0,
item,G4_车型2_008_0053,G4,oriented,450,120,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0052,12.0,
item,G1_车型2_008_0029,G1,standard,450,120,200,60,40,30,12,1,LWH,车型2_008,G4_车型2_008_0053,0.0,
item,G4_车型2_008_0054,G4,oriented,530,120,50,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0014,25.0,
item,G4_车型2_008_0055,G4,oriented,530,120,100,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0054,25.0,
item,G4_车型2_008_0056,G4,oriented,530,120,150,80,60,50,25,1,LWH,车型2_008,G4_车型2_008_0055,12.0,
item,G1_车型2_008_0030,G1,standard,530,120,200,60,40,30,12,1,LWH,车型2_008,G4_车型2_008_0056,0.0,
module,MODULE_车型2_008_0001,MODULE_G3,composite,210,120,0,80,60,160,111,,,车型2_008,,,MP_G1_2x1_L4_S3_G31
module,MODULE_车型2_008_0002,MODULE_G3,composite,210,180,0,70,50,140,79,,,车型2_008,,,MP_G2_2x1_L4_S3_G31
module,MODULE_车型2_008_0003,MODULE_G3,composite,290,180,0,70,50,140,79,,,车型2_008,,,MP_G2_2x1_L4_S3_G31
module,MODULE_车型2_008_0004,MODULE_G3,composite,370,180,0,70,50,140,79,,,车型2_008,,,MP_G2_2x1_L4_S3_G31
module,MODULE_车型2_008_0005,MODULE_G3,composite,450,180,0,70,50,140,79,,,车型2_008,,,MP_G2_2x1_L4_S3_G31
module,MODULE_车型2_008_0006,MODULE_G3,composite,530,180,0,70,50,140,79,,,车型2_008,,,MP_G2_2x1_L4_S3_G31
