record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G2_车型1_004_0032,G2,standard,180,110,35,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0006,8.0,
item,G2_车型1_004_0033,G2,standard,180,110,70,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0032,8.0,
item,G2_车型1_004_0034,G2,standard,180,110,105,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0033,8.0,
item,G2_车型1_004_0035,G2,standard,180,110,140,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0034,8.0,
item,G2_车型1_004_0036,G2,standard,180,110,175,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0035,0.0,
item,G2_车型1_004_0037,G2,standard,260,110,35,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0009,8.0,
item,G2_车型1_004_0038,G2,standard,260,110,70,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0037,8.0,
item,G2_车型1_004_0039,G2,standard,260,110,105,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0038,8.0,
item,G2_车型1_004_0040,G2,standard,260,110,140,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0039,8.0,
item,G2_车型1_004_0041,G2,standard,260,110,175,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0040,0.0,
item,G2_车型1_004_0042,G2,standard,100,160,35,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0004,8.0,
item,G2_车型1_004_0043,G2,standard,100,160,70,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0042,8.0,
item,G2_车型1_004_0044,G2,standard,100,160,105,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0043,8.0,
item,G2_车型1_004_0045,G2,standard,100,160,140,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0044,8.0,
item,G2_车型1_004_0046,G2,standard,100,160,175,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0045,0.0,
item,G2_车型1_004_0047,G2,standard,180,160,35,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0007,8.0,
item,G2_车型1_004_0048,G2,standard,180,160,70,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0047,8.0,
item,G2_车型1_004_0049,G2,standard,180,160,105,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0048,8.0,
item,G2_车型1_004_0050,G2,standard,180,160,140,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0049,8.0,
item,G2_车型1_004_0051,G2,standard,180,160,175,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0050,0.0,
item,G2_车型1_004_0052,G2,standard,260,160,35,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0010,8.0,
item,G2_车型1_004_0053,G2,standard,260,160,70,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0052,8.0,
item,G2_车型1_004_0054,G2,standard,260,160,105,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0053,8.0,
item,G2_车型1_004_0055,G2,standard,260,160,140,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0054,8.0,
item,G2_车型1_004_0056,G2,standard,260,160,175,25,50,35,8,5,HLW,车型1_004,G2_车型1_004_0055,0.0,
item,G2_车型1_004_0057,G2,standard,290,180,35,50,25,35,8,2,LHW,车型1_004,G2_车型1_004_0011,8.0,
item,G2_车型1_004_0058,G2,standard,290,180,70,50,25,35,8,2,LHW,车型1_004,G2_车型1_004_0057,8.0,
item,G2_车型1_004_0059,G2,standard,290,180,105,50,25,35,8,2,LHW,车型1_004,G2_车型1_004_0058,8.0,
item,G2_车型1_004_0060,G2,standard,290,180,140,50,25,35,8,2,LHW,车型1_004,G2_车型1_004_0059,8.0,
item,G2_车型1_004_0061,G2,standard,290,180,175,50,25,35,8,2,LHW,车型1_004,G2_车型1_004_0060,0.0,
item,G1_车型1_004_0005,G1,standard,340,180,40,60,30,40,12,2,LHW,车型1_004,G1_车型1_004_0001,12.0,
item,G1_车型1_004_0006,G1,standard,340,180,80,60,30,40,12,2,LHW,车型1_004,G1_车型1_004_0005,12.0,
item,G1_车型1_004_0007,G1,standard,340,180,120,60,30,40,12,2,LHW,车型1_004,G1_车型1_004_0006,12.0,
item,G1_车型1_004_0008,G1,standard,340,180,160,60,30,40,12,2,LHW,车型1_004,G1_车型1_004_0007,0.0,
module,MODULE_车型1_004_0001,MODULE_G3,composite,0,35,0,50,100,180,143,,,车型1_004,,,MP_G2_2x2_L4_S5_G32
module,MODULE_车型1_004_0002,MODULE_G3,composite,0,135,0,50,70,190,111,,,车型1_004,,,MP_G2_2x2_L3_S6_G32
module,MODULE_车型1_004_0003,MODULE_G3,composite,50,60,0,50,100,180,143,,,车型1_004,,,MP_G2_2x2_L4_S5_G32
module,MODULE_车型1_004_0004,MODULE_G3,composite,130,60,0,50,100,180,143,,,车型1_004,,,MP_G2_2x2_L4_S5_G32
module,MODULE_车型1_004_0005,MODULE_G3,composite,210,60,0,50,100,180,143,,,车型1_004,,,MP_G2_2x2_L4_S5_G32
module,MODULE_车型1_004_0006,MODULE_G3,composite,290,0,0,120,60,200,207,,,车型1_004,,,MP_G1_2x2_L4_S2_G31
module,MODULE_车型1_004_0007,MODULE_G3,composite,290,60,0,120,60,200,207,,,车型1_004,,,MP_G1_2x2_L4_S2_G31
module,MODULE_车型1_004_0008,MODULE_G3,composite,290,120,0,120,60,200,207,,,车型1_004,,,MP_G1_2x2_L4_S2_G31
