record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G5_车型2_006_0060,G5,oriented,360,200,0,40,40,60,18,1,LWH,车型2_006,,0.0,
item,G5_车型2_006_0061,G5,oriented,400,0,0,40,40,60,18,1,LWH,车型2_006,,18.0,
item,G5_车型2_006_0062,G5,oriented,400,40,0,40,40,60,18,1,LWH,车型2_006,,18.0,
item,G5_车型2_006_0063,G5,oriented,400,80,0,40,40,60,18,1,LWH,车型2_006,,18.0,
item,G5_车型2_006_0064,G5,oriented,400,120,0,40,40,60,18,1,LWH,车型2_006,,18.0,
item,G5_车型2_006_0065,G5,oriented,400,160,0,40,40,60,18,1,LWH,车型2_006,,0.0,
item,G5_车型2_006_0066,G5,oriented,400,200,0,40,40,60,18,1,LWH,车型2_006,,0.0,
item,G5_车型2_006_0067,G5,oriented,440,0,0,40,40,60,18,1,LWH,车型2_006,,18.0,
item,G5_车型2_006_0068,G5,oriented,440,40,0,40,40,60,18,1,LWH,车型2_006,,18.0,
item,G5_车型2_006_0069,G5,oriented,440,80,0,40,40,60,18,1,LWH,车型2_006,,18.0,
item,G5_车型2_006_0070,G5,oriented,440,120,0,40,40,60,18,1,LWH,车型2_006,,18.0,
item,G5_车型2_006_0071,G5,oriented,440,160,0,40,40,60,18,1,LWH,车型2_006,,0.0,
item,G5_车型2_006_0072,G5,oriented,440,200,0,40,40,60,18,1,LWH,车型2_006,,0.0,
item,G5_车型2_006_0073,G5,oriented,480,0,0,40,40,60,18,1,LWH,车型2_006,,18.0,
item,G5_车型2_006_0074,G5,oriented,480,40,0,40,40,60,18,1,LWH,车型2_006,,18.0,
item,G5_车型2_006_0075,G5,oriented,480,80,0,40,40,60,18,1,LWH,车型2_006,,18.0,
item,G5_车型2_006_0076,G5,oriented,480,120,0,40,40,60,18,1,LWH,车型2_006,,18.0,
item,G5_车型2_006_0077,G5,oriented,480,160,0,40,40,60,18,1,LWH,车型2_006,,0.0,
item,G5_车型2_006_0078,G5,oriented,480,200,0,40,40,60,18,1,LWH,车型2_006,,0.0,
item,G5_车型2_006_0079,G5,oriented,520,0,0,40,40,60,18,1,LWH,车型2_006,,18.0,
item,G5_车型2_006_0080,G5,oriented,520,40,0,40,40,60,18,1,LWH,车型2_006,,18.0,
item,G5_车型2_006_0081,G5,oriented,520,80,0,40,40,60,18,1,LWH,车型2_006,,18.0,
item,G5_车型2_006_0082,G5,oriented,520,120,0,40,40,60,18,1,LWH,车型2_006,,18.0,
item,G5_车型2_006_0083,G5,oriented,520,160,0,40,40,60,18,1,LWH,车型2_006,,0.0,
item,G5_车型2_006_0084,G5,oriented,520,200,0,40,40,60,18,1,LWH,车型2_006,,0.0,
item,G5_车型2_006_0085,G5,oriented,0,0,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0001,18.0,
item,G5_车型2_006_0086,G5,oriented,0,0,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0085,18.0,
item,G5_车型2_006_0087,G5,oriented,0,0,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0086,0.0,
item,G5_车型2_006_0088,G5,oriented,40,0,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0007,18.0,
item,G5_车型2_006_0089,G5,oriented,40,0,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0088,18.0,
item,G5_车型2_006_0090,G5,oriented,40,0,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0089,0.0,
item,G5_车型2_006_0091,G5,oriented,80,0,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0013,18.0,
item,G5_车型2_006_0092,G5,oriented,80,0,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0091,18.0,
item,G5_车型2_006_0093,G5,oriented,80,0,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0092,0.0,
item,G5_车型2_006_0094,G5,oriented,120,0,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0019,18.0,
item,G5_车型2_006_0095,G5,oriented,120,0,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0094,18.0,
item,G5_车型2_006_0096,G5,oriented,120,0,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0095,0.0,
item,G5_车型2_006_0097,G5,oriented,160,0,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0025,18.0,
item,G5_车型2_006_0098,G5,oriented,160,0,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0097,18.0,
item,G5_车型2_006_0099,G5,oriented,160,0,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0098,0.0,
item,G5_车型2_006_0100,G5,oriented,200,0,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0031,18.0,
item,G5_车型2_006_0101,G5,oriented,200,0,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0100,18.0,
item,G5_车型2_006_0102,G5,oriented,200,0,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0101,0.0,
item,G5_车型2_006_0103,G5,oriented,240,0,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0037,18.0,
item,G5_车型2_006_0104,G5,oriented,240,0,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0103,18.0,
item,G5_车型2_006_0105,G5,oriented,240,0,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0104,0.0,
item,G5_车型2_006_0106,G5,oriented,280,0,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0043,18.0,
item,G5_车型2_006_0107,G5,oriented,280,0,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0106,18.0,
item,G5_车型2_006_0108,G5,oriented,280,0,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0107,0.0,
item,G5_车型2_006_0109,G5,oriented,320,0,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0049,18.0,
item,G5_车型2_006_0110,G5,oriented,320,0,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0109,18.0,
item,G5_车型2_006_0111,G5,oriented,320,0,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0110,0.0,
item,G5_车型2_006_0112,G5,oriented,360,0,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0055,18.0,
item,G5_车型2_006_0113,G5,oriented,360,0,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0112,18.0,
item,G5_车型2_006_0114,G5,oriented,360,0,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0113,0.0,
item,G5_车型2_006_0115,G5,oriented,400,0,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0061,18.0,
item,G5_车型2_006_0116,G5,oriented,400,0,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0115,18.0,
item,G5_车型2_006_0117,G5,oriented,400,0,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0116,0.0,
item,G5_车型2_006_0118,G5,oriented,440,0,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0067,18.0,
item,G5_车型2_006_0119,G5,oriented,440,0,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0118,18.0,
item,G5_车型2_006_0120,G5,oriented,440,0,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0119,0.0,
item,G5_车型2_006_0121,G5,oriented,480,0,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0073,18.0,
item,G5_车型2_006_0122,G5,oriented,480,0,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0121,18.0,
item,G5_车型2_006_0123,G5,oriented,480,0,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0122,0.0,
item,G5_车型2_006_0124,G5,oriented,520,0,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0079,18.0,
item,G5_车型2_006_0125,G5,oriented,520,0,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0124,18.0,
item,G5_车型2_006_0126,G5,oriented,520,0,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0125,0.0,
item,G5_车型2_006_0127,G5,oriented,0,40,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0002,18.0,
item,G5_车型2_006_0128,G5,oriented,0,40,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0127,18.0,
item,G5_车型2_006_0129,G5,oriented,0,40,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0128,0.0,
item,G5_车型2_006_0130,G5,oriented,40,40,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0008,18.0,
item,G5_车型2_006_0131,G5,oriented,40,40,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0130,18.0,
item,G5_车型2_006_0132,G5,oriented,40,40,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0131,0.0,
item,G5_车型2_006_0133,G5,oriented,80,40,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0014,18.0,
item,G5_车型2_006_0134,G5,oriented,80,40,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0133,18.0,
item,G5_车型2_006_0135,G5,oriented,80,40,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0134,0.0,
item,G5_车型2_006_0136,G5,oriented,120,40,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0020,18.0,
item,G5_车型2_006_0137,G5,oriented,120,40,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0136,18.0,
item,G5_车型2_006_0138,G5,oriented,120,40,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0137,0.0,
item,G5_车型2_006_0139,G5,oriented,160,40,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0026,18.0,
item,G5_车型2_006_0140,G5,oriented,160,40,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0139,18.0,
item,G5_车型2_006_0141,G5,oriented,160,40,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0140,0.0,
item,G5_车型2_006_0142,G5,oriented,200,40,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0032,18.0,
item,G5_车型2_006_0143,G5,oriented,200,40,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0142,18.0,
item,G5_车型2_006_0144,G5,oriented,200,40,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0143,0.0,
item,G5_车型2_006_0145,G5,oriented,240,40,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0038,18.0,
item,G5_车型2_006_0146,G5,oriented,240,40,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0145,18.0,
item,G5_车型2_006_0147,G5,oriented,240,40,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0146,0.0,
item,G5_车型2_006_0148,G5,oriented,280,40,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0044,18.0,
item,G5_车型2_006_0149,G5,oriented,280,40,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0148,18.0,
item,G5_车型2_006_0150,G5,oriented,280,40,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0149,0.0,
item,G5_车型2_006_0151,G5,oriented,320,40,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0050,18.0,
item,G5_车型2_006_0152,G5,oriented,320,40,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0151,18.0,
item,G5_车型2_006_0153,G5,oriented,320,40,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0152,0.0,
item,G5_车型2_006_0154,G5,oriented,360,40,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0056,18.0,
item,G5_车型2_006_0155,G5,oriented,360,40,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0154,18.0,
item,G5_车型2_006_0156,G5,oriented,360,40,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0155,0.0,
item,G5_车型2_006_0157,G5,oriented,400,40,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0062,18.0,
item,G5_车型2_006_0158,G5,oriented,400,40,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0157,18.0,
item,G5_车型2_006_0159,G5,oriented,400,40,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0158,0.0,
item,G5_车型2_006_0160,G5,oriented,440,40,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0068,18.0,
item,G5_车型2_006_0161,G5,oriented,440,40,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0160,18.0,
item,G5_车型2_006_0162,G5,oriented,440,40,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0161,0.0,
item,G5_车型2_006_0163,G5,oriented,480,40,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0074,18.0,
item,G5_车型2_006_0164,G5,oriented,480,40,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0163,18.0,
item,G5_车型2_006_0165,G5,oriented,480,40,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0164,0.0,
item,G5_车型2_006_0166,G5,oriented,520,40,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0080,18.0,
item,G5_车型2_006_0167,G5,oriented,520,40,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0166,18.0,
item,G5_车型2_006_0168,G5,oriented,520,40,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0167,0.0,
item,G5_车型2_006_0169,G5,oriented,0,80,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0003,18.0,
item,G5_车型2_006_0170,G5,oriented,0,80,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0169,18.0,
item,G5_车型2_006_0171,G5,oriented,0,80,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0170,0.0,
item,G5_车型2_006_0172,G5,oriented,40,80,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0009,18.0,
item,G5_车型2_006_0173,G5,oriented,40,80,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0172,18.0,
item,G5_车型2_006_0174,G5,oriented,40,80,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0173,0.0,
item,G5_车型2_006_0175,G5,oriented,80,80,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0015,18.0,
item,G5_车型2_006_0176,G5,oriented,80,80,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0175,18.0,
item,G5_车型2_006_0177,G5,oriented,80,80,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0176,0.0,
item,G5_车型2_006_0178,G5,oriented,120,80,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0021,18.0,
item,G5_车型2_006_0179,G5,oriented,120,80,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0178,18.0,
item,G5_车型2_006_0180,G5,oriented,120,80,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0179,0.0,
item,G5_车型2_006_0181,G5,oriented,160,80,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0027,18.0,
item,G5_车型2_006_0182,G5,oriented,160,80,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0181,18.0,
item,G5_车型2_006_0183,G5,oriented,160,80,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0182,0.0,
item,G5_车型2_006_0184,G5,oriented,200,80,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0033,18.0,
item,G5_车型2_006_0185,G5,oriented,200,80,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0184,18.0,
item,G5_车型2_006_0186,G5,oriented,200,80,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0185,0.0,
item,G5_车型2_006_0187,G5,oriented,240,80,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0039,18.0,
item,G5_车型2_006_0188,G5,oriented,240,80,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0187,18.0,
item,G5_车型2_006_0189,G5,oriented,240,80,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0188,0.0,
item,G5_车型2_006_0190,G5,oriented,280,80,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0045,18.0,
item,G5_车型2_006_0191,G5,oriented,280,80,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0190,18.0,
item,G5_车型2_006_0192,G5,oriented,280,80,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0191,0.0,
item,G5_车型2_006_0193,G5,oriented,320,80,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0051,18.0,
item,G5_车型2_006_0194,G5,oriented,320,80,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0193,18.0,
item,G5_车型2_006_0195,G5,oriented,320,80,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0194,0.0,
item,G5_车型2_006_0196,G5,oriented,360,80,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0057,18.0,
item,G5_车型2_006_0197,G5,oriented,360,80,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0196,18.0,
item,G5_车型2_006_0198,G5,oriented,360,80,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0197,0.0,
item,G5_车型2_006_0199,G5,oriented,400,80,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0063,18.0,
item,G5_车型2_006_0200,G5,oriented,400,80,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0199,18.0,
item,G5_车型2_006_0201,G5,oriented,400,80,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0200,0.0,
item,G5_车型2_006_0202,G5,oriented,440,80,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0069,18.0,
item,G5_车型2_006_0203,G5,oriented,440,80,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0202,18.0,
item,G5_车型2_006_0204,G5,oriented,440,80,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0203,0.0,
item,G5_车型2_006_0205,G5,oriented,480,80,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0075,18.0,
item,G5_车型2_006_0206,G5,oriented,480,80,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0205,18.0,
item,G5_车型2_006_0207,G5,oriented,480,80,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0206,0.0,
item,G5_车型2_006_0208,G5,oriented,520,80,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0081,18.0,
item,G5_车型2_006_0209,G5,oriented,520,80,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0208,18.0,
item,G5_车型2_006_0210,G5,oriented,520,80,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0209,0.0,
item,G5_车型2_006_0211,G5,oriented,0,120,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0004,18.0,
item,G5_车型2_006_0212,G5,oriented,0,120,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0211,18.0,
item,G5_车型2_006_0213,G5,oriented,0,120,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0212,0.0,
item,G5_车型2_006_0214,G5,oriented,40,120,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0010,18.0,
item,G5_车型2_006_0215,G5,oriented,40,120,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0214,18.0,
item,G5_车型2_006_0216,G5,oriented,40,120,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0215,0.0,
item,G5_车型2_006_0217,G5,oriented,80,120,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0016,18.0,
item,G5_车型2_006_0218,G5,oriented,80,120,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0217,18.0,
item,G5_车型2_006_0219,G5,oriented,80,120,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0218,0.0,
item,G5_车型2_006_0220,G5,oriented,120,120,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0022,18.0,
item,G5_车型2_006_0221,G5,oriented,120,120,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0220,18.0,
item,G5_车型2_006_0222,G5,oriented,120,120,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0221,0.0,
item,G5_车型2_006_0223,G5,oriented,160,120,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0028,18.0,
item,G5_车型2_006_0224,G5,oriented,160,120,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0223,18.0,
item,G5_车型2_006_0225,G5,oriented,160,120,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0224,0.0,
item,G5_车型2_006_0226,G5,oriented,200,120,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0034,18.0,
item,G5_车型2_006_0227,G5,oriented,200,120,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0226,18.0,
item,G5_车型2_006_0228,G5,oriented,200,120,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0227,0.0,
item,G5_车型2_006_0229,G5,oriented,240,120,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0040,18.0,
item,G5_车型2_006_0230,G5,oriented,240,120,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0229,18.0,
item,G5_车型2_006_0231,G5,oriented,240,120,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0230,0.0,
