record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G4_车型2_012_0008,G4,oriented,570,180,0,80,60,50,25,1,LWH,车型2_012,,0.0,
item,G5_车型2_012_0008,G5,oriented,0,200,60,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0001,18.0,
item,G5_车型2_012_0009,G5,oriented,0,200,120,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0008,18.0,
item,G5_车型2_012_0010,G5,oriented,0,200,180,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0009,0.0,
item,G5_车型2_012_0011,G5,oriented,70,200,60,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0002,18.0,
item,G5_车型2_012_0012,G5,oriented,70,200,120,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0011,18.0,
item,G5_车型2_012_0013,G5,oriented,70,200,180,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0012,0.0,
item,G5_车型2_012_0014,G5,oriented,140,200,60,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0003,18.0,
item,G5_车型2_012_0015,G5,oriented,140,200,120,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0014,18.0,
item,G5_车型2_012_0016,G5,oriented,140,200,180,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0015,0.0,
item,G5_车型2_012_0017,G5,oriented,210,200,60,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0004,18.0,
item,G5_车型2_012_0018,G5,oriented,210,200,120,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0017,18.0,
item,G5_车型2_012_0019,G5,oriented,210,200,180,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0018,0.0,
item,G5_车型2_012_0020,G5,oriented,280,200,60,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0005,18.0,
item,G5_车型2_012_0021,G5,oriented,280,200,120,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0020,18.0,
item,G5_车型2_012_0022,G5,oriented,280,200,180,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0021,0.0,
item,G5_车型2_012_0023,G5,oriented,350,200,60,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0006,18.0,
item,G5_车型2_012_0024,G5,oriented,350,200,120,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0023,18.0,
item,G5_车型2_012_0025,G5,oriented,350,200,180,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0024,0.0,
item,G5_车型2_012_0026,G5,oriented,420,200,60,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0007,18.0,
item,G5_车型2_012_0027,G5,oriented,420,200,120,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0026,18.0,
item,G5_车型2_012_0028,G5,oriented,420,200,180,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0027,0.0,
item,G5_车型2_012_0029,G5,oriented,490,0,50,40,40,60,18,1,LWH,车型2_012,G4_车型2_012_0001,18.0,
item,G5_车型2_012_0030,G5,oriented,490,0,110,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0029,18.0,
item,G5_车型2_012_0031,G5,oriented,490,0,170,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0030,0.0,
item,G5_车型2_012_0032,G5,oriented,530,0,50,40,40,60,18,1,LWH,车型2_012,G4_车型2_012_0001,18.0,
item,G5_车型2_012_0033,G5,oriented,530,0,110,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0032,18.0,
item,G5_车型2_012_0034,G5,oriented,530,0,170,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0033,0.0,
item,G5_车型2_012_0035,G5,oriented,570,0,50,40,40,60,18,1,LWH,车型2_012,G4_车型2_012_0005,18.0,
item,G5_车型2_012_0036,G5,oriented,570,0,110,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0035,18.0,
item,G5_车型2_012_0037,G5,oriented,570,0,170,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0036,0.0,
item,G5_车型2_012_0038,G5,oriented,610,0,50,40,40,60,18,1,LWH,车型2_012,G4_车型2_012_0005,18.0,
item,G5_车型2_012_0039,G5,oriented,610,0,110,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0038,18.0,
item,G5_车型2_012_0040,G5,oriented,610,0,170,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0039,0.0,
item,G5_车型2_012_0041,G5,oriented,490,60,50,40,40,60,18,1,LWH,车型2_012,G4_车型2_012_0002,18.0,
item,G5_车型2_012_0042,G5,oriented,490,60,110,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0041,18.0,
item,G5_车型2_012_0043,G5,oriented,490,60,170,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0042,0.0,
item,G5_车型2_012_0044,G5,oriented,530,60,50,40,40,60,18,1,LWH,车型2_012,G4_车型2_012_0002,18.0,
item,G5_车型2_012_0045,G5,oriented,530,60,110,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0044,18.0,
item,G5_车型2_012_0046,G5,oriented,530,60,170,40,40,60,18,1,LWH,车型2_012,G5_车型2_012_0045,0.0,
item,G5_车型2_012_0047,G5,oriented,570,60,50,40,40,60,18,1,LWH,车型2_012,G4_车型2_012_0006,0.0,
