record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G3_车型2_009_0024,G3,fragile,350,150,0,70,50,40,15,1,LWH,车型2_009,,0.0,
item,G5_车型2_009_0006,G5,oriented,350,200,0,40,40,60,18,1,LWH,车型2_009,,18.0,
item,G3_车型2_009_0025,G3,fragile,420,0,0,70,50,40,15,1,LWH,车型2_009,,0.0,
item,G3_车型2_009_0026,G3,fragile,420,50,0,70,50,40,15,1,LWH,车型2_009,,0.0,
item,G3_车型2_009_0027,G3,fragile,420,100,0,70,50,40,15,1,LWH,车型2_009,,0.0,
item,G3_车型2_009_0028,G3,fragile,420,150,0,70,50,40,15,1,LWH,车型2_009,,0.0,
item,G5_车型2_009_0007,G5,oriented,420,200,0,40,40,60,18,1,LWH,车型2_009,,18.0,
item,G3_车型2_009_0029,G3,fragile,490,0,0,70,50,40,15,1,LWH,车型2_009,,0.0,
item,G3_车型2_009_0030,G3,fragile,560,0,0,70,50,40,15,1,LWH,车型2_009,,0.0,
item,G3_车型2_009_0031,G3,fragile,490,50,0,70,50,40,15,1,LWH,车型2_009,,0.0,
item,G3_车型2_009_0032,G3,fragile,560,50,0,70,50,40,15,1,LWH,车型2_009,,0.0,
item,G3_车型2_009_0033,G3,fragile,630,0,0,50,70,40,15,2,WLH,车型2_009,,0.0,
item,G3_车型2_009_0034,G3,fragile,490,100,0,70,50,40,15,1,LWH,车型2_009,,0.0,
item,G3_车型2_009_0035,G3,fragile,490,150,0,70,50,40,15,1,LWH,车型2_009,,0.0,
item,G5_车型2_009_0008,G5,oriented,490,200,0,40,40,60,18,1,LWH,车型2_009,,18.0,
item,G3_车型2_009_0036,G3,fragile,560,100,0,70,50,40,15,1,LWH,车型2_009,,0.0,
item,G3_车型2_009_0037,G3,fragile,630,70,0,50,70,40,15,2,WLH,车型2_009,,0.0,
item,G3_车型2_009_0038,G3,fragile,560,150,0,70,50,40,15,1,LWH,车型2_009,,0.0,
item,G3_车型2_009_0039,G3,fragile,630,140,0,50,70,40,15,2,WLH,车型2_009,,0.0,
item,G5_车型2_009_0009,G5,oriented,560,200,0,40,40,60,18,1,LWH,车型2_009,,18.0,
item,G5_车型2_009_0010,G5,oriented,0,200,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0001,18.0,
item,G5_车型2_009_0011,G5,oriented,0,200,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0010,18.0,
item,G5_车型2_009_0012,G5,oriented,0,200,180,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0011,0.0,
item,G5_车型2_009_0013,G5,oriented,70,200,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0002,18.0,
item,G5_车型2_009_0014,G5,oriented,70,200,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0013,18.0,
item,G5_车型2_009_0015,G5,oriented,70,200,180,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0014,0.0,
item,G5_车型2_009_0016,G5,oriented,140,200,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0003,18.0,
item,G5_车型2_009_0017,G5,oriented,140,200,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0016,18.0,
item,G5_车型2_009_0018,G5,oriented,140,200,180,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0017,0.0,
item,G5_车型2_009_0019,G5,oriented,210,200,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0004,18.0,
item,G5_车型2_009_0020,G5,oriented,210,200,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0019,18.0,
item,G5_车型2_009_0021,G5,oriented,210,200,180,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0020,0.0,
item,G5_车型2_009_0022,G5,oriented,280,200,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0005,18.0,
item,G5_车型2_009_0023,G5,oriented,280,200,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0022,18.0,
item,G5_车型2_009_0024,G5,oriented,280,200,180,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0023,0.0,
item,G5_车型2_009_0025,G5,oriented,350,200,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0006,18.0,
item,G5_车型2_009_0026,G5,oriented,350,200,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0025,18.0,
item,G5_车型2_009_0027,G5,oriented,350,200,180,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0026,0.0,
item,G5_车型2_009_0028,G5,oriented,420,200,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0007,18.0,
item,G5_车型2_009_0029,G5,oriented,420,200,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0028,18.0,
item,G5_车型2_009_0030,G5,oriented,420,200,180,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0029,0.0,
item,G5_车型2_009_0031,G5,oriented,490,200,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0008,18.0,
item,G5_车型2_009_0032,G5,oriented,490,200,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0031,18.0,
item,G5_车型2_009_0033,G5,oriented,490,200,180,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0032,0.0,
item,G5_车型2_009_0034,G5,oriented,560,200,60,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0009,18.0,
item,G5_车型2_009_0035,G5,oriented,560,200,120,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0034,18.0,
item,G5_车型2_009_0036,G5,oriented,560,200,180,40,40,60,18,1,LWH,车型2_009,G5_车型2_009_0035,0.0,
