record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G1_车型2_004_0014,G1,standard,320,210,180,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0013,0.0,
item,G1_车型2_004_0015,G1,standard,400,210,60,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0002,12.0,
item,G1_车型2_004_0016,G1,standard,400,210,120,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0015,12.0,
item,G1_车型2_004_0017,G1,standard,400,210,180,40,30,60,12,4,WHL,车型2_004,G1_车型2_004_0016,0.0,
item,G1_车型2_004_0018,G1,standard,0,0,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0009,0.0,
item,G1_车型2_004_0019,G1,standard,80,0,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0012,0.0,
item,G1_车型2_004_0020,G1,standard,160,0,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0015,0.0,
item,G1_车型2_004_0021,G1,standard,240,0,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0018,0.0,
item,G1_车型2_004_0022,G1,standard,320,0,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0021,0.0,
item,G1_车型2_004_0023,G1,standard,400,0,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0024,0.0,
item,G2_车型2_004_0005,G2,standard,130,210,50,25,35,50,8,6,HWL,车型2_004,G2_车型2_004_0002,8.0,
item,G2_车型2_004_0006,G2,standard,130,210,100,25,35,50,8,6,HWL,车型2_004,G2_车型2_004_0005,8.0,
item,G2_车型2_004_0007,G2,standard,130,210,150,25,35,50,8,6,HWL,车型2_004,G2_车型2_004_0006,0.0,
item,G2_车型2_004_0008,G2,standard,210,210,50,25,35,50,8,6,HWL,车型2_004,G2_车型2_004_0004,8.0,
item,G2_车型2_004_0009,G2,standard,210,210,100,25,35,50,8,6,HWL,车型2_004,G2_车型2_004_0008,8.0,
item,G2_车型2_004_0010,G2,standard,210,210,150,25,35,50,8,6,HWL,车型2_004,G2_车型2_004_0009,0.0,
item,G1_车型2_004_0024,G1,standard,290,60,40,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0003,12.0,
item,G1_车型2_004_0025,G1,standard,290,60,80,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0024,12.0,
item,G1_车型2_004_0026,G1,standard,290,60,120,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0025,12.0,
item,G1_车型2_004_0027,G1,standard,290,60,160,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0026,12.0,
item,G1_车型2_004_0028,G1,standard,290,60,200,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0027,0.0,
item,G1_车型2_004_0029,G1,standard,370,60,40,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0006,12.0,
item,G1_车型2_004_0030,G1,standard,370,60,80,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0029,12.0,
item,G1_车型2_004_0031,G1,standard,370,60,120,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0030,12.0,
item,G1_车型2_004_0032,G1,standard,370,60,160,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0031,12.0,
item,G1_车型2_004_0033,G1,standard,370,60,200,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0032,0.0,
item,G1_车型2_004_0034,G1,standard,450,60,40,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0009,12.0,
item,G1_车型2_004_0035,G1,standard,450,60,80,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0034,12.0,
item,G1_车型2_004_0036,G1,standard,450,60,120,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0035,12.0,
item,G1_车型2_004_0037,G1,standard,450,60,160,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0036,12.0,
item,G1_车型2_004_0038,G1,standard,450,60,200,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0037,0.0,
item,G1_车型2_004_0039,G1,standard,290,120,40,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0004,12.0,
item,G1_车型2_004_0040,G1,standard,290,120,80,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0039,12.0,
item,G1_车型2_004_0041,G1,standard,290,120,120,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0040,12.0,
item,G1_车型2_004_0042,G1,standard,290,120,160,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0041,12.0,
item,G1_车型2_004_0043,G1,standard,290,120,200,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0042,0.0,
item,G1_车型2_004_0044,G1,standard,370,120,40,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0007,12.0,
item,G1_车型2_004_0045,G1,standard,370,120,80,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0044,12.0,
item,G1_车型2_004_0046,G1,standard,370,120,120,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0045,12.0,
item,G1_车型2_004_0047,G1,standard,370,120,160,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0046,12.0,
item,G1_车型2_004_0048,G1,standard,370,120,200,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0047,0.0,
item,G1_车型2_004_0049,G1,standard,450,120,40,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0010,12.0,
item,G1_车型2_004_0050,G1,standard,450,120,80,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0049,12.0,
item,G1_车型2_004_0051,G1,standard,450,120,120,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0050,12.0,
item,G1_车型2_004_0052,G1,standard,450,120,160,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0051,12.0,
item,G1_车型2_004_0053,G1,standard,450,120,200,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0052,0.0,
item,G1_车型2_004_0054,G1,standard,290,180,40,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0005,12.0,
item,G1_车型2_004_0055,G1,standard,290,180,80,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0054,12.0,
item,G1_车型2_004_0056,G1,standard,290,180,120,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0055,12.0,
item,G1_车型2_004_0057,G1,standard,290,180,160,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0056,12.0,
item,G1_车型2_004_0058,G1,standard,290,180,200,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0057,0.0,
item,G1_车型2_004_0059,G1,standard,370,180,40,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0008,12.0,
item,G1_车型2_004_0060,G1,standard,370,180,80,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0059,12.0,
item,G1_车型2_004_0061,G1,standard,370,180,120,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0060,12.0,
item,G1_车型2_004_0062,G1,standard,370,180,160,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0061,12.0,
item,G1_车型2_004_0063,G1,standard,370,180,200,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0062,0.0,
item,G1_车型2_004_0064,G1,standard,450,180,40,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0011,12.0,
item,G1_车型2_004_0065,G1,standard,450,180,80,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0064,12.0,
item,G1_车型2_004_0066,G1,standard,450,180,120,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0065,12.0,
item,G1_车型2_004_0067,G1,standard,450,180,160,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0066,12.0,
item,G1_车型2_004_0068,G1,standard,450,180,200,30,60,40,12,5,HLW,车型2_004,G1_车型2_004_0067,0.0,
item,G2_车型2_004_0011,G2,standard,130,160,35,25,50,35,8,5,HLW,车型2_004,G2_车型2_004_0001,8.0,
item,G2_车型2_004_0012,G2,standard,130,160,70,25,50,35,8,5,HLW,车型2_004,G2_车型2_004_0011,8.0,
item,G2_车型2_004_0013,G2,standard,130,160,105,25,50,35,8,5,HLW,车型2_004,G2_车型2_004_0012,8.0,
item,G2_车型2_004_0014,G2,standard,130,160,140,25,50,35,8,5,HLW,车型2_004,G2_车型2_004_0013,8.0,
item,G2_车型2_004_0015,G2,standard,130,160,175,25,50,35,8,5,HLW,车型2_004,G2_车型2_004_0014,8.0,
item,G2_车型2_004_0016,G2,standard,130,160,210,25,50,35,8,5,HLW,车型2_004,G2_车型2_004_0015,0.0,
item,G2_车型2_004_0017,G2,standard,210,160,35,25,50,35,8,5,HLW,车型2_004,G2_车型2_004_0003,8.0,
item,G2_车型2_004_0018,G2,standard,210,160,70,25,50,35,8,5,HLW,车型2_004,G2_车型2_004_0017,8.0,
item,G2_车型2_004_0019,G2,standard,210,160,105,25,50,35,8,5,HLW,车型2_004,G2_车型2_004_0018,8.0,
item,G2_车型2_004_0020,G2,standard,210,160,140,25,50,35,8,5,HLW,车型2_004,G2_车型2_004_0019,8.0,
item,G2_车型2_004_0021,G2,standard,210,160,175,25,50,35,8,5,HLW,车型2_004,G2_车型2_004_0020,8.0,
item,G2_车型2_004_0022,G2,standard,210,160,210,25,50,35,8,5,HLW,车型2_004,G2_车型2_004_0021,0.0,
module,MODULE_车型2_004_0001,MODULE_G3,composite,0,60,0,75,100,180,222,,,车型2_004,,,MPX_G2_3x2_L4_S5_G31_K2
module,MODULE_车型2_004_0002,MODULE_G3,composite,0,160,0,70,75,240,207,,,车型2_004,,,MPX_G2_2x3_L4_S4_G32_K1
module,MODULE_车型2_004_0003,MODULE_G3,composite,80,60,0,75,100,180,222,,,车型2_004,,,MPX_G2_3x2_L4_S5_G31_K2
module,MODULE_车型2_004_0004,MODULE_G3,composite,80,160,0,50,70,240,143,,,车型2_004,,,MPX_G2_2x2_L4_S6_G32_K1
module,MODULE_车型2_004_0005,MODULE_G3,composite,160,60,0,75,100,180,222,,,车型2_004,,,MPX_G2_3x2_L4_S5_G31_K2
module,MODULE_车型2_004_0006,MODULE_G3,composite,160,160,0,50,70,240,143,,,车型2_004,,,MPX_G2_2x2_L4_S6_G32_K1
module,MODULE_车型2_004_0007,MODULE_G3,composite,240,60,0,50,105,240,207,,,车型2_004,,,MPX_G2_2x3_L4_S6_G32_K1
module,MODULE_车型2_004_0008,MODULE_G3,composite,240,165,0,50,70,240,143,,,车型2_004,,,MPX_G2_2x2_L4_S6_G32_K1
module,MODULE_车型2_004_0009,MODULE_G3,composite,320,60,0,50,150,145,174,,,车型2_004,,,MPX_G2_2x3_L3_S5_G32_K2
module,MODULE_车型2_004_0010,MODULE_G3,composite,400,60,0,50,150,145,174,,,车型2_004,,,MPX_G2_2x3_L3_S5_G32_K2
module,MODULE_车型2_004_0011,MODULE_G3,composite,480,0,0,180,60,200,318,,,车型2_004,,,MPX_G1_3x2_L4_S2_G31_K2
module,MODULE_车型2_004_0012,MODULE_G3,composite,480,60,0,180,60,200,318,,,车型2_004,,,MPX_G1_3x2_L4_S2_G31_K2
module,MODULE_车型2_004_0013,MODULE_G3,composite,480,120,0,180,60,200,318,,,车型2_004,,,MPX_G1_3x2_L4_S2_G31_K2
module,MODULE_车型2_004_0014,MODULE_G3,composite,480,180,0,180,60,200,318,,,车型2_004,,,MPX_G1_3x2_L4_S2_G31_K2
