record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G4_车型1_012_0027,G4,oriented,240,0,150,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0026,0.0,
item,G4_车型1_012_0028,G4,oriented,320,0,50,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0013,25.0,
item,G4_车型1_012_0029,G4,oriented,320,0,100,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0028,25.0,
item,G4_车型1_012_0030,G4,oriented,320,0,150,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0029,0.0,
item,G4_车型1_012_0031,G4,oriented,0,60,50,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0002,25.0,
item,G4_车型1_012_0032,G4,oriented,0,60,100,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0031,25.0,
item,G4_车型1_012_0033,G4,oriented,0,60,150,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0032,0.0,
item,G4_车型1_012_0034,G4,oriented,80,60,50,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0005,25.0,
item,G4_车型1_012_0035,G4,oriented,80,60,100,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0034,25.0,
item,G4_车型1_012_0036,G4,oriented,80,60,150,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0035,0.0,
item,G4_车型1_012_0037,G4,oriented,160,60,50,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0008,25.0,
item,G4_车型1_012_0038,G4,oriented,160,60,100,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0037,25.0,
item,G4_车型1_012_0039,G4,oriented,160,60,150,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0038,0.0,
item,G4_车型1_012_0040,G4,oriented,240,60,50,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0011,25.0,
item,G4_车型1_012_0041,G4,oriented,240,60,100,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0040,25.0,
item,G4_车型1_012_0042,G4,oriented,240,60,150,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0041,0.0,
item,G4_车型1_012_0043,G4,oriented,320,60,50,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0014,25.0,
item,G4_车型1_012_0044,G4,oriented,320,60,100,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0043,25.0,
item,G4_车型1_012_0045,G4,oriented,320,60,150,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0044,0.0,
item,G4_车型1_012_0046,G4,oriented,0,120,50,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0003,25.0,
item,G4_车型1_012_0047,G4,oriented,0,120,100,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0046,25.0,
item,G4_车型1_012_0048,G4,oriented,0,120,150,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0047,0.0,
item,G4_车型1_012_0049,G4,oriented,80,120,50,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0006,25.0,
item,G4_车型1_012_0050,G4,oriented,80,120,100,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0049,25.0,
item,G4_车型1_012_0051,G4,oriented,80,120,150,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0050,0.0,
item,G4_车型1_012_0052,G4,oriented,160,120,50,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0009,25.0,
item,G4_车型1_012_0053,G4,oriented,160,120,100,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0052,25.0,
item,G4_车型1_012_0054,G4,oriented,160,120,150,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0053,0.0,
item,G4_车型1_012_0055,G4,oriented,240,120,50,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0012,25.0,
item,G4_车型1_012_0056,G4,oriented,240,120,100,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0055,25.0,
item,G4_车型1_012_0057,G4,oriented,240,120,150,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0056,0.0,
item,G4_车型1_012_0058,G4,oriented,320,120,50,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0015,25.0,
item,G4_车型1_012_0059,G4,oriented,320,120,100,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0058,25.0,
item,G4_车型1_012_0060,G4,oriented,320,120,150,80,60,50,25,1,LWH,车型1_012,G4_车型1_012_0059,0.0,
