record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G3_车型1_019_0012,G3,fragile,300,100,0,70,50,40,15,1,LWH,车型1_019,,0.0,
item,G3_车型1_019_0013,G3,fragile,300,150,0,70,50,40,15,1,LWH,车型1_019,,0.0,
item,G3_车型1_019_0014,G3,fragile,370,70,0,50,70,40,15,2,WLH,车型1_019,,0.0,
item,G3_车型1_019_0015,G3,fragile,370,140,0,50,70,40,15,2,WLH,车型1_019,,0.0,
item,G5_车型1_019_0021,G5,oriented,0,0,60,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0001,18.0,
item,G5_车型1_019_0022,G5,oriented,0,0,120,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0021,0.0,
item,G5_车型1_019_0023,G5,oriented,40,0,60,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0006,18.0,
item,G5_车型1_019_0024,G5,oriented,40,0,120,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0023,0.0,
item,G5_车型1_019_0025,G5,oriented,80,0,60,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0011,18.0,
item,G5_车型1_019_0026,G5,oriented,80,0,120,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0025,0.0,
item,G5_车型1_019_0027,G5,oriented,190,0,60,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0016,18.0,
item,G5_车型1_019_0028,G5,oriented,190,0,120,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0027,0.0,
item,G5_车型1_019_0029,G5,oriented,0,40,60,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0002,18.0,
item,G5_车型1_019_0030,G5,oriented,0,40,120,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0029,0.0,
item,G5_车型1_019_0031,G5,oriented,40,40,60,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0007,18.0,
item,G5_车型1_019_0032,G5,oriented,40,40,120,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0031,0.0,
item,G5_车型1_019_0033,G5,oriented,80,40,60,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0012,18.0,
item,G5_车型1_019_0034,G5,oriented,80,40,120,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0033,0.0,
item,G5_车型1_019_0035,G5,oriented,190,40,60,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0017,18.0,
item,G5_车型1_019_0036,G5,oriented,190,40,120,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0035,0.0,
item,G5_车型1_019_0037,G5,oriented,0,80,60,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0003,18.0,
item,G5_车型1_019_0038,G5,oriented,0,80,120,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0037,0.0,
item,G5_车型1_019_0039,G5,oriented,40,80,60,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0008,18.0,
item,G5_车型1_019_0040,G5,oriented,40,80,120,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0039,0.0,
item,G5_车型1_019_0041,G5,oriented,80,80,60,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0013,18.0,
item,G5_车型1_019_0042,G5,oriented,80,80,120,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0041,0.0,
item,G5_车型1_019_0043,G5,oriented,190,80,60,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0018,18.0,
item,G5_车型1_019_0044,G5,oriented,190,80,120,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0043,0.0,
item,G5_车型1_019_0045,G5,oriented,0,120,60,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0004,18.0,
item,G5_车型1_019_0046,G5,oriented,0,120,120,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0045,0.0,
item,G5_车型1_019_0047,G5,oriented,40,120,60,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0009,18.0,
item,G5_车型1_019_0048,G5,oriented,40,120,120,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0047,0.0,
item,G5_车型1_019_0049,G5,oriented,80,120,60,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0014,18.0,
item,G5_车型1_019_0050,G5,oriented,80,120,120,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0049,0.0,
item,G5_车型1_019_0051,G5,oriented,190,120,60,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0019,18.0,
item,G5_车型1_019_0052,G5,oriented,190,120,120,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0051,0.0,
item,G5_车型1_019_0053,G5,oriented,0,160,60,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0005,18.0,
item,G5_车型1_019_0054,G5,oriented,0,160,120,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0053,0.0,
item,G5_车型1_019_0055,G5,oriented,40,160,60,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0010,18.0,
item,G5_车型1_019_0056,G5,oriented,40,160,120,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0055,0.0,
item,G5_车型1_019_0057,G5,oriented,80,160,60,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0015,18.0,
item,G5_车型1_019_0058,G5,oriented,80,160,120,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0057,0.0,
item,G5_车型1_019_0059,G5,oriented,190,160,60,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0020,18.0,
item,G5_车型1_019_0060,G5,oriented,190,160,120,40,40,60,18,1,LWH,车型1_019,G5_车型1_019_0059,0.0,
