item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_车型1_022_0002,G2,standard,120,150,0,25,50,35,8,5,HLW,车型1_022,,8.0
G5_车型1_022_0008,G5,oriented,80,50,60,40,40,60,18,1,LWH,车型1_022,G5_车型1_022_0001,18.0
G5_车型1_022_0009,G5,oriented,80,50,120,40,40,60,18,1,LWH,车型1_022,G5_车型1_022_0008,0.0
G5_车型1_022_0010,G5,oriented,270,70,60,40,40,60,18,1,LWH,车型1_022,G5_车型1_022_0007,12.0
G1_车型1_022_0007,G1,standard,270,70,120,30,40,60,12,6,HWL,车型1_022,G5_车型1_022_0010,0.0
G5_车型1_022_0011,G5,oriented,80,90,60,40,40,60,18,1,LWH,车型1_022,G5_车型1_022_0002,18.0
G5_车型1_022_0012,G5,oriented,80,90,120,40,40,60,18,1,LWH,车型1_022,G5_车型1_022_0011,0.0
G2_车型1_022_0003,G2,standard,50,60,0,25,50,35,8,5,HLW,车型1_022,,8.0
G5_车型1_022_0013,G5,oriented,200,120,60,40,40,60,18,1,LWH,车型1_022,G5_车型1_022_0004,18.0
G5_车型1_022_0014,G5,oriented,200,120,120,40,40,60,18,1,LWH,车型1_022,G5_车型1_022_0013,0.0
G2_车型1_022_0004,G2,standard,50,110,0,25,35,50,8,6,HWL,车型1_022,,8.0
G2_车型1_022_0005,G2,standard,50,145,0,25,35,50,8,6,HWL,车型1_022,,8.0
G5_车型1_022_0015,G5,oriented,200,160,60,40,40,60,18,1,LWH,车型1_022,G5_车型1_022_0006,12.0
G1_车型1_022_0008,G1,standard,200,160,120,40,30,60,12,4,WHL,车型1_022,G5_车型1_022_0015,0.0
G5_车型1_022_0016,G5,oriented,150,140,60,40,40,60,18,1,LWH,车型1_022,G5_车型1_022_0005,12.0
G1_车型1_022_0009,G1,standard,150,140,120,30,40,60,12,6,HWL,车型1_022,G5_车型1_022_0016,0.0
G5_车型1_022_0017,G5,oriented,80,160,60,40,40,60,18,1,LWH,车型1_022,G5_车型1_022_0003,18.0
G5_车型1_022_0018,G5,oriented,80,160,120,40,40,60,18,1,LWH,车型1_022,G5_车型1_022_0017,0.0
G1_车型1_022_0010,G1,standard,270,110,60,40,30,60,12,4,WHL,车型1_022,G1_车型1_022_0003,8.0
G2_车型1_022_0006,G2,standard,270,110,120,35,25,50,8,4,WHL,车型1_022,G1_车型1_022_0010,0.0
G1_车型1_022_0011,G1,standard,80,130,60,40,30,60,12,4,WHL,车型1_022,G1_车型1_022_0001,12.0
G1_车型1_022_0012,G1,standard,80,130,120,40,30,60,12,4,WHL,车型1_022,G1_车型1_022_0011,0.0
G4_车型1_022_0004,G4,oriented,320,0,50,80,60,50,25,1,LWH,车型1_022,G4_车型1_022_0002,25.0
G4_车型1_022_0005,G4,oriented,0,0,50,80,60,50,25,1,LWH,车型1_022,G4_车型1_022_0001,25.0
G1_车型1_022_0013,G1,standard,120,110,60,30,40,60,12,6,HWL,车型1_022,G1_车型1_022_0006,12.0
G4_车型1_022_0006,G4,oriented,320,0,100,80,60,50,25,1,LWH,车型1_022,G4_车型1_022_0004,25.0
G4_车型1_022_0007,G4,oriented,0,0,100,80,60,50,25,1,LWH,车型1_022,G4_车型1_022_0005,25.0
G1_车型1_022_0014,G1,standard,120,110,120,30,40,60,12,6,HWL,车型1_022,G1_车型1_022_0013,0.0
G4_车型1_022_0008,G4,oriented,0,0,150,80,60,50,25,1,LWH,车型1_022,G4_车型1_022_0007,0.0
G4_车型1_022_0009,G4,oriented,320,60,50,80,60,50,25,1,LWH,车型1_022,G4_车型1_022_0003,25.0
G4_车型1_022_0010,G4,oriented,320,0,150,80,60,50,25,1,LWH,车型1_022,G4_车型1_022_0006,0.0
G2_车型1_022_0007,G2,standard,50,110,50,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0004,8.0
G2_车型1_022_0008,G2,standard,50,145,50,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0005,8.0
G2_车型1_022_0009,G2,standard,50,145,100,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0008,8.0
G2_车型1_022_0010,G2,standard,50,110,100,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0007,8.0
G2_车型1_022_0011,G2,standard,50,110,150,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0010,0.0
G2_车型1_022_0012,G2,standard,50,145,150,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0009,0.0
G5_车型1_022_0019,G5,oriented,270,140,30,40,40,60,18,1,LWH,车型1_022,G1_车型1_022_0004,12.0
G4_车型1_022_0011,G4,oriented,320,60,100,80,60,50,25,1,LWH,车型1_022,G4_车型1_022_0009,30.0
G1_车型1_022_0015,G1,standard,270,140,90,40,30,60,12,4,WHL,车型1_022,G5_车型1_022_0019,12.0
G1_车型1_022_0016,G1,standard,270,140,150,40,30,60,12,4,WHL,车型1_022,G1_车型1_022_0015,0.0
G5_车型1_022_0020,G5,oriented,320,60,150,40,40,60,18,1,LWH,车型1_022,G4_车型1_022_0011,0.0
G1_车型1_022_0017,G1,standard,360,60,150,40,60,30,12,3,WLH,车型1_022,G4_车型1_022_0011,8.0
G2_车型1_022_0013,G2,standard,360,60,180,35,50,25,8,3,WLH,车型1_022,G1_车型1_022_0017,0.0
G2_车型1_022_0014,G2,standard,150,180,50,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0001,8.0
G2_车型1_022_0015,G2,standard,150,180,100,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0014,8.0
G5_车型1_022_0021,G5,oriented,320,170,30,40,40,60,18,1,LWH,车型1_022,G1_车型1_022_0002,18.0
G5_车型1_022_0022,G5,oriented,320,170,90,40,40,60,18,1,LWH,车型1_022,G5_车型1_022_0021,18.0
G5_车型1_022_0023,G5,oriented,320,170,150,40,40,60,18,1,LWH,车型1_022,G5_车型1_022_0022,0.0
G1_车型1_022_0018,G1,standard,120,50,40,30,60,40,12,5,HLW,车型1_022,G1_车型1_022_0005,12.0
G2_车型1_022_0016,G2,standard,150,180,150,35,25,50,8,4,WHL,车型1_022,G2_车型1_022_0015,0.0
G1_车型1_022_0019,G1,standard,120,50,80,30,40,60,12,6,HWL,车型1_022,G1_车型1_022_0018,12.0
G1_车型1_022_0020,G1,standard,120,50,140,30,40,60,12,6,HWL,车型1_022,G1_车型1_022_0019,0.0
G2_车型1_022_0017,G2,standard,50,60,35,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0003,8.0
G2_车型1_022_0018,G2,standard,120,150,35,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0002,8.0
G2_车型1_022_0019,G2,standard,50,60,85,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0017,8.0
G2_车型1_022_0020,G2,standard,50,60,135,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0019,0.0
G2_车型1_022_0021,G2,standard,120,150,85,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0018,8.0
G2_车型1_022_0022,G2,standard,120,150,135,25,35,50,8,6,HWL,车型1_022,G2_车型1_022_0021,0.0
