item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_车型1_024_0011,G2,standard,390,175,0,25,35,50,8,6,HWL,车型1_024,,8.0
G5_车型1_024_0005,G5,oriented,150,40,60,40,40,60,18,1,LWH,车型1_024,G5_车型1_024_0002,12.0
G1_车型1_024_0006,G1,standard,150,40,120,40,30,60,12,4,WHL,车型1_024,G5_车型1_024_0005,0.0
G5_车型1_024_0006,G5,oriented,150,80,60,40,40,60,18,1,LWH,车型1_024,G5_车型1_024_0003,12.0
G1_车型1_024_0007,G1,standard,150,80,120,30,40,60,12,6,HWL,车型1_024,G5_车型1_024_0006,0.0
G5_车型1_024_0007,G5,oriented,350,0,60,40,40,60,18,1,LWH,车型1_024,G5_车型1_024_0004,12.0
G1_车型1_024_0008,G1,standard,350,0,120,40,30,60,12,4,WHL,车型1_024,G5_车型1_024_0007,0.0
G1_车型1_024_0009,G1,standard,0,170,60,40,30,60,12,4,WHL,车型1_024,G1_车型1_024_0001,12.0
G5_车型1_024_0008,G5,oriented,150,0,60,40,40,60,18,1,LWH,车型1_024,G5_车型1_024_0001,12.0
G1_车型1_024_0010,G1,standard,150,0,120,40,30,60,12,4,WHL,车型1_024,G5_车型1_024_0008,0.0
G1_车型1_024_0011,G1,standard,0,170,120,40,30,60,12,4,WHL,车型1_024,G1_车型1_024_0009,0.0
G4_车型1_024_0009,G4,oriented,190,0,50,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0003,25.0
G4_车型1_024_0010,G4,oriented,70,0,50,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0001,25.0
G4_车型1_024_0011,G4,oriented,190,0,100,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0009,25.0
G4_车型1_024_0012,G4,oriented,270,0,50,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0004,25.0
G4_车型1_024_0013,G4,oriented,190,0,150,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0011,0.0
G4_车型1_024_0014,G4,oriented,70,0,100,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0010,25.0
G4_车型1_024_0015,G4,oriented,270,0,100,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0012,25.0
G4_车型1_024_0016,G4,oriented,70,60,50,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0002,25.0
G4_车型1_024_0017,G4,oriented,70,60,100,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0016,25.0
G4_车型1_024_0018,G4,oriented,70,60,150,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0017,0.0
G4_车型1_024_0019,G4,oriented,270,0,150,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0015,0.0
G4_车型1_024_0020,G4,oriented,270,60,50,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0006,25.0
G4_车型1_024_0021,G4,oriented,270,60,100,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0020,25.0
G4_车型1_024_0022,G4,oriented,190,60,50,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0005,25.0
G4_车型1_024_0023,G4,oriented,270,60,150,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0021,0.0
G4_车型1_024_0024,G4,oriented,70,0,150,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0014,0.0
G4_车型1_024_0025,G4,oriented,190,60,100,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0022,25.0
G4_车型1_024_0026,G4,oriented,270,120,50,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0007,25.0
G4_车型1_024_0027,G4,oriented,190,60,150,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0025,0.0
G2_车型1_024_0012,G2,standard,390,0,50,25,35,50,8,6,HWL,车型1_024,G2_车型1_024_0003,8.0
G4_车型1_024_0028,G4,oriented,270,120,100,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0026,25.0
G4_车型1_024_0029,G4,oriented,270,120,150,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0028,0.0
G2_车型1_024_0013,G2,standard,390,35,50,25,35,50,8,6,HWL,车型1_024,G2_车型1_024_0004,8.0
G4_车型1_024_0030,G4,oriented,190,120,50,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0008,25.0
G4_车型1_024_0031,G4,oriented,190,120,100,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0030,25.0
G2_车型1_024_0014,G2,standard,390,0,100,25,35,50,8,6,HWL,车型1_024,G2_车型1_024_0012,8.0
G4_车型1_024_0032,G4,oriented,190,120,150,80,60,50,25,1,LWH,车型1_024,G4_车型1_024_0031,0.0
G2_车型1_024_0015,G2,standard,390,35,100,25,35,50,8,6,HWL,车型1_024,G2_车型1_024_0013,8.0
G2_车型1_024_0016,G2,standard,390,70,50,25,35,50,8,6,HWL,车型1_024,G2_车型1_024_0005,8.0
G2_车型1_024_0017,G2,standard,390,0,150,25,35,50,8,6,HWL,车型1_024,G2_车型1_024_0014,0.0
G2_车型1_024_0018,G2,standard,390,70,100,25,35,50,8,6,HWL,车型1_024,G2_车型1_024_0016,8.0
G2_车型1_024_0019,G2,standard,350,90,50,35,25,50,8,4,WHL,车型1_024,G2_车型1_024_0009,8.0
G2_车型1_024_0020,G2,standard,350,90,100,35,25,50,8,4,WHL,车型1_024,G2_车型1_024_0019,8.0
G2_车型1_024_0021,G2,standard,350,90,150,35,25,50,8,4,WHL,车型1_024,G2_车型1_024_0020,0.0
G2_车型1_024_0022,G2,standard,390,105,50,25,35,50,8,6,HWL,车型1_024,G2_车型1_024_0006,8.0
G2_车型1_024_0023,G2,standard,390,35,150,25,35,50,8,6,HWL,车型1_024,G2_车型1_024_0015,0.0
G2_车型1_024_0024,G2,standard,390,105,100,25,35,50,8,6,HWL,车型1_024,G2_车型1_024_0022,8.0
G2_车型1_024_0025,G2,standard,390,70,150,25,35,50,8,6,HWL,车型1_024,G2_车型1_024_0018,0.0
G2_车型1_024_0026,G2,standard,390,140,50,25,35,50,8,6,HWL,车型1_024,G2_车型1_024_0007,8.0
G2_车型1_024_0027,G2,standard,390,105,150,25,35,50,8,6,HWL,车型1_024,G2_车型1_024_0024,0.0
G2_车型1_024_0028,G2,standard,150,170,50,35,25,50,8,4,WHL,车型1_024,G2_车型1_024_0002,8.0
G2_车型1_024_0029,G2,standard,390,140,100,25,35,50,8,6,HWL,车型1_024,G2_车型1_024_0026,8.0
G2_车型1_024_0030,G2,standard,390,140,150,25,35,50,8,6,HWL,车型1_024,G2_车型1_024_0029,0.0
G2_车型1_024_0031,G2,standard,150,170,100,35,25,50,8,4,WHL,车型1_024,G2_车型1_024_0028,8.0
G2_车型1_024_0032,G2,standard,390,175,50,25,35,50,8,6,HWL,车型1_024,G2_车型1_024_0011,8.0
G2_车型1_024_0033,G2,standard,150,170,150,35,25,50,8,4,WHL,车型1_024,G2_车型1_024_0031,0.0
G2_车型1_024_0034,G2,standard,350,175,50,25,35,50,8,6,HWL,车型1_024,G2_车型1_024_0010,8.0
G2_车型1_024_0035,G2,standard,390,175,100,25,35,50,8,6,HWL,车型1_024,G2_车型1_024_0032,8.0
G2_车型1_024_0036,G2,standard,350,175,100,25,35,50,8,6,HWL,车型1_024,G2_车型1_024_0034,8.0
G5_车型1_024_0009,G5,oriented,70,170,30,40,40,60,18,1,LWH,车型1_024,G1_车型1_024_0002,12.0
G2_车型1_024_0037,G2,standard,350,175,150,25,35,50,8,6,HWL,车型1_024,G2_车型1_024_0036,0.0
G2_车型1_024_0038,G2,standard,390,175,150,25,35,50,8,6,HWL,车型1_024,G2_车型1_024_0035,0.0
G1_车型1_024_0012,G1,standard,70,170,90,40,30,60,12,4,WHL,车型1_024,G5_车型1_024_0009,8.0
G1_车型1_024_0013,G1,standard,350,115,40,30,60,40,12,5,HLW,车型1_024,G1_车型1_024_0005,12.0
G2_车型1_024_0039,G2,standard,70,170,150,35,25,50,8,4,WHL,车型1_024,G1_车型1_024_0012,0.0
G1_车型1_024_0014,G1,standard,350,115,80,30,60,40,12,5,HLW,车型1_024,G1_车型1_024_0013,12.0
G1_车型1_024_0015,G1,standard,350,115,120,30,40,60,12,6,HWL,车型1_024,G1_车型1_024_0014,0.0
G1_车型1_024_0016,G1,standard,270,180,40,60,30,40,12,2,LHW,车型1_024,G1_车型1_024_0003,12.0
G1_车型1_024_0017,G1,standard,270,180,80,40,30,60,12,4,WHL,车型1_024,G1_车型1_024_0016,8.0
G2_车型1_024_0040,G2,standard,270,180,140,35,25,50,8,4,WHL,车型1_024,G1_车型1_024_0017,0.0
G1_车型1_024_0018,G1,standard,350,40,25,30,40,60,12,6,HWL,车型1_024,G2_车型1_024_0008,12.0
G1_车型1_024_0019,G1,standard,190,180,40,60,30,40,12,2,LHW,车型1_024,G1_车型1_024_0004,12.0
G1_车型1_024_0020,G1,standard,350,40,85,30,40,60,12,6,HWL,车型1_024,G1_车型1_024_0018,8.0
G2_车型1_024_0041,G2,standard,350,40,145,25,35,50,8,6,HWL,车型1_024,G1_车型1_024_0020,0.0
G1_车型1_024_0021,G1,standard,190,180,80,60,30,40,12,2,LHW,车型1_024,G1_车型1_024_0019,12.0
G1_车型1_024_0022,G1,standard,190,180,120,40,30,60,12,4,WHL,车型1_024,G1_车型1_024_0021,0.0
G2_车型1_024_0042,G2,standard,150,120,25,35,50,25,8,3,WLH,车型1_024,G2_车型1_024_0001,8.0
G2_车型1_024_0043,G2,standard,150,120,50,35,50,25,8,3,WLH,车型1_024,G2_车型1_024_0042,12.0
G1_车型1_024_0023,G1,standard,150,120,75,30,40,60,12,6,HWL,车型1_024,G2_车型1_024_0043,12.0
G1_车型1_024_0024,G1,standard,150,120,135,30,40,60,12,6,HWL,车型1_024,G1_车型1_024_0023,0.0
