item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G2_车型1_026_0001,G2,standard,230,60,0,25,50,35,8,5,HLW,车型1_026,,8.0
G2_车型1_026_0002,G2,standard,230,110,0,25,50,35,8,5,HLW,车型1_026,,8.0
G2_车型1_026_0003,G2,standard,230,160,0,25,35,50,8,6,HWL,车型1_026,,8.0
G5_车型1_026_0006,G5,oriented,70,40,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0002,12.0
G1_车型1_026_0003,G1,standard,70,40,120,40,30,60,12,4,WHL,车型1_026,G5_车型1_026_0006,0.0
G5_车型1_026_0007,G5,oriented,70,80,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0003,18.0
G5_车型1_026_0008,G5,oriented,70,80,120,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0007,0.0
G5_车型1_026_0009,G5,oriented,70,120,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0004,12.0
G1_车型1_026_0004,G1,standard,70,120,120,30,40,60,12,6,HWL,车型1_026,G5_车型1_026_0009,0.0
G1_车型1_026_0005,G1,standard,70,160,60,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0001,12.0
G1_车型1_026_0006,G1,standard,70,160,120,40,30,60,12,4,WHL,车型1_026,G1_车型1_026_0005,0.0
G2_车型1_026_0004,G2,standard,230,160,50,25,35,50,8,6,HWL,车型1_026,G2_车型1_026_0003,8.0
G5_车型1_026_0010,G5,oriented,70,0,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0001,12.0
G2_车型1_026_0005,G2,standard,230,160,100,25,35,50,8,6,HWL,车型1_026,G2_车型1_026_0004,8.0
G1_车型1_026_0007,G1,standard,70,0,120,40,30,60,12,4,WHL,车型1_026,G5_车型1_026_0010,0.0
G4_车型1_026_0004,G4,oriented,180,0,50,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0001,25.0
G2_车型1_026_0006,G2,standard,230,160,150,25,35,50,8,6,HWL,车型1_026,G2_车型1_026_0005,0.0
G5_车型1_026_0011,G5,oriented,260,170,60,40,40,60,18,1,LWH,车型1_026,G5_车型1_026_0005,12.0
G1_车型1_026_0008,G1,standard,260,170,120,40,30,60,12,4,WHL,车型1_026,G5_车型1_026_0011,0.0
G4_车型1_026_0005,G4,oriented,180,0,100,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0004,30.0
G5_车型1_026_0012,G5,oriented,180,0,150,40,40,60,18,1,LWH,车型1_026,G4_车型1_026_0005,0.0
G1_车型1_026_0009,G1,standard,220,0,150,40,60,30,12,3,WLH,车型1_026,G4_车型1_026_0005,8.0
G2_车型1_026_0007,G2,standard,220,0,180,25,50,35,8,5,HLW,车型1_026,G1_车型1_026_0009,0.0
G4_车型1_026_0006,G4,oriented,330,60,50,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0003,25.0
G2_车型1_026_0008,G2,standard,230,60,35,25,50,35,8,5,HLW,车型1_026,G2_车型1_026_0001,8.0
G4_车型1_026_0007,G4,oriented,330,60,100,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0006,30.0
G5_车型1_026_0013,G5,oriented,330,60,150,40,40,60,18,1,LWH,车型1_026,G4_车型1_026_0007,0.0
G1_车型1_026_0010,G1,standard,370,60,150,40,60,30,12,3,WLH,车型1_026,G4_车型1_026_0007,12.0
G1_车型1_026_0011,G1,standard,370,60,180,40,60,30,12,3,WLH,车型1_026,G1_车型1_026_0010,0.0
G2_车型1_026_0009,G2,standard,230,60,70,25,35,50,8,6,HWL,车型1_026,G2_车型1_026_0008,8.0
G4_车型1_026_0008,G4,oriented,330,0,50,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0002,25.0
G2_车型1_026_0010,G2,standard,230,110,35,25,50,35,8,5,HLW,车型1_026,G2_车型1_026_0002,8.0
G2_车型1_026_0011,G2,standard,230,110,70,25,50,35,8,5,HLW,车型1_026,G2_车型1_026_0010,8.0
G4_车型1_026_0009,G4,oriented,330,0,100,80,60,50,25,1,LWH,车型1_026,G4_车型1_026_0008,30.0
G2_车型1_026_0012,G2,standard,230,110,105,25,50,35,8,5,HLW,车型1_026,G2_车型1_026_0011,8.0
G2_车型1_026_0013,G2,standard,230,60,120,25,35,50,8,6,HWL,车型1_026,G2_车型1_026_0009,0.0
G2_车型1_026_0014,G2,standard,230,110,140,25,35,50,8,6,HWL,车型1_026,G2_车型1_026_0012,0.0
G5_车型1_026_0014,G5,oriented,330,0,150,40,40,60,18,1,LWH,车型1_026,G4_车型1_026_0009,0.0
G1_车型1_026_0012,G1,standard,370,0,150,40,60,30,12,3,WLH,车型1_026,G4_车型1_026_0009,12.0
G1_车型1_026_0013,G1,standard,370,0,180,40,60,30,12,3,WLH,车型1_026,G1_车型1_026_0012,0.0
G2_车型1_026_0015,G2,standard,380,120,40,25,50,35,8,5,HLW,车型1_026,G1_车型1_026_0002,8.0
G2_车型1_026_0016,G2,standard,380,120,75,25,35,50,8,6,HWL,车型1_026,G2_车型1_026_0015,8.0
G2_车型1_026_0017,G2,standard,380,120,125,25,35,50,8,6,HWL,车型1_026,G2_车型1_026_0016,0.0
