item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight
G3_车型2_007_0020,G3,fragile,400,140,0,50,70,40,15,2,WLH,车型2_007,,0.0
G2_车型2_007_0023,G2,standard,400,210,0,50,35,25,8,1,LWH,车型2_007,,8.0
G2_车型2_007_0024,G2,standard,450,0,0,50,35,25,8,1,LWH,车型2_007,,8.0
G2_车型2_007_0025,G2,standard,450,35,0,50,35,25,8,1,LWH,车型2_007,,8.0
G2_车型2_007_0026,G2,standard,450,70,0,50,35,25,8,1,LWH,车型2_007,,8.0
G3_车型2_007_0021,G3,fragile,450,105,0,50,70,40,15,2,WLH,车型2_007,,0.0
G3_车型2_007_0022,G3,fragile,450,175,0,50,70,40,15,2,WLH,车型2_007,,0.0
G4_车型2_007_0001,G4,oriented,500,0,0,80,60,50,25,1,LWH,车型2_007,,25.0
G4_车型2_007_0002,G4,oriented,500,60,0,80,60,50,25,1,LWH,车型2_007,,25.0
G4_车型2_007_0003,G4,oriented,500,120,0,80,60,50,25,1,LWH,车型2_007,,25.0
G4_车型2_007_0004,G4,oriented,500,180,0,80,60,50,25,1,LWH,车型2_007,,25.0
G4_车型2_007_0005,G4,oriented,580,0,0,80,60,50,25,1,LWH,车型2_007,,25.0
G4_车型2_007_0006,G4,oriented,580,60,0,80,60,50,25,1,LWH,车型2_007,,25.0
G4_车型2_007_0007,G4,oriented,580,120,0,80,60,50,25,1,LWH,车型2_007,,25.0
G4_车型2_007_0008,G4,oriented,580,180,0,80,60,50,25,1,LWH,车型2_007,,25.0
G4_车型2_007_0009,G4,oriented,500,0,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0001,25.0
G4_车型2_007_0010,G4,oriented,500,0,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0009,25.0
G4_车型2_007_0011,G4,oriented,500,0,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0010,12.0
G1_车型2_007_0001,G1,standard,500,0,200,60,40,30,12,1,LWH,车型2_007,G4_车型2_007_0011,0.0
G4_车型2_007_0012,G4,oriented,580,0,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0005,25.0
G4_车型2_007_0013,G4,oriented,580,0,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0012,25.0
G4_车型2_007_0014,G4,oriented,580,0,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0013,12.0
G1_车型2_007_0002,G1,standard,580,0,200,60,40,30,12,1,LWH,车型2_007,G4_车型2_007_0014,0.0
G4_车型2_007_0015,G4,oriented,500,60,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0002,25.0
G4_车型2_007_0016,G4,oriented,500,60,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0015,25.0
G4_车型2_007_0017,G4,oriented,500,60,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0016,12.0
G1_车型2_007_0003,G1,standard,500,60,200,60,40,30,12,1,LWH,车型2_007,G4_车型2_007_0017,0.0
G4_车型2_007_0018,G4,oriented,580,60,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0006,25.0
G4_车型2_007_0019,G4,oriented,580,60,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0018,25.0
G4_车型2_007_0020,G4,oriented,580,60,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0019,12.0
G1_车型2_007_0004,G1,standard,580,60,200,60,40,30,12,1,LWH,车型2_007,G4_车型2_007_0020,0.0
G4_车型2_007_0021,G4,oriented,500,120,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0003,25.0
G4_车型2_007_0022,G4,oriented,500,120,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0021,25.0
G4_车型2_007_0023,G4,oriented,500,120,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0022,12.0
G1_车型2_007_0005,G1,standard,500,120,200,60,40,30,12,1,LWH,车型2_007,G4_车型2_007_0023,0.0
G4_车型2_007_0024,G4,oriented,580,120,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0007,25.0
G4_车型2_007_0025,G4,oriented,580,120,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0024,25.0
G4_车型2_007_0026,G4,oriented,580,120,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0025,12.0
G1_车型2_007_0006,G1,standard,580,120,200,60,40,30,12,1,LWH,车型2_007,G4_车型2_007_0026,0.0
G4_车型2_007_0027,G4,oriented,500,180,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0004,25.0
G4_车型2_007_0028,G4,oriented,500,180,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0027,25.0
G4_车型2_007_0029,G4,oriented,500,180,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0028,12.0
G1_车型2_007_0007,G1,standard,500,180,200,60,40,30,12,1,LWH,车型2_007,G4_车型2_007_0029,0.0
G4_车型2_007_0030,G4,oriented,580,180,50,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0008,25.0
G4_车型2_007_0031,G4,oriented,580,180,100,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0030,25.0
G4_车型2_007_0032,G4,oriented,580,180,150,80,60,50,25,1,LWH,车型2_007,G4_车型2_007_0031,12.0
G1_车型2_007_0008,G1,standard,580,180,200,60,40,30,12,1,LWH,车型2_007,G4_车型2_007_0032,0.0
G2_车型2_007_0027,G2,standard,0,0,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0001,12.0
G1_车型2_007_0009,G1,standard,0,0,50,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0027,12.0
G1_车型2_007_0010,G1,standard,0,0,110,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0009,12.0
G1_车型2_007_0011,G1,standard,0,0,170,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0010,0.0
G2_车型2_007_0028,G2,standard,50,0,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0002,12.0
G1_车型2_007_0012,G1,standard,50,0,50,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0028,12.0
G1_车型2_007_0013,G1,standard,50,0,110,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0012,12.0
G1_车型2_007_0014,G1,standard,50,0,170,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0013,0.0
G2_车型2_007_0029,G2,standard,100,0,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0003,12.0
G1_车型2_007_0015,G1,standard,100,0,50,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0029,12.0
G1_车型2_007_0016,G1,standard,100,0,110,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0015,12.0
G1_车型2_007_0017,G1,standard,100,0,170,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0016,0.0
G2_车型2_007_0030,G2,standard,150,0,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0006,12.0
G1_车型2_007_0018,G1,standard,150,0,50,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0030,12.0
G1_车型2_007_0019,G1,standard,150,0,110,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0018,12.0
G1_车型2_007_0020,G1,standard,150,0,170,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0019,0.0
G2_车型2_007_0031,G2,standard,200,0,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0009,12.0
G1_车型2_007_0021,G1,standard,200,0,50,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0031,12.0
G1_车型2_007_0022,G1,standard,200,0,110,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0021,12.0
G1_车型2_007_0023,G1,standard,200,0,170,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0022,0.0
G2_车型2_007_0032,G2,standard,250,0,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0012,12.0
G1_车型2_007_0024,G1,standard,250,0,50,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0032,12.0
G1_车型2_007_0025,G1,standard,250,0,110,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0024,12.0
G1_车型2_007_0026,G1,standard,250,0,170,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0025,0.0
G2_车型2_007_0033,G2,standard,300,0,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0015,8.0
G2_车型2_007_0034,G2,standard,300,0,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0033,12.0
G1_车型2_007_0027,G1,standard,300,0,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0034,12.0
G1_车型2_007_0028,G1,standard,300,0,135,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0027,8.0
G2_车型2_007_0035,G2,standard,300,0,195,35,25,50,8,4,WHL,车型2_007,G1_车型2_007_0028,0.0
G2_车型2_007_0036,G2,standard,350,0,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0018,8.0
G2_车型2_007_0037,G2,standard,350,0,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0036,12.0
G1_车型2_007_0029,G1,standard,350,0,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0037,12.0
G1_车型2_007_0030,G1,standard,350,0,135,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0029,8.0
G2_车型2_007_0038,G2,standard,350,0,195,35,25,50,8,4,WHL,车型2_007,G1_车型2_007_0030,0.0
G2_车型2_007_0039,G2,standard,400,0,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0021,12.0
G1_车型2_007_0031,G1,standard,400,0,50,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0039,12.0
G1_车型2_007_0032,G1,standard,400,0,110,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0031,12.0
G1_车型2_007_0033,G1,standard,400,0,170,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0032,0.0
G2_车型2_007_0040,G2,standard,450,0,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0024,8.0
G2_车型2_007_0041,G2,standard,450,0,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0040,12.0
G1_车型2_007_0034,G1,standard,450,0,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0041,12.0
G1_车型2_007_0035,G1,standard,450,0,135,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0034,8.0
G2_车型2_007_0042,G2,standard,450,0,195,35,25,50,8,4,WHL,车型2_007,G1_车型2_007_0035,0.0
G2_车型2_007_0043,G2,standard,100,35,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0004,8.0
G2_车型2_007_0044,G2,standard,100,35,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0043,12.0
G1_车型2_007_0036,G1,standard,100,35,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0044,12.0
G1_车型2_007_0037,G1,standard,100,35,135,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0036,8.0
G2_车型2_007_0045,G2,standard,100,35,195,35,25,50,8,4,WHL,车型2_007,G1_车型2_007_0037,0.0
G2_车型2_007_0046,G2,standard,150,35,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0007,8.0
G2_车型2_007_0047,G2,standard,150,35,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0046,12.0
G1_车型2_007_0038,G1,standard,150,35,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0047,12.0
G1_车型2_007_0039,G1,standard,150,35,135,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0038,8.0
G2_车型2_007_0048,G2,standard,150,35,195,35,25,50,8,4,WHL,车型2_007,G1_车型2_007_0039,0.0
G2_车型2_007_0049,G2,standard,200,35,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0010,8.0
G2_车型2_007_0050,G2,standard,200,35,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0049,12.0
G1_车型2_007_0040,G1,standard,200,35,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0050,12.0
G1_车型2_007_0041,G1,standard,200,35,135,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0040,8.0
G2_车型2_007_0051,G2,standard,200,35,195,35,25,50,8,4,WHL,车型2_007,G1_车型2_007_0041,0.0
G2_车型2_007_0052,G2,standard,250,35,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0013,8.0
G2_车型2_007_0053,G2,standard,250,35,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0052,12.0
G1_车型2_007_0042,G1,standard,250,35,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0053,12.0
G1_车型2_007_0043,G1,standard,250,35,135,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0042,8.0
G2_车型2_007_0054,G2,standard,250,35,195,35,25,50,8,4,WHL,车型2_007,G1_车型2_007_0043,0.0
G2_车型2_007_0055,G2,standard,300,35,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0016,12.0
G1_车型2_007_0044,G1,standard,300,35,50,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0055,12.0
G1_车型2_007_0045,G1,standard,300,35,110,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0044,12.0
G1_车型2_007_0046,G1,standard,300,35,170,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0045,0.0
G2_车型2_007_0056,G2,standard,350,35,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0019,8.0
G2_车型2_007_0057,G2,standard,350,35,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0056,12.0
G1_车型2_007_0047,G1,standard,350,35,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0057,12.0
G1_车型2_007_0048,G1,standard,350,35,135,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0047,8.0
G2_车型2_007_0058,G2,standard,350,35,195,35,25,50,8,4,WHL,车型2_007,G1_车型2_007_0048,0.0
G2_车型2_007_0059,G2,standard,400,35,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0022,8.0
G2_车型2_007_0060,G2,standard,400,35,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0059,12.0
G1_车型2_007_0049,G1,standard,400,35,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0060,12.0
G1_车型2_007_0050,G1,standard,400,35,135,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0049,8.0
G2_车型2_007_0061,G2,standard,400,35,195,35,25,50,8,4,WHL,车型2_007,G1_车型2_007_0050,0.0
G2_车型2_007_0062,G2,standard,450,35,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0025,8.0
G2_车型2_007_0063,G2,standard,450,35,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0062,12.0
G1_车型2_007_0051,G1,standard,450,35,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0063,12.0
G1_车型2_007_0052,G1,standard,450,35,135,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0051,8.0
G2_车型2_007_0064,G2,standard,450,35,195,35,25,50,8,4,WHL,车型2_007,G1_车型2_007_0052,0.0
G2_车型2_007_0065,G2,standard,450,70,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0026,8.0
G2_车型2_007_0066,G2,standard,450,70,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0065,12.0
G1_车型2_007_0053,G1,standard,450,70,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0066,12.0
G1_车型2_007_0054,G1,standard,450,70,135,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0053,8.0
G2_车型2_007_0067,G2,standard,450,70,195,35,25,50,8,4,WHL,车型2_007,G1_车型2_007_0054,0.0
G2_车型2_007_0068,G2,standard,100,210,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0005,8.0
G2_车型2_007_0069,G2,standard,100,210,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0068,12.0
G1_车型2_007_0055,G1,standard,100,210,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0069,12.0
G1_车型2_007_0056,G1,standard,100,210,135,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0055,8.0
G2_车型2_007_0070,G2,standard,100,210,195,35,25,50,8,4,WHL,车型2_007,G1_车型2_007_0056,0.0
G2_车型2_007_0071,G2,standard,150,210,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0008,8.0
G2_车型2_007_0072,G2,standard,150,210,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0071,12.0
G1_车型2_007_0057,G1,standard,150,210,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0072,12.0
G1_车型2_007_0058,G1,standard,150,210,135,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0057,8.0
G2_车型2_007_0073,G2,standard,150,210,195,35,25,50,8,4,WHL,车型2_007,G1_车型2_007_0058,0.0
G2_车型2_007_0074,G2,standard,200,210,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0011,12.0
G1_车型2_007_0059,G1,standard,200,210,50,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0074,12.0
G1_车型2_007_0060,G1,standard,200,210,110,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0059,12.0
G1_车型2_007_0061,G1,standard,200,210,170,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0060,0.0
G2_车型2_007_0075,G2,standard,250,210,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0014,8.0
G2_车型2_007_0076,G2,standard,250,210,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0075,12.0
G1_车型2_007_0062,G1,standard,250,210,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0076,12.0
G1_车型2_007_0063,G1,standard,250,210,135,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0062,8.0
G2_车型2_007_0077,G2,standard,250,210,195,35,25,50,8,4,WHL,车型2_007,G1_车型2_007_0063,0.0
G2_车型2_007_0078,G2,standard,300,210,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0017,8.0
G2_车型2_007_0079,G2,standard,300,210,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0078,12.0
G1_车型2_007_0064,G1,standard,300,210,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0079,12.0
G1_车型2_007_0065,G1,standard,300,210,135,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0064,8.0
G2_车型2_007_0080,G2,standard,300,210,195,35,25,50,8,4,WHL,车型2_007,G1_车型2_007_0065,0.0
G2_车型2_007_0081,G2,standard,350,210,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0020,8.0
G2_车型2_007_0082,G2,standard,350,210,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0081,12.0
G1_车型2_007_0066,G1,standard,350,210,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0082,12.0
G1_车型2_007_0067,G1,standard,350,210,135,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0066,8.0
G2_车型2_007_0083,G2,standard,350,210,195,35,25,50,8,4,WHL,车型2_007,G1_车型2_007_0067,0.0
G2_车型2_007_0084,G2,standard,400,210,25,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0023,8.0
G2_车型2_007_0085,G2,standard,400,210,50,50,35,25,8,1,LWH,车型2_007,G2_车型2_007_0084,12.0
G1_车型2_007_0068,G1,standard,400,210,75,40,30,60,12,4,WHL,车型2_007,G2_车型2_007_0085,12.0
G1_车型2_007_0069,G1,standard,400,210,135,40,30,60,12,4,WHL,车型2_007,G1_车型2_007_0068,8.0
G2_车型2_007_0086,G2,standard,400,210,195,35,25,50,8,4,WHL,车型2_007,G1_车型2_007_0069,0.0
