record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G5_车型2_006_0011,G5,oriented,290,190,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0010,18.0,
item,G5_车型2_006_0012,G5,oriented,290,190,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0011,0.0,
item,G5_车型2_006_0013,G5,oriented,370,190,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0004,18.0,
item,G5_车型2_006_0014,G5,oriented,370,190,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0013,18.0,
item,G5_车型2_006_0015,G5,oriented,370,190,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0014,0.0,
item,G5_车型2_006_0016,G5,oriented,450,190,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0005,18.0,
item,G5_车型2_006_0017,G5,oriented,450,190,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0016,18.0,
item,G5_车型2_006_0018,G5,oriented,450,190,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0017,0.0,
item,G5_车型2_006_0019,G5,oriented,530,190,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0006,18.0,
item,G5_车型2_006_0020,G5,oriented,530,190,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0019,18.0,
item,G5_车型2_006_0021,G5,oriented,530,190,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0020,0.0,
item,G5_车型2_006_0022,G5,oriented,140,200,60,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0001,18.0,
item,G5_车型2_006_0023,G5,oriented,140,200,120,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0022,18.0,
item,G5_车型2_006_0024,G5,oriented,140,200,180,40,40,60,18,1,LWH,车型2_006,G5_车型2_006_0023,0.0,
item,G4_车型2_006_0011,G4,oriented,210,0,50,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0001,25.0,
item,G4_车型2_006_0012,G4,oriented,210,0,100,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0011,25.0,
item,G4_车型2_006_0013,G4,oriented,210,0,150,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0012,12.0,
item,G4_车型2_006_0014,G4,oriented,290,0,50,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0003,25.0,
item,G4_车型2_006_0015,G4,oriented,290,0,100,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0014,25.0,
item,G4_车型2_006_0016,G4,oriented,290,0,150,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0015,12.0,
item,G4_车型2_006_0017,G4,oriented,370,0,50,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0005,25.0,
item,G4_车型2_006_0018,G4,oriented,370,0,100,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0017,25.0,
item,G4_车型2_006_0019,G4,oriented,370,0,150,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0018,12.0,
item,G4_车型2_006_0020,G4,oriented,450,0,50,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0007,25.0,
item,G4_车型2_006_0021,G4,oriented,450,0,100,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0020,25.0,
item,G4_车型2_006_0022,G4,oriented,450,0,150,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0021,12.0,
item,G4_车型2_006_0023,G4,oriented,530,0,50,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0009,25.0,
item,G4_车型2_006_0024,G4,oriented,530,0,100,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0023,25.0,
item,G4_车型2_006_0025,G4,oriented,530,0,150,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0024,12.0,
item,G4_车型2_006_0026,G4,oriented,210,60,50,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0002,25.0,
item,G4_车型2_006_0027,G4,oriented,210,60,100,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0026,25.0,
item,G4_车型2_006_0028,G4,oriented,210,60,150,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0027,12.0,
item,G4_车型2_006_0029,G4,oriented,290,60,50,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0004,25.0,
item,G4_车型2_006_0030,G4,oriented,290,60,100,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0029,25.0,
item,G4_车型2_006_0031,G4,oriented,290,60,150,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0030,12.0,
item,G1_车型2_006_0012,G1,standard,180,200,60,30,40,60,12,6,HWL,车型2_006,G1_车型2_006_0001,12.0,
item,G1_车型2_006_0013,G1,standard,180,200,120,30,40,60,12,6,HWL,车型2_006,G1_车型2_006_0012,12.0,
item,G1_车型2_006_0014,G1,standard,180,200,180,30,40,60,12,6,HWL,车型2_006,G1_车型2_006_0013,0.0,
item,G4_车型2_006_0032,G4,oriented,370,60,50,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0006,25.0,
item,G4_车型2_006_0033,G4,oriented,370,60,100,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0032,25.0,
item,G4_车型2_006_0034,G4,oriented,370,60,150,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0033,12.0,
item,G4_车型2_006_0035,G4,oriented,450,60,50,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0008,25.0,
item,G4_车型2_006_0036,G4,oriented,450,60,100,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0035,25.0,
item,G4_车型2_006_0037,G4,oriented,450,60,150,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0036,12.0,
item,G4_车型2_006_0038,G4,oriented,530,60,50,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0010,25.0,
item,G4_车型2_006_0039,G4,oriented,530,60,100,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0038,25.0,
item,G4_车型2_006_0040,G4,oriented,530,60,150,80,60,50,25,1,LWH,车型2_006,G4_车型2_006_0039,12.0,
item,G1_车型2_006_0015,G1,standard,210,0,200,60,40,30,12,1,LWH,车型2_006,G4_车型2_006_0013,0.0,
item,G1_车型2_006_0016,G1,standard,290,0,200,60,40,30,12,1,LWH,车型2_006,G4_车型2_006_0016,0.0,
item,G1_车型2_006_0017,G1,standard,370,0,200,60,40,30,12,1,LWH,车型2_006,G4_车型2_006_0019,0.0,
item,G1_车型2_006_0018,G1,standard,450,0,200,60,40,30,12,1,LWH,车型2_006,G4_车型2_006_0022,0.0,
item,G1_车型2_006_0019,G1,standard,530,0,200,60,40,30,12,1,LWH,车型2_006,G4_车型2_006_0025,0.0,
item,G1_车型2_006_0020,G1,standard,210,60,200,60,40,30,12,1,LWH,车型2_006,G4_车型2_006_0028,0.0,
item,G1_车型2_006_0021,G1,standard,290,60,200,60,40,30,12,1,LWH,车型2_006,G4_车型2_006_0031,0.0,
item,G1_车型2_006_0022,G1,standard,370,60,200,60,40,30,12,1,LWH,车型2_006,G4_车型2_006_0034,0.0,
item,G1_车型2_006_0023,G1,standard,450,60,200,60,40,30,12,1,LWH,车型2_006,G4_车型2_006_0037,0.0,
item,G1_车型2_006_0024,G1,standard,530,60,200,60,40,30,12,1,LWH,车型2_006,G4_车型2_006_0040,0.0,
item,G1_车型2_006_0025,G1,standard,260,120,40,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0002,12.0,
item,G1_车型2_006_0026,G1,standard,260,120,80,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0025,12.0,
item,G1_车型2_006_0027,G1,standard,260,120,120,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0026,12.0,
item,G1_车型2_006_0028,G1,standard,260,120,160,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0027,12.0,
item,G1_车型2_006_0029,G1,standard,260,120,200,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0028,0.0,
item,G1_车型2_006_0030,G1,standard,340,120,40,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0004,12.0,
item,G1_车型2_006_0031,G1,standard,340,120,80,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0030,12.0,
item,G1_车型2_006_0032,G1,standard,340,120,120,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0031,12.0,
item,G1_车型2_006_0033,G1,standard,340,120,160,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0032,12.0,
item,G1_车型2_006_0034,G1,standard,340,120,200,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0033,0.0,
item,G1_车型2_006_0035,G1,standard,420,120,40,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0006,12.0,
item,G1_车型2_006_0036,G1,standard,420,120,80,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0035,12.0,
item,G1_车型2_006_0037,G1,standard,420,120,120,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0036,12.0,
item,G1_车型2_006_0038,G1,standard,420,120,160,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0037,12.0,
item,G1_车型2_006_0039,G1,standard,420,120,200,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0038,0.0,
item,G1_车型2_006_0040,G1,standard,500,120,40,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0008,12.0,
item,G1_车型2_006_0041,G1,standard,500,120,80,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0040,12.0,
item,G1_车型2_006_0042,G1,standard,500,120,120,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0041,12.0,
item,G1_车型2_006_0043,G1,standard,500,120,160,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0042,12.0,
item,G1_车型2_006_0044,G1,standard,500,120,200,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0043,0.0,
item,G1_车型2_006_0045,G1,standard,580,120,40,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0010,12.0,
item,G1_车型2_006_0046,G1,standard,580,120,80,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0045,12.0,
item,G1_车型2_006_0047,G1,standard,580,120,120,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0046,12.0,
item,G1_车型2_006_0048,G1,standard,580,120,160,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0047,12.0,
item,G1_车型2_006_0049,G1,standard,580,120,200,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0048,0.0,
item,G1_车型2_006_0050,G1,standard,260,180,40,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0003,12.0,
item,G1_车型2_006_0051,G1,standard,260,180,80,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0050,12.0,
item,G1_车型2_006_0052,G1,standard,260,180,120,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0051,12.0,
item,G1_车型2_006_0053,G1,standard,260,180,160,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0052,12.0,
item,G1_车型2_006_0054,G1,standard,260,180,200,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0053,0.0,
item,G1_车型2_006_0055,G1,standard,340,180,40,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0005,12.0,
item,G1_车型2_006_0056,G1,standard,340,180,80,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0055,12.0,
item,G1_车型2_006_0057,G1,standard,340,180,120,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0056,12.0,
item,G1_车型2_006_0058,G1,standard,340,180,160,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0057,12.0,
item,G1_车型2_006_0059,G1,standard,340,180,200,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0058,0.0,
item,G1_车型2_006_0060,G1,standard,420,180,40,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0007,12.0,
item,G1_车型2_006_0061,G1,standard,420,180,80,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0060,12.0,
item,G1_车型2_006_0062,G1,standard,420,180,120,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0061,12.0,
item,G1_车型2_006_0063,G1,standard,420,180,160,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0062,12.0,
item,G1_车型2_006_0064,G1,standard,420,180,200,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0063,0.0,
item,G1_车型2_006_0065,G1,standard,500,180,40,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0009,12.0,
item,G1_车型2_006_0066,G1,standard,500,180,80,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0065,12.0,
item,G1_车型2_006_0067,G1,standard,500,180,120,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0066,12.0,
item,G1_车型2_006_0068,G1,standard,500,180,160,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0067,12.0,
item,G1_车型2_006_0069,G1,standard,500,180,200,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0068,0.0,
item,G1_车型2_006_0070,G1,standard,580,180,40,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0011,12.0,
item,G1_车型2_006_0071,G1,standard,580,180,80,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0070,12.0,
item,G1_车型2_006_0072,G1,standard,580,180,120,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0071,12.0,
item,G1_车型2_006_0073,G1,standard,580,180,160,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0072,12.0,
item,G1_车型2_006_0074,G1,standard,580,180,200,30,60,40,12,5,HLW,车型2_006,G1_车型2_006_0073,0.0,
module,MODULE_车型2_006_0001,MODULE_G3,composite,0,100,0,70,50,190,111,,,车型2_006,,,MP_G2_2x2_L3_S4_G31
module,MODULE_车型2_006_0002,MODULE_G3,composite,0,150,0,60,80,160,111,,,车型2_006,,,MP_G1_1x2_L4_S1_G32
module,MODULE_车型2_006_0003,MODULE_G3,composite,70,100,0,70,50,190,111,,,车型2_006,,,MP_G2_2x2_L3_S4_G31
module,MODULE_车型2_006_0004,MODULE_G3,composite,70,150,0,60,80,160,111,,,车型2_006,,,MP_G1_1x2_L4_S1_G32
module,MODULE_车型2_006_0005,MODULE_G3,composite,140,100,0,70,50,190,111,,,车型2_006,,,MP_G2_2x2_L3_S4_G31
module,MODULE_车型2_006_0006,MODULE_G3,composite,140,150,0,70,50,190,111,,,车型2_006,,,MP_G2_2x2_L3_S4_G31
module,MODULE_车型2_006_0007,MODULE_G3,composite,210,120,0,50,70,190,111,,,车型2_006,,,MP_G2_2x2_L3_S6_G32
module,MODULE_车型2_006_0008,MODULE_G3,composite,290,120,0,50,70,190,111,,,车型2_006,,,MP_G2_2x2_L3_S6_G32
module,MODULE_车型2_006_0009,MODULE_G3,composite,370,120,0,50,70,190,111,,,车型2_006,,,MP_G2_2x2_L3_S6_G32
module,MODULE_车型2_006_0010,MODULE_G3,composite,450,120,0,50,70,190,111,,,车型2_006,,,MP_G2_2x2_L3_S6_G32
module,MODULE_车型2_006_0011,MODULE_G3,composite,530,120,0,50,70,190,111,,,车型2_006,,,MP_G2_2x2_L3_S6_G32
module,MODULE_车型2_006_0012,MODULE_G3,composite,610,100,0,50,70,190,111,,,车型2_006,,,MP_G2_2x2_L3_S6_G32
module,MODULE_车型2_006_0013,MODULE_G3,composite,610,170,0,50,70,190,111,,,车型2_006,,,MP_G2_2x2_L3_S6_G32
