record_type,item_id,type_id,category,x,y,z,length,width,height,weight,orientation_id,rotation,truck_id,support_by,direct_supported_weight,template_name
item,G5_车型2_004_0025,G5,oriented,160,0,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0026,G5,oriented,160,40,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0027,G5,oriented,160,80,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0028,G5,oriented,160,120,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0029,G5,oriented,160,160,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0030,G5,oriented,160,200,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G4_车型2_004_0001,G4,oriented,200,0,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G4_车型2_004_0002,G4,oriented,200,60,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G4_车型2_004_0003,G4,oriented,200,120,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G5_车型2_004_0031,G5,oriented,280,0,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0032,G5,oriented,280,40,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0033,G5,oriented,280,80,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0034,G5,oriented,280,120,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0035,G5,oriented,280,160,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0036,G5,oriented,280,200,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G4_车型2_004_0004,G4,oriented,320,0,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G4_车型2_004_0005,G4,oriented,320,60,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G4_车型2_004_0006,G4,oriented,320,120,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G4_车型2_004_0007,G4,oriented,400,0,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G4_车型2_004_0008,G4,oriented,400,60,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G4_车型2_004_0009,G4,oriented,400,120,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G4_车型2_004_0010,G4,oriented,480,0,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G4_车型2_004_0011,G4,oriented,480,60,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G4_车型2_004_0012,G4,oriented,480,120,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G4_车型2_004_0013,G4,oriented,560,0,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G4_车型2_004_0014,G4,oriented,560,60,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G4_车型2_004_0015,G4,oriented,560,120,0,80,60,50,25,1,LWH,车型2_004,,25.0,
item,G5_车型2_004_0037,G5,oriented,640,0,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0038,G5,oriented,640,40,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0039,G5,oriented,640,80,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0040,G5,oriented,640,120,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0041,G5,oriented,640,160,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0042,G5,oriented,640,200,0,40,40,60,18,1,LWH,车型2_004,,18.0,
item,G5_车型2_004_0043,G5,oriented,0,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0001,18.0,
item,G5_车型2_004_0044,G5,oriented,0,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0043,18.0,
item,G5_车型2_004_0045,G5,oriented,0,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0044,0.0,
item,G5_车型2_004_0046,G5,oriented,40,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0007,18.0,
item,G5_车型2_004_0047,G5,oriented,40,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0046,18.0,
item,G5_车型2_004_0048,G5,oriented,40,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0047,0.0,
item,G5_车型2_004_0049,G5,oriented,80,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0013,18.0,
item,G5_车型2_004_0050,G5,oriented,80,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0049,18.0,
item,G5_车型2_004_0051,G5,oriented,80,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0050,0.0,
item,G5_车型2_004_0052,G5,oriented,120,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0019,18.0,
item,G5_车型2_004_0053,G5,oriented,120,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0052,18.0,
item,G5_车型2_004_0054,G5,oriented,120,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0053,0.0,
item,G5_车型2_004_0055,G5,oriented,160,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0025,18.0,
item,G5_车型2_004_0056,G5,oriented,160,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0055,18.0,
item,G5_车型2_004_0057,G5,oriented,160,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0056,0.0,
item,G5_车型2_004_0058,G5,oriented,280,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0031,18.0,
item,G5_车型2_004_0059,G5,oriented,280,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0058,18.0,
item,G5_车型2_004_0060,G5,oriented,280,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0059,0.0,
item,G5_车型2_004_0061,G5,oriented,640,0,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0037,18.0,
item,G5_车型2_004_0062,G5,oriented,640,0,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0061,18.0,
item,G5_车型2_004_0063,G5,oriented,640,0,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0062,0.0,
item,G5_车型2_004_0064,G5,oriented,0,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0002,18.0,
item,G5_车型2_004_0065,G5,oriented,0,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0064,18.0,
item,G5_车型2_004_0066,G5,oriented,0,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0065,0.0,
item,G5_车型2_004_0067,G5,oriented,40,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0008,18.0,
item,G5_车型2_004_0068,G5,oriented,40,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0067,18.0,
item,G5_车型2_004_0069,G5,oriented,40,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0068,0.0,
item,G5_车型2_004_0070,G5,oriented,80,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0014,18.0,
item,G5_车型2_004_0071,G5,oriented,80,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0070,18.0,
item,G5_车型2_004_0072,G5,oriented,80,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0071,0.0,
item,G5_车型2_004_0073,G5,oriented,120,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0020,18.0,
item,G5_车型2_004_0074,G5,oriented,120,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0073,18.0,
item,G5_车型2_004_0075,G5,oriented,120,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0074,0.0,
item,G5_车型2_004_0076,G5,oriented,160,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0026,18.0,
item,G5_车型2_004_0077,G5,oriented,160,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0076,18.0,
item,G5_车型2_004_0078,G5,oriented,160,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0077,0.0,
item,G5_车型2_004_0079,G5,oriented,280,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0032,18.0,
item,G5_车型2_004_0080,G5,oriented,280,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0079,18.0,
item,G5_车型2_004_0081,G5,oriented,280,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0080,0.0,
item,G5_车型2_004_0082,G5,oriented,640,40,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0038,18.0,
item,G5_车型2_004_0083,G5,oriented,640,40,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0082,18.0,
item,G5_车型2_004_0084,G5,oriented,640,40,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0083,0.0,
item,G5_车型2_004_0085,G5,oriented,0,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0003,18.0,
item,G5_车型2_004_0086,G5,oriented,0,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0085,18.0,
item,G5_车型2_004_0087,G5,oriented,0,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0086,0.0,
item,G5_车型2_004_0088,G5,oriented,40,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0009,18.0,
item,G5_车型2_004_0089,G5,oriented,40,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0088,18.0,
item,G5_车型2_004_0090,G5,oriented,40,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0089,0.0,
item,G5_车型2_004_0091,G5,oriented,80,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0015,18.0,
item,G5_车型2_004_0092,G5,oriented,80,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0091,18.0,
item,G5_车型2_004_0093,G5,oriented,80,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0092,0.0,
item,G5_车型2_004_0094,G5,oriented,120,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0021,18.0,
item,G5_车型2_004_0095,G5,oriented,120,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0094,18.0,
item,G5_车型2_004_0096,G5,oriented,120,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0095,0.0,
item,G5_车型2_004_0097,G5,oriented,160,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0027,18.0,
item,G5_车型2_004_0098,G5,oriented,160,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0097,18.0,
item,G5_车型2_004_0099,G5,oriented,160,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0098,0.0,
item,G5_车型2_004_0100,G5,oriented,280,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0033,18.0,
item,G5_车型2_004_0101,G5,oriented,280,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0100,18.0,
item,G5_车型2_004_0102,G5,oriented,280,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0101,0.0,
item,G5_车型2_004_0103,G5,oriented,640,80,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0039,18.0,
item,G5_车型2_004_0104,G5,oriented,640,80,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0103,18.0,
item,G5_车型2_004_0105,G5,oriented,640,80,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0104,0.0,
item,G5_车型2_004_0106,G5,oriented,0,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0004,18.0,
item,G5_车型2_004_0107,G5,oriented,0,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0106,18.0,
item,G5_车型2_004_0108,G5,oriented,0,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0107,0.0,
item,G5_车型2_004_0109,G5,oriented,40,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0010,18.0,
item,G5_车型2_004_0110,G5,oriented,40,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0109,18.0,
item,G5_车型2_004_0111,G5,oriented,40,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0110,0.0,
item,G5_车型2_004_0112,G5,oriented,80,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0016,18.0,
item,G5_车型2_004_0113,G5,oriented,80,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0112,18.0,
item,G5_车型2_004_0114,G5,oriented,80,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0113,0.0,
item,G5_车型2_004_0115,G5,oriented,120,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0022,18.0,
item,G5_车型2_004_0116,G5,oriented,120,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0115,18.0,
item,G5_车型2_004_0117,G5,oriented,120,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0116,0.0,
item,G5_车型2_004_0118,G5,oriented,160,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0028,18.0,
item,G5_车型2_004_0119,G5,oriented,160,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0118,18.0,
item,G5_车型2_004_0120,G5,oriented,160,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0119,0.0,
item,G5_车型2_004_0121,G5,oriented,280,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0034,18.0,
item,G5_车型2_004_0122,G5,oriented,280,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0121,18.0,
item,G5_车型2_004_0123,G5,oriented,280,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0122,0.0,
item,G5_车型2_004_0124,G5,oriented,640,120,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0040,18.0,
item,G5_车型2_004_0125,G5,oriented,640,120,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0124,18.0,
item,G5_车型2_004_0126,G5,oriented,640,120,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0125,0.0,
item,G5_车型2_004_0127,G5,oriented,0,160,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0005,18.0,
item,G5_车型2_004_0128,G5,oriented,0,160,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0127,18.0,
item,G5_车型2_004_0129,G5,oriented,0,160,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0128,0.0,
item,G5_车型2_004_0130,G5,oriented,40,160,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0011,18.0,
item,G5_车型2_004_0131,G5,oriented,40,160,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0130,18.0,
item,G5_车型2_004_0132,G5,oriented,40,160,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0131,0.0,
item,G5_车型2_004_0133,G5,oriented,80,160,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0017,18.0,
item,G5_车型2_004_0134,G5,oriented,80,160,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0133,18.0,
item,G5_车型2_004_0135,G5,oriented,80,160,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0134,0.0,
item,G5_车型2_004_0136,G5,oriented,120,160,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0023,18.0,
item,G5_车型2_004_0137,G5,oriented,120,160,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0136,18.0,
item,G5_车型2_004_0138,G5,oriented,120,160,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0137,0.0,
item,G5_车型2_004_0139,G5,oriented,160,160,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0029,18.0,
item,G5_车型2_004_0140,G5,oriented,160,160,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0139,18.0,
item,G5_车型2_004_0141,G5,oriented,160,160,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0140,0.0,
item,G5_车型2_004_0142,G5,oriented,280,160,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0035,18.0,
item,G5_车型2_004_0143,G5,oriented,280,160,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0142,18.0,
item,G5_车型2_004_0144,G5,oriented,280,160,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0143,0.0,
item,G5_车型2_004_0145,G5,oriented,640,160,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0041,18.0,
item,G5_车型2_004_0146,G5,oriented,640,160,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0145,18.0,
item,G5_车型2_004_0147,G5,oriented,640,160,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0146,0.0,
item,G5_车型2_004_0148,G5,oriented,0,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0006,18.0,
item,G5_车型2_004_0149,G5,oriented,0,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0148,18.0,
item,G5_车型2_004_0150,G5,oriented,0,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0149,0.0,
item,G5_车型2_004_0151,G5,oriented,40,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0012,18.0,
item,G5_车型2_004_0152,G5,oriented,40,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0151,18.0,
item,G5_车型2_004_0153,G5,oriented,40,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0152,0.0,
item,G5_车型2_004_0154,G5,oriented,80,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0018,18.0,
item,G5_车型2_004_0155,G5,oriented,80,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0154,18.0,
item,G5_车型2_004_0156,G5,oriented,80,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0155,0.0,
item,G5_车型2_004_0157,G5,oriented,120,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0024,18.0,
item,G5_车型2_004_0158,G5,oriented,120,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0157,18.0,
item,G5_车型2_004_0159,G5,oriented,120,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0158,0.0,
item,G5_车型2_004_0160,G5,oriented,160,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0030,18.0,
item,G5_车型2_004_0161,G5,oriented,160,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0160,18.0,
item,G5_车型2_004_0162,G5,oriented,160,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0161,0.0,
item,G5_车型2_004_0163,G5,oriented,280,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0036,18.0,
item,G5_车型2_004_0164,G5,oriented,280,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0163,18.0,
item,G5_车型2_004_0165,G5,oriented,280,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0164,0.0,
item,G5_车型2_004_0166,G5,oriented,640,200,60,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0042,18.0,
item,G5_车型2_004_0167,G5,oriented,640,200,120,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0166,18.0,
item,G5_车型2_004_0168,G5,oriented,640,200,180,40,40,60,18,1,LWH,车型2_004,G5_车型2_004_0167,0.0,
item,G4_车型2_004_0016,G4,oriented,200,0,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0001,25.0,
item,G4_车型2_004_0017,G4,oriented,200,0,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0016,25.0,
item,G4_车型2_004_0018,G4,oriented,200,0,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0017,12.0,
item,G4_车型2_004_0019,G4,oriented,320,0,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0004,25.0,
item,G4_车型2_004_0020,G4,oriented,320,0,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0019,25.0,
item,G4_车型2_004_0021,G4,oriented,320,0,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0020,12.0,
item,G4_车型2_004_0022,G4,oriented,400,0,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0007,25.0,
item,G4_车型2_004_0023,G4,oriented,400,0,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0022,25.0,
item,G4_车型2_004_0024,G4,oriented,400,0,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0023,12.0,
item,G4_车型2_004_0025,G4,oriented,480,0,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0010,25.0,
item,G4_车型2_004_0026,G4,oriented,480,0,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0025,25.0,
item,G4_车型2_004_0027,G4,oriented,480,0,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0026,12.0,
item,G4_车型2_004_0028,G4,oriented,560,0,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0013,25.0,
item,G4_车型2_004_0029,G4,oriented,560,0,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0028,25.0,
item,G4_车型2_004_0030,G4,oriented,560,0,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0029,12.0,
item,G4_车型2_004_0031,G4,oriented,200,60,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0002,25.0,
item,G4_车型2_004_0032,G4,oriented,200,60,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0031,25.0,
item,G4_车型2_004_0033,G4,oriented,200,60,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0032,12.0,
item,G4_车型2_004_0034,G4,oriented,320,60,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0005,25.0,
item,G4_车型2_004_0035,G4,oriented,320,60,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0034,25.0,
item,G4_车型2_004_0036,G4,oriented,320,60,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0035,12.0,
item,G4_车型2_004_0037,G4,oriented,400,60,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0008,25.0,
item,G4_车型2_004_0038,G4,oriented,400,60,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0037,25.0,
item,G4_车型2_004_0039,G4,oriented,400,60,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0038,12.0,
item,G4_车型2_004_0040,G4,oriented,480,60,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0011,25.0,
item,G4_车型2_004_0041,G4,oriented,480,60,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0040,25.0,
item,G4_车型2_004_0042,G4,oriented,480,60,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0041,12.0,
item,G4_车型2_004_0043,G4,oriented,560,60,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0014,25.0,
item,G4_车型2_004_0044,G4,oriented,560,60,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0043,25.0,
item,G4_车型2_004_0045,G4,oriented,560,60,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0044,12.0,
item,G4_车型2_004_0046,G4,oriented,200,120,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0003,25.0,
item,G4_车型2_004_0047,G4,oriented,200,120,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0046,25.0,
item,G4_车型2_004_0048,G4,oriented,200,120,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0047,12.0,
item,G4_车型2_004_0049,G4,oriented,320,120,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0006,25.0,
item,G4_车型2_004_0050,G4,oriented,320,120,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0049,25.0,
item,G4_车型2_004_0051,G4,oriented,320,120,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0050,12.0,
item,G4_车型2_004_0052,G4,oriented,400,120,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0009,25.0,
item,G4_车型2_004_0053,G4,oriented,400,120,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0052,25.0,
item,G4_车型2_004_0054,G4,oriented,400,120,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0053,12.0,
item,G1_车型2_004_0001,G1,standard,200,0,200,60,40,30,12,1,LWH,车型2_004,G4_车型2_004_0018,0.0,
item,G4_车型2_004_0055,G4,oriented,480,120,50,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0012,25.0,
item,G4_车型2_004_0056,G4,oriented,480,120,100,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0055,25.0,
item,G4_车型2_004_0057,G4,oriented,480,120,150,80,60,50,25,1,LWH,车型2_004,G4_车型2_004_0056,12.0,
